weight,name,tags,path
0,"Margin of error for $22,500 to $24,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C015.json
0,"Margin of error for $25,000 to $29,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C016.json
0,"Margin of error for $30,000 to $34,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C017.json
0,"Margin of error for $35,000 to $39,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C018.json
0,"Margin of error for $40,000 to $44,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C019.json
0,"Margin of error for $45,000 to $49,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C020.json
0,"Margin of error for $50,000 to $54,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C021.json
0,"Margin of error for $55,000 to $64,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C022.json
0,"Margin of error for $65,000 to $74,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C023.json
0,"Margin of error for $75,000 to $99,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C024.json
0,"Margin of error for $100,000 or more Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C025.json
0,Margin of error for Other Male in American Indian and Alaska Native Alone Population 16 Years and Over,sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C026.json
0,Margin of error for No earnings Male Other Work Experience in the Past 12 Months in American Indian and Alaska Native Alone Population 16 Years and Over,sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C027.json
0,Margin of error for With earnings Male Other Work Experience in the Past 12 Months in American Indian and Alaska Native Alone Population 16 Years and Over,sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C028.json
0,"Margin of error for $1 to $2,499 or loss Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C029.json
0,"Margin of error for $2,500 to $4,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C030.json
0,"Margin of error for $5,000 to $7,499 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C031.json
0,"Margin of error for $7,500 to $9,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C032.json
0,"Margin of error for $10,000 to $12,499 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C033.json
0,"Margin of error for $12,500 to $14,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C034.json
0,"Margin of error for $15,000 to $17,499 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C035.json
0,"Margin of error for $17,500 to $19,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C036.json
0,"Margin of error for $20,000 to $22,499 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C037.json
0,"Margin of error for $22,500 to $24,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C038.json
0,"Margin of error for $25,000 to $29,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C039.json
0,"Margin of error for $30,000 to $34,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C040.json
0,"Margin of error for $35,000 to $39,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C041.json
0,"Margin of error for $40,000 to $44,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C042.json
0,"Margin of error for $45,000 to $49,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C043.json
0,"Margin of error for $50,000 to $54,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C044.json
0,"Margin of error for $55,000 to $64,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C045.json
0,"Margin of error for $65,000 to $74,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C046.json
0,"Margin of error for $75,000 to $99,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C047.json
0,"Margin of error for $100,000 or more Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C048.json
0,Margin of error for Female in American Indian and Alaska Native Alone Population 16 Years and Over,sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C049.json
0,"Margin of error for Worked full-time, year-round in the past 12 months Female in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C050.json
0,"Margin of error for No earnings Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C051.json
0,"Margin of error for With earnings Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C052.json
0,"Margin of error for $1 to $2,499 or loss Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C053.json
0,"Margin of error for $2,500 to $4,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C054.json
0,"Margin of error for $5,000 to $7,499 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C055.json
0,"Margin of error for $7,500 to $9,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C056.json
0,"Margin of error for $10,000 to $12,499 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C057.json
0,"Margin of error for $12,500 to $14,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C058.json
0,"Margin of error for $15,000 to $17,499 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C059.json
0,"Margin of error for $17,500 to $19,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C060.json
0,"Margin of error for $20,000 to $22,499 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C061.json
0,"Margin of error for $22,500 to $24,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C062.json
0,"Margin of error for $25,000 to $29,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C063.json
0,"Margin of error for $30,000 to $34,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C064.json
0,"Margin of error for $35,000 to $39,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C065.json
0,"Margin of error for $40,000 to $44,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C066.json
0,"Margin of error for $45,000 to $49,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C067.json
0,"Margin of error for $50,000 to $54,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C068.json
0,"Margin of error for $55,000 to $64,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C069.json
0,"Margin of error for $65,000 to $74,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C070.json
0,"Margin of error for $75,000 to $99,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C071.json
0,"Margin of error for $100,000 or more Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C072.json
0,Margin of error for Other Female in American Indian and Alaska Native Alone Population 16 Years and Over,sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C073.json
0,Margin of error for No earnings Female Other Work Experience in the Past 12 Months in American Indian and Alaska Native Alone Population 16 Years and Over,sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C074.json
0,Margin of error for With earnings Female Other Work Experience in the Past 12 Months in American Indian and Alaska Native Alone Population 16 Years and Over,sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C075.json
0,"Margin of error for $1 to $2,499 or loss Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C076.json
0,"Margin of error for $2,500 to $4,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C077.json
0,"Margin of error for $5,000 to $7,499 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C078.json
0,"Margin of error for $7,500 to $9,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C079.json
0,"Margin of error for $10,000 to $12,499 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C080.json
0,"Margin of error for $12,500 to $14,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C081.json
0,"Margin of error for $15,000 to $17,499 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C082.json
0,"Margin of error for $17,500 to $19,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C083.json
0,"Margin of error for $20,000 to $22,499 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C084.json
0,"Margin of error for $22,500 to $24,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C085.json
0,"Margin of error for $25,000 to $29,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C086.json
0,"Margin of error for $30,000 to $34,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C087.json
0,"Margin of error for $35,000 to $39,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C088.json
0,"Margin of error for $40,000 to $44,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C089.json
0,"Margin of error for $45,000 to $49,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C090.json
0,"Margin of error for $50,000 to $54,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C091.json
0,"Margin of error for $55,000 to $64,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C092.json
0,"Margin of error for $65,000 to $74,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C093.json
0,"Margin of error for $75,000 to $99,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C094.json
0,"Margin of error for $100,000 or more Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in American Indian and Alaska Native Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005C/moe/B20005C095.json
