weight,name,tags,path
0,In labor force Some college or associate's degree Educational Attainment and Employment Status in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/B16010029.json
0,Speak only English Some college or associate's degree Educational Attainment and Employment Status In labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/B16010030.json
0,Speak Spanish Some college or associate's degree Educational Attainment and Employment Status In labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/B16010031.json
0,Speak other Indo-European languages Some college or associate's degree Educational Attainment and Employment Status In labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/B16010032.json
0,Speak Asian and Pacific Island languages Some college or associate's degree Educational Attainment and Employment Status In labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/B16010033.json
0,Speak other languages Some college or associate's degree Educational Attainment and Employment Status In labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/B16010034.json
0,Not in labor force Some college or associate's degree Educational Attainment and Employment Status in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/B16010035.json
0,Speak only English Some college or associate's degree Educational Attainment and Employment Status Not in labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/B16010036.json
0,Speak Spanish Some college or associate's degree Educational Attainment and Employment Status Not in labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/B16010037.json
0,Speak other Indo-European languages Some college or associate's degree Educational Attainment and Employment Status Not in labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/B16010038.json
0,Speak Asian and Pacific Island languages Some college or associate's degree Educational Attainment and Employment Status Not in labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/B16010039.json
0,Speak other languages Some college or associate's degree Educational Attainment and Employment Status Not in labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/B16010040.json
0,Bachelor's degree or higher in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/B16010041.json
0,In labor force Bachelor's degree or higher Educational Attainment and Employment Status in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/B16010042.json
0,Speak only English Bachelor's degree or higher Educational Attainment and Employment Status In labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/B16010043.json
0,Speak Spanish Bachelor's degree or higher Educational Attainment and Employment Status In labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/B16010044.json
0,Speak other Indo-European languages Bachelor's degree or higher Educational Attainment and Employment Status In labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/B16010045.json
0,Speak Asian and Pacific Island languages Bachelor's degree or higher Educational Attainment and Employment Status In labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/B16010046.json
0,Speak other languages Bachelor's degree or higher Educational Attainment and Employment Status In labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/B16010047.json
0,Not in labor force Bachelor's degree or higher Educational Attainment and Employment Status in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/B16010048.json
0,Speak only English Bachelor's degree or higher Educational Attainment and Employment Status Not in labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/B16010049.json
0,Speak Spanish Bachelor's degree or higher Educational Attainment and Employment Status Not in labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/B16010050.json
0,Speak other Indo-European languages Bachelor's degree or higher Educational Attainment and Employment Status Not in labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/B16010051.json
0,Speak Asian and Pacific Island languages Bachelor's degree or higher Educational Attainment and Employment Status Not in labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/B16010052.json
0,Speak other languages Bachelor's degree or higher Educational Attainment and Employment Status Not in labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/B16010053.json
