weight,name,tags,path
0,Margin of error for 45 to 54 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G013.json
0,Margin of error for 55 to 64 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G014.json
0,Margin of error for 65 to 74 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G015.json
0,Margin of error for 75 years and over Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G016.json
0,Margin of error for Female Income in the past 12 months below poverty level Poverty Status in the Past 12 Months in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G017.json
0,Margin of error for Under 5 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G018.json
0,Margin of error for 5 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G019.json
0,Margin of error for 6 to 11 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G020.json
0,Margin of error for 12 to 14 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G021.json
0,Margin of error for 15 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G022.json
0,Margin of error for 16 and 17 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G023.json
0,Margin of error for 18 to 24 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G024.json
0,Margin of error for 25 to 34 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G025.json
0,Margin of error for 35 to 44 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G026.json
0,Margin of error for 45 to 54 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G027.json
0,Margin of error for 55 to 64 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G028.json
0,Margin of error for 65 to 74 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G029.json
0,Margin of error for 75 years and over Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G030.json
0,Margin of error for Income in the past 12 months at or above poverty level in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G031.json
0,Margin of error for Male Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G032.json
0,Margin of error for Under 5 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G033.json
0,Margin of error for 5 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G034.json
0,Margin of error for 6 to 11 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G035.json
0,Margin of error for 12 to 14 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G036.json
0,Margin of error for 15 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G037.json
0,Margin of error for 16 and 17 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G038.json
0,Margin of error for 18 to 24 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G039.json
0,Margin of error for 25 to 34 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G040.json
0,Margin of error for 35 to 44 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G041.json
0,Margin of error for 45 to 54 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G042.json
0,Margin of error for 55 to 64 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G043.json
0,Margin of error for 65 to 74 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G044.json
0,Margin of error for 75 years and over Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G045.json
0,Margin of error for Female Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G046.json
0,Margin of error for Under 5 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G047.json
0,Margin of error for 5 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G048.json
0,Margin of error for 6 to 11 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G049.json
0,Margin of error for 12 to 14 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G050.json
0,Margin of error for 15 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G051.json
0,Margin of error for 16 and 17 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G052.json
0,Margin of error for 18 to 24 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G053.json
0,Margin of error for 25 to 34 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G054.json
0,Margin of error for 35 to 44 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G055.json
0,Margin of error for 45 to 54 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G056.json
0,Margin of error for 55 to 64 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G057.json
0,Margin of error for 65 to 74 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G058.json
0,Margin of error for 75 years and over Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Two or More Races Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001G/moe/B17001G059.json
