weight,name,tags,path
1,"Agriculture, forestry, fishing and hunting, and mining Female in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24030/C24030030.json
1,"Agriculture, forestry, fishing and hunting Female Agriculture, forestry, fishing and hunting, and mining Industry in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24030/C24030031.json
1,"Mining, quarrying, and oil and gas extraction Female Agriculture, forestry, fishing and hunting, and mining Industry in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24030/C24030032.json
1,Construction Female in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/C24030/C24030033.json
1,Manufacturing Female in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/C24030/C24030034.json
1,Wholesale trade Female in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/C24030/C24030035.json
1,Retail trade Female in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/C24030/C24030036.json
1,"Transportation and warehousing, and utilities Female in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24030/C24030037.json
1,"Transportation and warehousing Female Transportation and warehousing, and utilities Industry in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24030/C24030038.json
1,"Utilities Female Transportation and warehousing, and utilities Industry in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24030/C24030039.json
1,Information Female in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/C24030/C24030040.json
1,"Finance and insurance, and real estate and rental and leasing Female in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24030/C24030041.json
1,"Finance and insurance Female Finance and insurance, and real estate and rental and leasing Industry in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24030/C24030042.json
1,"Real estate and rental and leasing Female Finance and insurance, and real estate and rental and leasing Industry in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24030/C24030043.json
1,"Professional, scientific, and management, and administrative and waste management services Female in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24030/C24030044.json
1,"Professional, scientific, and technical services Female Professional, scientific, and management, and administrative and waste management services Industry in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24030/C24030045.json
1,"Management of companies and enterprises Female Professional, scientific, and management, and administrative and waste management services Industry in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24030/C24030046.json
1,"Administrative and support and waste management services Female Professional, scientific, and management, and administrative and waste management services Industry in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24030/C24030047.json
1,"Educational services, and health care and social assistance Female in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24030/C24030048.json
1,"Educational services Female Educational services, and health care and social assistance Industry in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24030/C24030049.json
1,"Health care and social assistance Female Educational services, and health care and social assistance Industry in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24030/C24030050.json
1,"Arts, entertainment, and recreation, and accommodation and food services Female in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24030/C24030051.json
1,"Arts, entertainment, and recreation Female Arts, entertainment, and recreation, and accommodation and food services Industry in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24030/C24030052.json
1,"Accommodation and food services Female Arts, entertainment, and recreation, and accommodation and food services Industry in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24030/C24030053.json
1,"Other services, except public administration Female in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24030/C24030054.json
1,Public administration Female in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/C24030/C24030055.json
