weight,name,tags,path
1,Employed Female old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001100.json
1,Unemployed Female old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001101.json
1,Not in labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001102.json
1,22 to 24 years Female in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001103.json
1,In labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001104.json
1,In Armed Forces Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001105.json
1,Civilian Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001106.json
1,Employed Female old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001107.json
1,Unemployed Female old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001108.json
1,Not in labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001109.json
1,25 to 29 years Female in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001110.json
1,In labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001111.json
1,In Armed Forces Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001112.json
1,Civilian Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001113.json
1,Employed Female old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001114.json
1,Unemployed Female old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001115.json
1,Not in labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001116.json
1,30 to 34 years Female in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001117.json
1,In labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001118.json
1,In Armed Forces Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001119.json
1,Civilian Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001120.json
1,Employed Female old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001121.json
1,Unemployed Female old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001122.json
1,Not in labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001123.json
1,35 to 44 years Female in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001124.json
1,In labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001125.json
1,In Armed Forces Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001126.json
1,Civilian Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001127.json
1,Employed Female old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001128.json
1,Unemployed Female old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001129.json
1,Not in labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001130.json
1,45 to 54 years Female in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001131.json
1,In labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001132.json
1,In Armed Forces Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001133.json
1,Civilian Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001134.json
1,Employed Female old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001135.json
1,Unemployed Female old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001136.json
1,Not in labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001137.json
1,55 to 59 years Female in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001138.json
1,In labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001139.json
1,In Armed Forces Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001140.json
1,Civilian Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001141.json
1,Employed Female old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001142.json
1,Unemployed Female old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001143.json
1,Not in labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001144.json
1,60 and 61 years Female in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001145.json
1,In labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001146.json
1,In Armed Forces Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001147.json
1,Civilian Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001148.json
1,Employed Female old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001149.json
1,Unemployed Female old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001150.json
1,Not in labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001151.json
1,62 to 64 years Female in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001152.json
1,In labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001153.json
1,In Armed Forces Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001154.json
1,Civilian Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001155.json
1,Employed Female old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001156.json
1,Unemployed Female old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001157.json
1,Not in labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001158.json
1,65 to 69 years Female in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001159.json
1,In labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001160.json
1,Employed Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001161.json
1,Unemployed Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001162.json
1,Not in labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001163.json
1,70 to 74 years Female in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001164.json
1,In labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001165.json
1,Employed Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001166.json
1,Unemployed Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001167.json
1,Not in labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001168.json
1,75 years and over Female in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001169.json
1,In labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001170.json
1,Employed Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001171.json
1,Unemployed Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001172.json
1,Not in labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/B23001/B23001173.json
