weight,name,tags,path
1,No public coverage Female Public Health Insurance Status Under 6 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003033.json
1,6 to 17 years Female Public Health Insurance Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003034.json
1,With public coverage Female Public Health Insurance Status 6 to 17 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003035.json
1,No public coverage Female Public Health Insurance Status 6 to 17 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003036.json
1,18 to 24 years Female Public Health Insurance Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003037.json
1,With public coverage Female Public Health Insurance Status 18 to 24 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003038.json
1,No public coverage Female Public Health Insurance Status 18 to 24 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003039.json
1,25 to 34 years Female Public Health Insurance Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003040.json
1,With public coverage Female Public Health Insurance Status 25 to 34 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003041.json
1,No public coverage Female Public Health Insurance Status 25 to 34 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003042.json
1,35 to 44 years Female Public Health Insurance Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003043.json
1,With public coverage Female Public Health Insurance Status 35 to 44 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003044.json
1,No public coverage Female Public Health Insurance Status 35 to 44 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003045.json
1,45 to 54 years Female Public Health Insurance Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003046.json
1,With public coverage Female Public Health Insurance Status 45 to 54 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003047.json
1,No public coverage Female Public Health Insurance Status 45 to 54 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003048.json
1,55 to 64 years Female Public Health Insurance Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003049.json
1,With public coverage Female Public Health Insurance Status 55 to 64 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003050.json
1,No public coverage Female Public Health Insurance Status 55 to 64 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003051.json
1,65 to 74 years Female Public Health Insurance Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003052.json
1,With public coverage Female Public Health Insurance Status 65 to 74 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003053.json
1,No public coverage Female Public Health Insurance Status 65 to 74 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003054.json
1,75 years and over Female Public Health Insurance Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003055.json
1,With public coverage Female Public Health Insurance Status 75 years and over in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003056.json
1,No public coverage Female Public Health Insurance Status 75 years and over in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003057.json
