weight,name,tags,path
1,"Real estate and rental and leasing Male Finance and insurance, and real estate and rental and leasing Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040016.json
1,"Professional, scientific, and management, and administrative and waste management services Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040017.json
1,"Professional, scientific, and technical services Male Professional, scientific, and management, and administrative and waste management services Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040018.json
1,"Management of companies and enterprises Male Professional, scientific, and management, and administrative and waste management services Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040019.json
1,"Administrative and support and waste management services Male Professional, scientific, and management, and administrative and waste management services Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040020.json
1,"Educational services, and health care and social assistance Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040021.json
1,"Educational services Male Educational services, and health care and social assistance Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040022.json
1,"Health care and social assistance Male Educational services, and health care and social assistance Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040023.json
1,"Arts, entertainment, and recreation, and accommodation and food services Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040024.json
1,"Arts, entertainment, and recreation Male Arts, entertainment, and recreation, and accommodation and food services Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040025.json
1,"Accommodation and food services Male Arts, entertainment, and recreation, and accommodation and food services Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040026.json
1,"Other services, except public administration Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040027.json
1,"Public administration Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040028.json
1,"Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040029.json
1,"Agriculture, forestry, fishing and hunting, and mining Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040030.json
1,"Agriculture, forestry, fishing and hunting Female Agriculture, forestry, fishing and hunting, and mining Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040031.json
1,"Mining, quarrying, and oil and gas extraction Female Agriculture, forestry, fishing and hunting, and mining Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040032.json
1,"Construction Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040033.json
1,"Manufacturing Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040034.json
1,"Wholesale trade Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040035.json
1,"Retail trade Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040036.json
1,"Transportation and warehousing, and utilities Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040037.json
1,"Transportation and warehousing Female Transportation and warehousing, and utilities Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040038.json
1,"Utilities Female Transportation and warehousing, and utilities Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040039.json
1,"Information Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040040.json
1,"Finance and insurance, and real estate and rental and leasing Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040041.json
1,"Finance and insurance Female Finance and insurance, and real estate and rental and leasing Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040042.json
1,"Real estate and rental and leasing Female Finance and insurance, and real estate and rental and leasing Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040043.json
1,"Professional, scientific, and management, and administrative and waste management services Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040044.json
1,"Professional, scientific, and technical services Female Professional, scientific, and management, and administrative and waste management services Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040045.json
1,"Management of companies and enterprises Female Professional, scientific, and management, and administrative and waste management services Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040046.json
1,"Administrative and support and waste management services Female Professional, scientific, and management, and administrative and waste management services Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040047.json
1,"Educational services, and health care and social assistance Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040048.json
1,"Educational services Female Educational services, and health care and social assistance Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040049.json
1,"Health care and social assistance Female Educational services, and health care and social assistance Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040050.json
1,"Arts, entertainment, and recreation, and accommodation and food services Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040051.json
1,"Arts, entertainment, and recreation Female Arts, entertainment, and recreation, and accommodation and food services Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040052.json
1,"Accommodation and food services Female Arts, entertainment, and recreation, and accommodation and food services Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040053.json
1,"Other services, except public administration Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040054.json
1,"Public administration Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/C24040055.json
