weight,name,tags,path
1,Margin of error for 45 to 54 years Female Public Health Insurance Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/moe/B27003046.json
1,Margin of error for With public coverage Female Public Health Insurance Status 45 to 54 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/moe/B27003047.json
1,Margin of error for No public coverage Female Public Health Insurance Status 45 to 54 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/moe/B27003048.json
1,Margin of error for 55 to 64 years Female Public Health Insurance Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/moe/B27003049.json
1,Margin of error for With public coverage Female Public Health Insurance Status 55 to 64 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/moe/B27003050.json
1,Margin of error for No public coverage Female Public Health Insurance Status 55 to 64 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/moe/B27003051.json
1,Margin of error for 65 to 74 years Female Public Health Insurance Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/moe/B27003052.json
1,Margin of error for With public coverage Female Public Health Insurance Status 65 to 74 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/moe/B27003053.json
1,Margin of error for No public coverage Female Public Health Insurance Status 65 to 74 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/moe/B27003054.json
1,Margin of error for 75 years and over Female Public Health Insurance Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/moe/B27003055.json
1,Margin of error for With public coverage Female Public Health Insurance Status 75 years and over in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/moe/B27003056.json
1,Margin of error for No public coverage Female Public Health Insurance Status 75 years and over in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/moe/B27003057.json
