weight,name,tags,path
0,"Margin of error for Worked less than full-time, year-round in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014017.json
0,"Margin of error for Male Worked less than full-time, year-round Public Health Insurance in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014018.json
0,"Margin of error for 18 to 64 years Worked less than full-time, year-round Public Health Insurance Male Work Experience in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014019.json
0,"Margin of error for With public coverage Worked less than full-time, year-round Public Health Insurance Male Work Experience 18 to 64 years in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014020.json
0,"Margin of error for No public coverage Worked less than full-time, year-round Public Health Insurance Male Work Experience 18 to 64 years in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014021.json
0,"Margin of error for 65 years and over Worked less than full-time, year-round Public Health Insurance Male Work Experience in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014022.json
0,"Margin of error for With public coverage Worked less than full-time, year-round Public Health Insurance Male Work Experience 65 years and over in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014023.json
0,"Margin of error for No public coverage Worked less than full-time, year-round Public Health Insurance Male Work Experience 65 years and over in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014024.json
0,"Margin of error for Female Worked less than full-time, year-round Public Health Insurance in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014025.json
0,"Margin of error for 18 to 64 years Worked less than full-time, year-round Public Health Insurance Female Work Experience in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014026.json
0,"Margin of error for With public coverage Worked less than full-time, year-round Public Health Insurance Female Work Experience 18 to 64 years in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014027.json
0,"Margin of error for No public coverage Worked less than full-time, year-round Public Health Insurance Female Work Experience 18 to 64 years in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014028.json
0,"Margin of error for 65 years and over Worked less than full-time, year-round Public Health Insurance Female Work Experience in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014029.json
0,"Margin of error for With public coverage Worked less than full-time, year-round Public Health Insurance Female Work Experience 65 years and over in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014030.json
0,"Margin of error for No public coverage Worked less than full-time, year-round Public Health Insurance Female Work Experience 65 years and over in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014031.json
0,Margin of error for Did not work in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014032.json
0,Margin of error for Male Did not work Public Health Insurance in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014033.json
0,Margin of error for 18 to 64 years Did not work Public Health Insurance Male Work Experience in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014034.json
0,Margin of error for With public coverage Did not work Public Health Insurance Male Work Experience 18 to 64 years in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014035.json
0,Margin of error for No public coverage Did not work Public Health Insurance Male Work Experience 18 to 64 years in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014036.json
0,Margin of error for 65 years and over Did not work Public Health Insurance Male Work Experience in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014037.json
0,Margin of error for With public coverage Did not work Public Health Insurance Male Work Experience 65 years and over in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014038.json
0,Margin of error for No public coverage Did not work Public Health Insurance Male Work Experience 65 years and over in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014039.json
0,Margin of error for Female Did not work Public Health Insurance in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014040.json
0,Margin of error for 18 to 64 years Did not work Public Health Insurance Female Work Experience in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014041.json
0,Margin of error for With public coverage Did not work Public Health Insurance Female Work Experience 18 to 64 years in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014042.json
0,Margin of error for No public coverage Did not work Public Health Insurance Female Work Experience 18 to 64 years in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014043.json
0,Margin of error for 65 years and over Did not work Public Health Insurance Female Work Experience in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014044.json
0,Margin of error for With public coverage Did not work Public Health Insurance Female Work Experience 65 years and over in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014045.json
0,Margin of error for No public coverage Did not work Public Health Insurance Female Work Experience 65 years and over in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27014/moe/B27014046.json
