weight,name,tags,path
1,"Streetcar or trolley car (carro publico in Puerto Rico), subway or elevated Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08134/B08134081.json
1,"Less than 10 minutes Public transportation (excluding taxicab) Means of Transportation to Work Streetcar or trolley car (carro publico in Puerto Rico), subway or elevated Travel Time to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08134/B08134082.json
1,"10 to 14 minutes Public transportation (excluding taxicab) Means of Transportation to Work Streetcar or trolley car (carro publico in Puerto Rico), subway or elevated Travel Time to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08134/B08134083.json
1,"15 to 19 minutes Public transportation (excluding taxicab) Means of Transportation to Work Streetcar or trolley car (carro publico in Puerto Rico), subway or elevated Travel Time to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08134/B08134084.json
1,"20 to 24 minutes Public transportation (excluding taxicab) Means of Transportation to Work Streetcar or trolley car (carro publico in Puerto Rico), subway or elevated Travel Time to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08134/B08134085.json
1,"25 to 29 minutes Public transportation (excluding taxicab) Means of Transportation to Work Streetcar or trolley car (carro publico in Puerto Rico), subway or elevated Travel Time to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08134/B08134086.json
1,"30 to 34 minutes Public transportation (excluding taxicab) Means of Transportation to Work Streetcar or trolley car (carro publico in Puerto Rico), subway or elevated Travel Time to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08134/B08134087.json
1,"35 to 44 minutes Public transportation (excluding taxicab) Means of Transportation to Work Streetcar or trolley car (carro publico in Puerto Rico), subway or elevated Travel Time to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08134/B08134088.json
1,"45 to 59 minutes Public transportation (excluding taxicab) Means of Transportation to Work Streetcar or trolley car (carro publico in Puerto Rico), subway or elevated Travel Time to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08134/B08134089.json
1,"60 or more minutes Public transportation (excluding taxicab) Means of Transportation to Work Streetcar or trolley car (carro publico in Puerto Rico), subway or elevated Travel Time to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08134/B08134090.json
1,Railroad or ferryboat Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08134/B08134091.json
1,Less than 10 minutes Public transportation (excluding taxicab) Means of Transportation to Work Railroad or ferryboat Travel Time to Work in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08134/B08134092.json
1,10 to 14 minutes Public transportation (excluding taxicab) Means of Transportation to Work Railroad or ferryboat Travel Time to Work in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08134/B08134093.json
1,15 to 19 minutes Public transportation (excluding taxicab) Means of Transportation to Work Railroad or ferryboat Travel Time to Work in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08134/B08134094.json
1,20 to 24 minutes Public transportation (excluding taxicab) Means of Transportation to Work Railroad or ferryboat Travel Time to Work in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08134/B08134095.json
1,25 to 29 minutes Public transportation (excluding taxicab) Means of Transportation to Work Railroad or ferryboat Travel Time to Work in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08134/B08134096.json
1,30 to 34 minutes Public transportation (excluding taxicab) Means of Transportation to Work Railroad or ferryboat Travel Time to Work in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08134/B08134097.json
1,35 to 44 minutes Public transportation (excluding taxicab) Means of Transportation to Work Railroad or ferryboat Travel Time to Work in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08134/B08134098.json
1,45 to 59 minutes Public transportation (excluding taxicab) Means of Transportation to Work Railroad or ferryboat Travel Time to Work in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08134/B08134099.json
1,60 or more minutes Public transportation (excluding taxicab) Means of Transportation to Work Railroad or ferryboat Travel Time to Work in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08134/B08134100.json
1,Walked in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08134/B08134101.json
1,Less than 10 minutes Walked Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08134/B08134102.json
1,10 to 14 minutes Walked Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08134/B08134103.json
1,15 to 19 minutes Walked Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08134/B08134104.json
1,20 to 24 minutes Walked Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08134/B08134105.json
1,25 to 29 minutes Walked Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08134/B08134106.json
1,30 to 34 minutes Walked Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08134/B08134107.json
1,35 to 44 minutes Walked Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08134/B08134108.json
1,45 to 59 minutes Walked Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08134/B08134109.json
1,60 or more minutes Walked Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08134/B08134110.json
1,"Taxicab, motorcycle, bicycle, or other means in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08134/B08134111.json
1,"Less than 10 minutes Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08134/B08134112.json
1,"10 to 14 minutes Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08134/B08134113.json
1,"15 to 19 minutes Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08134/B08134114.json
1,"20 to 24 minutes Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08134/B08134115.json
1,"25 to 29 minutes Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08134/B08134116.json
1,"30 to 34 minutes Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08134/B08134117.json
1,"35 to 44 minutes Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08134/B08134118.json
1,"45 to 59 minutes Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08134/B08134119.json
1,"60 or more minutes Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08134/B08134120.json
