weight,name,tags,path
0,"Margin of error for Manufacturing Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126018.json
0,"Margin of error for Wholesale trade Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126019.json
0,"Margin of error for Retail trade Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126020.json
0,"Margin of error for Transportation and warehousing, and utilities Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126021.json
0,"Margin of error for Information and finance and insurance, and real estate and rental and leasing Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126022.json
0,"Margin of error for Professional, scientific, and management, and administrative and waste management services Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126023.json
0,"Margin of error for Educational services, and health care and social assistance Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126024.json
0,"Margin of error for Arts, entertainment, and recreation, and accommodation and food services Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126025.json
0,"Margin of error for Other services (except public administration) Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126026.json
0,"Margin of error for Public administration Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126027.json
0,"Margin of error for Armed forces Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126028.json
0,"Margin of error for Car, truck, or van - carpooled in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126029.json
0,"Margin of error for Agriculture, forestry, fishing and hunting, and mining Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126030.json
0,"Margin of error for Construction Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126031.json
0,"Margin of error for Manufacturing Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126032.json
0,"Margin of error for Wholesale trade Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126033.json
0,"Margin of error for Retail trade Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126034.json
0,"Margin of error for Transportation and warehousing, and utilities Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126035.json
0,"Margin of error for Information and finance and insurance, and real estate and rental and leasing Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126036.json
0,"Margin of error for Professional, scientific, and management, and administrative and waste management services Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126037.json
0,"Margin of error for Educational services, and health care and social assistance Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126038.json
0,"Margin of error for Arts, entertainment, and recreation, and accommodation and food services Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126039.json
0,"Margin of error for Other services (except public administration) Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126040.json
0,"Margin of error for Public administration Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126041.json
0,"Margin of error for Armed forces Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126042.json
0,Margin of error for Public transportation (excluding taxicab) in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/C08126/moe/C08126043.json
0,"Margin of error for Agriculture, forestry, fishing and hunting, and mining Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126044.json
0,Margin of error for Construction Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/C08126/moe/C08126045.json
0,Margin of error for Manufacturing Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/C08126/moe/C08126046.json
0,Margin of error for Wholesale trade Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/C08126/moe/C08126047.json
0,Margin of error for Retail trade Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/C08126/moe/C08126048.json
0,"Margin of error for Transportation and warehousing, and utilities Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126049.json
0,"Margin of error for Information and finance and insurance, and real estate and rental and leasing Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126050.json
0,"Margin of error for Professional, scientific, and management, and administrative and waste management services Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126051.json
0,"Margin of error for Educational services, and health care and social assistance Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126052.json
0,"Margin of error for Arts, entertainment, and recreation, and accommodation and food services Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126053.json
0,Margin of error for Other services (except public administration) Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/C08126/moe/C08126054.json
0,Margin of error for Public administration Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/C08126/moe/C08126055.json
0,Margin of error for Armed forces Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/C08126/moe/C08126056.json
0,"Margin of error for Taxicab, motorcycle, bicycle, walked, or other means in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126057.json
0,"Margin of error for Agriculture, forestry, fishing and hunting, and mining Taxicab, motorcycle, bicycle, walked, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126058.json
0,"Margin of error for Construction Taxicab, motorcycle, bicycle, walked, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126059.json
0,"Margin of error for Manufacturing Taxicab, motorcycle, bicycle, walked, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126060.json
0,"Margin of error for Wholesale trade Taxicab, motorcycle, bicycle, walked, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126061.json
0,"Margin of error for Retail trade Taxicab, motorcycle, bicycle, walked, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126062.json
0,"Margin of error for Transportation and warehousing, and utilities Taxicab, motorcycle, bicycle, walked, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126063.json
0,"Margin of error for Information and finance and insurance, and real estate and rental and leasing Taxicab, motorcycle, bicycle, walked, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126064.json
0,"Margin of error for Professional, scientific, and management, and administrative and waste management services Taxicab, motorcycle, bicycle, walked, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126065.json
0,"Margin of error for Educational services, and health care and social assistance Taxicab, motorcycle, bicycle, walked, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126066.json
0,"Margin of error for Arts, entertainment, and recreation, and accommodation and food services Taxicab, motorcycle, bicycle, walked, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126067.json
0,"Margin of error for Other services (except public administration) Taxicab, motorcycle, bicycle, walked, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126068.json
0,"Margin of error for Public administration Taxicab, motorcycle, bicycle, walked, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126069.json
0,"Margin of error for Armed forces Taxicab, motorcycle, bicycle, walked, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126070.json
0,Margin of error for Worked at home in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/C08126/moe/C08126071.json
0,"Margin of error for Agriculture, forestry, fishing and hunting, and mining Worked at home Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126072.json
0,Margin of error for Construction Worked at home Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/C08126/moe/C08126073.json
0,Margin of error for Manufacturing Worked at home Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/C08126/moe/C08126074.json
0,Margin of error for Wholesale trade Worked at home Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/C08126/moe/C08126075.json
0,Margin of error for Retail trade Worked at home Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/C08126/moe/C08126076.json
0,"Margin of error for Transportation and warehousing, and utilities Worked at home Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126077.json
0,"Margin of error for Information and finance and insurance, and real estate and rental and leasing Worked at home Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126078.json
0,"Margin of error for Professional, scientific, and management, and administrative and waste management services Worked at home Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126079.json
0,"Margin of error for Educational services, and health care and social assistance Worked at home Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126080.json
0,"Margin of error for Arts, entertainment, and recreation, and accommodation and food services Worked at home Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08126/moe/C08126081.json
0,Margin of error for Other services (except public administration) Worked at home Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/C08126/moe/C08126082.json
0,Margin of error for Public administration Worked at home Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/C08126/moe/C08126083.json
0,Margin of error for Armed forces Worked at home Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/C08126/moe/C08126084.json
