weight,name,tags,path
0,"$50,000 to $54,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H021.json
0,"$55,000 to $64,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H022.json
0,"$65,000 to $74,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H023.json
0,"$75,000 to $99,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H024.json
0,"$100,000 or more Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H025.json
0,"Other Male in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H026.json
0,"No earnings Male Other Work Experience in the Past 12 Months in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H027.json
0,"With earnings Male Other Work Experience in the Past 12 Months in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H028.json
0,"$1 to $2,499 or loss Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H029.json
0,"$2,500 to $4,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H030.json
0,"$5,000 to $7,499 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H031.json
0,"$7,500 to $9,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H032.json
0,"$10,000 to $12,499 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H033.json
0,"$12,500 to $14,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H034.json
0,"$15,000 to $17,499 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H035.json
0,"$17,500 to $19,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H036.json
0,"$20,000 to $22,499 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H037.json
0,"$22,500 to $24,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H038.json
0,"$25,000 to $29,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H039.json
0,"$30,000 to $34,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H040.json
0,"$35,000 to $39,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H041.json
0,"$40,000 to $44,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H042.json
0,"$45,000 to $49,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H043.json
0,"$50,000 to $54,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H044.json
0,"$55,000 to $64,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H045.json
0,"$65,000 to $74,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H046.json
0,"$75,000 to $99,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H047.json
0,"$100,000 or more Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H048.json
0,"Female in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H049.json
0,"Worked full-time, year-round in the past 12 months Female in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H050.json
0,"No earnings Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H051.json
0,"With earnings Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H052.json
0,"$1 to $2,499 or loss Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H053.json
0,"$2,500 to $4,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H054.json
0,"$5,000 to $7,499 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H055.json
0,"$7,500 to $9,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H056.json
0,"$10,000 to $12,499 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H057.json
0,"$12,500 to $14,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H058.json
0,"$15,000 to $17,499 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H059.json
0,"$17,500 to $19,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H060.json
0,"$20,000 to $22,499 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H061.json
0,"$22,500 to $24,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H062.json
0,"$25,000 to $29,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H063.json
0,"$30,000 to $34,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H064.json
0,"$35,000 to $39,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H065.json
0,"$40,000 to $44,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H066.json
0,"$45,000 to $49,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H067.json
0,"$50,000 to $54,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H068.json
0,"$55,000 to $64,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H069.json
0,"$65,000 to $74,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H070.json
0,"$75,000 to $99,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H071.json
0,"$100,000 or more Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H072.json
0,"Other Female in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H073.json
0,"No earnings Female Other Work Experience in the Past 12 Months in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H074.json
0,"With earnings Female Other Work Experience in the Past 12 Months in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H075.json
0,"$1 to $2,499 or loss Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H076.json
0,"$2,500 to $4,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H077.json
0,"$5,000 to $7,499 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H078.json
0,"$7,500 to $9,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H079.json
0,"$10,000 to $12,499 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H080.json
0,"$12,500 to $14,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H081.json
0,"$15,000 to $17,499 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H082.json
0,"$17,500 to $19,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H083.json
0,"$20,000 to $22,499 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H084.json
0,"$22,500 to $24,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H085.json
0,"$25,000 to $29,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H086.json
0,"$30,000 to $34,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H087.json
0,"$35,000 to $39,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H088.json
0,"$40,000 to $44,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H089.json
0,"$45,000 to $49,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H090.json
0,"$50,000 to $54,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H091.json
0,"$55,000 to $64,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H092.json
0,"$65,000 to $74,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H093.json
0,"$75,000 to $99,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H094.json
0,"$100,000 or more Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone, Not Hispanic or Latino Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005H/B20005H095.json
