weight,name,tags,path
0,45 to 54 years Male VA Health Care in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009018.json
0,With VA Health Care Male VA Health Care 45 to 54 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009019.json
0,No VA Health Care Male VA Health Care 45 to 54 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009020.json
0,55 to 64 years Male VA Health Care in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009021.json
0,With VA Health Care Male VA Health Care 55 to 64 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009022.json
0,No VA Health Care Male VA Health Care 55 to 64 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009023.json
0,65 to 74 years Male VA Health Care in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009024.json
0,With VA Health Care Male VA Health Care 65 to 74 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009025.json
0,No VA Health Care Male VA Health Care 65 to 74 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009026.json
0,75 years and over Male VA Health Care in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009027.json
0,With VA Health Care Male VA Health Care 75 years and over in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009028.json
0,No VA Health Care Male VA Health Care 75 years and over in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009029.json
0,Female in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009030.json
0,Under 6 years Female VA Health Care in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009031.json
0,With VA Health Care Female VA Health Care Under 6 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009032.json
0,No VA Health Care Female VA Health Care Under 6 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009033.json
0,6 to 17 years Female VA Health Care in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009034.json
0,With VA Health Care Female VA Health Care 6 to 17 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009035.json
0,No VA Health Care Female VA Health Care 6 to 17 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009036.json
0,18 to 24 years Female VA Health Care in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009037.json
0,With VA Health Care Female VA Health Care 18 to 24 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009038.json
0,No VA Health Care Female VA Health Care 18 to 24 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009039.json
0,25 to 34 years Female VA Health Care in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009040.json
0,With VA Health Care Female VA Health Care 25 to 34 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009041.json
0,No VA Health Care Female VA Health Care 25 to 34 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009042.json
0,35 to 44 years Female VA Health Care in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009043.json
0,With VA Health Care Female VA Health Care 35 to 44 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009044.json
0,No VA Health Care Female VA Health Care 35 to 44 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009045.json
0,45 to 54 years Female VA Health Care in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009046.json
0,With VA Health Care Female VA Health Care 45 to 54 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009047.json
0,No VA Health Care Female VA Health Care 45 to 54 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009048.json
0,55 to 64 years Female VA Health Care in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009049.json
0,With VA Health Care Female VA Health Care 55 to 64 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009050.json
0,No VA Health Care Female VA Health Care 55 to 64 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009051.json
0,65 to 74 years Female VA Health Care in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009052.json
0,With VA Health Care Female VA Health Care 65 to 74 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009053.json
0,No VA Health Care Female VA Health Care 65 to 74 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009054.json
0,75 years and over Female VA Health Care in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009055.json
0,With VA Health Care Female VA Health Care 75 years and over in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009056.json
0,No VA Health Care Female VA Health Care 75 years and over in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27009/B27009057.json
