weight,name,tags,path
1,35 to 44 years Female Health Insurance Coverage Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/B27001043.json
1,With health insurance coverage Female Health Insurance Coverage Status 35 to 44 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/B27001044.json
1,No health insurance coverage Female Health Insurance Coverage Status 35 to 44 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/B27001045.json
1,45 to 54 years Female Health Insurance Coverage Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/B27001046.json
1,With health insurance coverage Female Health Insurance Coverage Status 45 to 54 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/B27001047.json
1,No health insurance coverage Female Health Insurance Coverage Status 45 to 54 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/B27001048.json
1,55 to 64 years Female Health Insurance Coverage Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/B27001049.json
1,With health insurance coverage Female Health Insurance Coverage Status 55 to 64 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/B27001050.json
1,No health insurance coverage Female Health Insurance Coverage Status 55 to 64 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/B27001051.json
1,65 to 74 years Female Health Insurance Coverage Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/B27001052.json
1,With health insurance coverage Female Health Insurance Coverage Status 65 to 74 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/B27001053.json
1,No health insurance coverage Female Health Insurance Coverage Status 65 to 74 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/B27001054.json
1,75 years and over Female Health Insurance Coverage Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/B27001055.json
1,With health insurance coverage Female Health Insurance Coverage Status 75 years and over in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/B27001056.json
1,No health insurance coverage Female Health Insurance Coverage Status 75 years and over in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/B27001057.json
