weight,name,tags,path
0,"Margin of error for With Medicaid/means-tested public coverage Worked less than full-time, year-round Health Insurance Coverage Status and Type 65 years and over Work Experience old in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age,data/columns/us/census/acs/C27012/moe/C27012030.json
0,"Margin of error for No health insurance coverage Worked less than full-time, year-round Health Insurance Coverage Status and Type 65 years and over Work Experience in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age,data/columns/us/census/acs/C27012/moe/C27012031.json
0,Margin of error for Did not work in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/moe/C27012032.json
0,Margin of error for 18 to 64 years Did not work Health Insurance Coverage Status and Type in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/moe/C27012033.json
0,Margin of error for With health insurance coverage Did not work Health Insurance Coverage Status and Type 18 to 64 years Work Experience in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/moe/C27012034.json
0,Margin of error for With employer-based health insurance Did not work Health Insurance Coverage Status and Type 18 to 64 years Work Experience old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/moe/C27012035.json
0,Margin of error for With direct-purchase health insurance Did not work Health Insurance Coverage Status and Type 18 to 64 years Work Experience old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/moe/C27012036.json
0,Margin of error for With Medicare coverage Did not work Health Insurance Coverage Status and Type 18 to 64 years Work Experience old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/moe/C27012037.json
0,Margin of error for With Medicaid/means-tested public coverage Did not work Health Insurance Coverage Status and Type 18 to 64 years Work Experience old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/moe/C27012038.json
0,Margin of error for No health insurance coverage Did not work Health Insurance Coverage Status and Type 18 to 64 years Work Experience in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/moe/C27012039.json
0,Margin of error for 65 years and over Did not work Health Insurance Coverage Status and Type in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/moe/C27012040.json
0,Margin of error for With health insurance coverage Did not work Health Insurance Coverage Status and Type 65 years and over Work Experience in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/moe/C27012041.json
0,Margin of error for With employer-based health insurance Did not work Health Insurance Coverage Status and Type 65 years and over Work Experience old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/moe/C27012042.json
0,Margin of error for With direct-purchase health insurance Did not work Health Insurance Coverage Status and Type 65 years and over Work Experience old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/moe/C27012043.json
0,Margin of error for With Medicare coverage Did not work Health Insurance Coverage Status and Type 65 years and over Work Experience old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/moe/C27012044.json
0,Margin of error for With Medicaid/means-tested public coverage Did not work Health Insurance Coverage Status and Type 65 years and over Work Experience old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/moe/C27012045.json
0,Margin of error for No health insurance coverage Did not work Health Insurance Coverage Status and Type 65 years and over Work Experience in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/moe/C27012046.json
