weight,name,tags,path
0,"Householder worked full-time, year-round in the past 12 months Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other family Family Type Male householder, no wife present Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016018.json
0,"Householder worked part-time or part-year in the past 12 months Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other family Family Type Male householder, no wife present Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016019.json
0,"Householder did not work in the past 12 months Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other family Family Type Male householder, no wife present Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016020.json
0,"Female householder, no husband present Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other family Family Type",families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016021.json
0,"Householder worked full-time, year-round in the past 12 months Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other family Family Type Female householder, no husband present Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016022.json
0,"Householder worked part-time or part-year in the past 12 months Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other family Family Type Female householder, no husband present Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016023.json
0,"Householder did not work in the past 12 months Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other family Family Type Female householder, no husband present Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016024.json
0,Income in the past 12 months at or above poverty level in Families,families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016025.json
0,Married-couple family Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families,families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016026.json
0,"Householder worked full-time, year-round in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Family Type",families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016027.json
0,"Spouse worked full-time, year-round in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Family Type Householder worked full-time, year-round in the past 12 months Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016028.json
0,"Spouse worked part-time or part-year in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Family Type Householder worked full-time, year-round in the past 12 months Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016029.json
0,"Spouse did not work in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Family Type Householder worked full-time, year-round in the past 12 months Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016030.json
0,Householder worked part-time or part-year in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Family Type,families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016031.json
0,"Spouse worked full-time, year-round in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Family Type Householder worked part-time or part-year in the past 12 months Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016032.json
0,Spouse worked part-time or part-year in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Family Type Householder worked part-time or part-year in the past 12 months Work Experience of Householder and Spouse,families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016033.json
0,Spouse did not work in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Family Type Householder worked part-time or part-year in the past 12 months Work Experience of Householder and Spouse,families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016034.json
0,Householder did not work in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Family Type,families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016035.json
0,"Spouse worked full-time, year-round in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Family Type Householder did not work in the past 12 months Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016036.json
0,Spouse worked part-time or part-year in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Family Type Householder did not work in the past 12 months Work Experience of Householder and Spouse,families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016037.json
0,Spouse did not work in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Family Type Householder did not work in the past 12 months Work Experience of Householder and Spouse,families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016038.json
0,Other family Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families,families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016039.json
0,"Male householder, no wife present Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other family Family Type",families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016040.json
0,"Householder worked full-time, year-round in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other family Family Type Male householder, no wife present Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016041.json
0,"Householder worked part-time or part-year in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other family Family Type Male householder, no wife present Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016042.json
0,"Householder did not work in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other family Family Type Male householder, no wife present Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016043.json
0,"Female householder, no husband present Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other family Family Type",families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016044.json
0,"Householder worked full-time, year-round in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other family Family Type Female householder, no husband present Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016045.json
0,"Householder worked part-time or part-year in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other family Family Type Female householder, no husband present Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016046.json
0,"Householder did not work in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other family Family Type Female householder, no husband present Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/B17016047.json
