weight,name,tags,path
0,No disability old Veteran Veteran Status Income in the past 12 months below poverty level Poverty Status in the Past 12 Months in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007021.json
0,Income in the past 12 months at or above poverty level old Veteran Veteran Status in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007022.json
0,With a disability old Veteran Veteran Status Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007023.json
0,No disability old Veteran Veteran Status Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007024.json
0,Nonveteran old in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007025.json
0,Income in the past 12 months below poverty level old Nonveteran Veteran Status in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007026.json
0,With a disability old Nonveteran Veteran Status Income in the past 12 months below poverty level Poverty Status in the Past 12 Months in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007027.json
0,No disability old Nonveteran Veteran Status Income in the past 12 months below poverty level Poverty Status in the Past 12 Months in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007028.json
0,Income in the past 12 months at or above poverty level old Nonveteran Veteran Status in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007029.json
0,With a disability old Nonveteran Veteran Status Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007030.json
0,No disability old Nonveteran Veteran Status Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007031.json
0,55 to 64 years in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007032.json
0,Veteran old in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007033.json
0,Income in the past 12 months below poverty level old Veteran Veteran Status in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007034.json
0,With a disability old Veteran Veteran Status Income in the past 12 months below poverty level Poverty Status in the Past 12 Months in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007035.json
0,No disability old Veteran Veteran Status Income in the past 12 months below poverty level Poverty Status in the Past 12 Months in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007036.json
0,Income in the past 12 months at or above poverty level old Veteran Veteran Status in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007037.json
0,With a disability old Veteran Veteran Status Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007038.json
0,No disability old Veteran Veteran Status Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007039.json
0,Nonveteran old in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007040.json
0,Income in the past 12 months below poverty level old Nonveteran Veteran Status in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007041.json
0,With a disability old Nonveteran Veteran Status Income in the past 12 months below poverty level Poverty Status in the Past 12 Months in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007042.json
0,No disability old Nonveteran Veteran Status Income in the past 12 months below poverty level Poverty Status in the Past 12 Months in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007043.json
0,Income in the past 12 months at or above poverty level old Nonveteran Veteran Status in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007044.json
0,With a disability old Nonveteran Veteran Status Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007045.json
0,No disability old Nonveteran Veteran Status Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007046.json
0,65 years and over in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007047.json
0,Veteran old in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007048.json
0,Income in the past 12 months below poverty level old Veteran Veteran Status in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007049.json
0,With a disability old Veteran Veteran Status Income in the past 12 months below poverty level Poverty Status in the Past 12 Months in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007050.json
0,No disability old Veteran Veteran Status Income in the past 12 months below poverty level Poverty Status in the Past 12 Months in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007051.json
0,Income in the past 12 months at or above poverty level old Veteran Veteran Status in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007052.json
0,With a disability old Veteran Veteran Status Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007053.json
0,No disability old Veteran Veteran Status Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007054.json
0,Nonveteran old in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007055.json
0,Income in the past 12 months below poverty level old Nonveteran Veteran Status in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007056.json
0,With a disability old Nonveteran Veteran Status Income in the past 12 months below poverty level Poverty Status in the Past 12 Months in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007057.json
0,No disability old Nonveteran Veteran Status Income in the past 12 months below poverty level Poverty Status in the Past 12 Months in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007058.json
0,Income in the past 12 months at or above poverty level old Nonveteran Veteran Status in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007059.json
0,With a disability old Nonveteran Veteran Status Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007060.json
0,No disability old Nonveteran Veteran Status Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Civilian Population 18 Years and Over for Whom Poverty Status Is Determined,disability|age|poverty|veterans,data/columns/us/census/acs/B21007/B21007061.json
