weight,name,tags,path
0,"Margin of error for $15,000 to $17,499 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I035.json
0,"Margin of error for $17,500 to $19,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I036.json
0,"Margin of error for $20,000 to $22,499 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I037.json
0,"Margin of error for $22,500 to $24,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I038.json
0,"Margin of error for $25,000 to $29,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I039.json
0,"Margin of error for $30,000 to $34,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I040.json
0,"Margin of error for $35,000 to $39,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I041.json
0,"Margin of error for $40,000 to $44,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I042.json
0,"Margin of error for $45,000 to $49,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I043.json
0,"Margin of error for $50,000 to $54,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I044.json
0,"Margin of error for $55,000 to $64,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I045.json
0,"Margin of error for $65,000 to $74,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I046.json
0,"Margin of error for $75,000 to $99,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I047.json
0,"Margin of error for $100,000 or more Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I048.json
0,Margin of error for Female in Hispanic or Latino Population 16 Years and Over,sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I049.json
0,"Margin of error for Worked full-time, year-round in the past 12 months Female in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I050.json
0,"Margin of error for No earnings Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I051.json
0,"Margin of error for With earnings Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I052.json
0,"Margin of error for $1 to $2,499 or loss Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I053.json
0,"Margin of error for $2,500 to $4,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I054.json
0,"Margin of error for $5,000 to $7,499 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I055.json
0,"Margin of error for $7,500 to $9,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I056.json
0,"Margin of error for $10,000 to $12,499 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I057.json
0,"Margin of error for $12,500 to $14,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I058.json
0,"Margin of error for $15,000 to $17,499 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I059.json
0,"Margin of error for $17,500 to $19,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I060.json
0,"Margin of error for $20,000 to $22,499 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I061.json
0,"Margin of error for $22,500 to $24,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I062.json
0,"Margin of error for $25,000 to $29,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I063.json
0,"Margin of error for $30,000 to $34,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I064.json
0,"Margin of error for $35,000 to $39,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I065.json
0,"Margin of error for $40,000 to $44,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I066.json
0,"Margin of error for $45,000 to $49,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I067.json
0,"Margin of error for $50,000 to $54,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I068.json
0,"Margin of error for $55,000 to $64,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I069.json
0,"Margin of error for $65,000 to $74,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I070.json
0,"Margin of error for $75,000 to $99,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I071.json
0,"Margin of error for $100,000 or more Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I072.json
0,Margin of error for Other Female in Hispanic or Latino Population 16 Years and Over,sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I073.json
0,Margin of error for No earnings Female Other Work Experience in the Past 12 Months in Hispanic or Latino Population 16 Years and Over,sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I074.json
0,Margin of error for With earnings Female Other Work Experience in the Past 12 Months in Hispanic or Latino Population 16 Years and Over,sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I075.json
0,"Margin of error for $1 to $2,499 or loss Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I076.json
0,"Margin of error for $2,500 to $4,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I077.json
0,"Margin of error for $5,000 to $7,499 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I078.json
0,"Margin of error for $7,500 to $9,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I079.json
0,"Margin of error for $10,000 to $12,499 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I080.json
0,"Margin of error for $12,500 to $14,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I081.json
0,"Margin of error for $15,000 to $17,499 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I082.json
0,"Margin of error for $17,500 to $19,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I083.json
0,"Margin of error for $20,000 to $22,499 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I084.json
0,"Margin of error for $22,500 to $24,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I085.json
0,"Margin of error for $25,000 to $29,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I086.json
0,"Margin of error for $30,000 to $34,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I087.json
0,"Margin of error for $35,000 to $39,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I088.json
0,"Margin of error for $40,000 to $44,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I089.json
0,"Margin of error for $45,000 to $49,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I090.json
0,"Margin of error for $50,000 to $54,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I091.json
0,"Margin of error for $55,000 to $64,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I092.json
0,"Margin of error for $65,000 to $74,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I093.json
0,"Margin of error for $75,000 to $99,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I094.json
0,"Margin of error for $100,000 or more Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Hispanic or Latino Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005I/moe/B20005I095.json
