weight,name,tags,path
0,Unemployed No children under 18 years Presence of Own Children Under 18 Years Married-couple family Family Type Wife in labor force in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/B23007047.json
0,Wife not in labor force No children under 18 years Presence of Own Children Under 18 Years Married-couple family Family Type in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/B23007048.json
0,Other family No children under 18 years Presence of Own Children Under 18 Years in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/B23007049.json
0,"Male householder, no wife present No children under 18 years Presence of Own Children Under 18 Years Other family Family Type in Families",families|family type|employment|children,data/columns/us/census/acs/B23007/B23007050.json
0,In labor force No children under 18 years Presence of Own Children Under 18 Years Other family Family Type in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/B23007051.json
0,Employed or in Armed Forces No children under 18 years Presence of Own Children Under 18 Years Other family Family Type In labor force in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/B23007052.json
0,Unemployed No children under 18 years Presence of Own Children Under 18 Years Other family Family Type In labor force in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/B23007053.json
0,Not in labor force No children under 18 years Presence of Own Children Under 18 Years Other family Family Type in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/B23007054.json
0,"Female householder, no husband present No children under 18 years Presence of Own Children Under 18 Years Other family Family Type in Families",families|family type|employment|children,data/columns/us/census/acs/B23007/B23007055.json
0,In labor force No children under 18 years Presence of Own Children Under 18 Years Other family Family Type in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/B23007056.json
0,Employed or in Armed Forces No children under 18 years Presence of Own Children Under 18 Years Other family Family Type In labor force in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/B23007057.json
0,Unemployed No children under 18 years Presence of Own Children Under 18 Years Other family Family Type In labor force in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/B23007058.json
0,Not in labor force No children under 18 years Presence of Own Children Under 18 Years Other family Family Type in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/B23007059.json
