weight,name,tags,path
0,"Margin of error for Householder worked full-time, year-round in the past 12 months Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other family Family Type Female householder, no husband present Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/moe/B17016022.json
0,"Margin of error for Householder worked part-time or part-year in the past 12 months Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other family Family Type Female householder, no husband present Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/moe/B17016023.json
0,"Margin of error for Householder did not work in the past 12 months Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other family Family Type Female householder, no husband present Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/moe/B17016024.json
0,Margin of error for Income in the past 12 months at or above poverty level in Families,families|employment|family type|poverty,data/columns/us/census/acs/B17016/moe/B17016025.json
0,Margin of error for Married-couple family Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families,families|employment|family type|poverty,data/columns/us/census/acs/B17016/moe/B17016026.json
0,"Margin of error for Householder worked full-time, year-round in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Family Type",families|employment|family type|poverty,data/columns/us/census/acs/B17016/moe/B17016027.json
0,"Margin of error for Spouse worked full-time, year-round in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Family Type Householder worked full-time, year-round in the past 12 months Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/moe/B17016028.json
0,"Margin of error for Spouse worked part-time or part-year in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Family Type Householder worked full-time, year-round in the past 12 months Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/moe/B17016029.json
0,"Margin of error for Spouse did not work in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Family Type Householder worked full-time, year-round in the past 12 months Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/moe/B17016030.json
0,Margin of error for Householder worked part-time or part-year in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Family Type,families|employment|family type|poverty,data/columns/us/census/acs/B17016/moe/B17016031.json
0,"Margin of error for Spouse worked full-time, year-round in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Family Type Householder worked part-time or part-year in the past 12 months Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/moe/B17016032.json
0,Margin of error for Spouse worked part-time or part-year in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Family Type Householder worked part-time or part-year in the past 12 months Work Experience of Householder and Spouse,families|employment|family type|poverty,data/columns/us/census/acs/B17016/moe/B17016033.json
0,Margin of error for Spouse did not work in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Family Type Householder worked part-time or part-year in the past 12 months Work Experience of Householder and Spouse,families|employment|family type|poverty,data/columns/us/census/acs/B17016/moe/B17016034.json
0,Margin of error for Householder did not work in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Family Type,families|employment|family type|poverty,data/columns/us/census/acs/B17016/moe/B17016035.json
0,"Margin of error for Spouse worked full-time, year-round in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Family Type Householder did not work in the past 12 months Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/moe/B17016036.json
0,Margin of error for Spouse worked part-time or part-year in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Family Type Householder did not work in the past 12 months Work Experience of Householder and Spouse,families|employment|family type|poverty,data/columns/us/census/acs/B17016/moe/B17016037.json
0,Margin of error for Spouse did not work in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Family Type Householder did not work in the past 12 months Work Experience of Householder and Spouse,families|employment|family type|poverty,data/columns/us/census/acs/B17016/moe/B17016038.json
0,Margin of error for Other family Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families,families|employment|family type|poverty,data/columns/us/census/acs/B17016/moe/B17016039.json
0,"Margin of error for Male householder, no wife present Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other family Family Type",families|employment|family type|poverty,data/columns/us/census/acs/B17016/moe/B17016040.json
0,"Margin of error for Householder worked full-time, year-round in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other family Family Type Male householder, no wife present Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/moe/B17016041.json
0,"Margin of error for Householder worked part-time or part-year in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other family Family Type Male householder, no wife present Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/moe/B17016042.json
0,"Margin of error for Householder did not work in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other family Family Type Male householder, no wife present Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/moe/B17016043.json
0,"Margin of error for Female householder, no husband present Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other family Family Type",families|employment|family type|poverty,data/columns/us/census/acs/B17016/moe/B17016044.json
0,"Margin of error for Householder worked full-time, year-round in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other family Family Type Female householder, no husband present Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/moe/B17016045.json
0,"Margin of error for Householder worked part-time or part-year in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other family Family Type Female householder, no husband present Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/moe/B17016046.json
0,"Margin of error for Householder did not work in the past 12 months Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other family Family Type Female householder, no husband present Work Experience of Householder and Spouse",families|employment|family type|poverty,data/columns/us/census/acs/B17016/moe/B17016047.json
