weight,name,tags,path
0,5 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F019.json
0,6 to 11 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F020.json
0,12 to 14 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F021.json
0,15 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F022.json
0,16 and 17 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F023.json
0,18 to 24 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F024.json
0,25 to 34 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F025.json
0,35 to 44 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F026.json
0,45 to 54 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F027.json
0,55 to 64 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F028.json
0,65 to 74 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F029.json
0,75 years and over Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F030.json
0,Income in the past 12 months at or above poverty level in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F031.json
0,Male Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F032.json
0,Under 5 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F033.json
0,5 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F034.json
0,6 to 11 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F035.json
0,12 to 14 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F036.json
0,15 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F037.json
0,16 and 17 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F038.json
0,18 to 24 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F039.json
0,25 to 34 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F040.json
0,35 to 44 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F041.json
0,45 to 54 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F042.json
0,55 to 64 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F043.json
0,65 to 74 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F044.json
0,75 years and over Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F045.json
0,Female Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F046.json
0,Under 5 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F047.json
0,5 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F048.json
0,6 to 11 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F049.json
0,12 to 14 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F050.json
0,15 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F051.json
0,16 and 17 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F052.json
0,18 to 24 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F053.json
0,25 to 34 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F054.json
0,35 to 44 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F055.json
0,45 to 54 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F056.json
0,55 to 64 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F057.json
0,65 to 74 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F058.json
0,75 years and over Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Some Other Race Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001F/B17001F059.json
