weight,name,tags,path
0,Margin of error for With Medicare coverage Male Medicare Coverage 45 to 54 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006019.json
0,Margin of error for No Medicare coverage Male Medicare Coverage 45 to 54 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006020.json
0,Margin of error for 55 to 64 years Male Medicare Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006021.json
0,Margin of error for With Medicare coverage Male Medicare Coverage 55 to 64 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006022.json
0,Margin of error for No Medicare coverage Male Medicare Coverage 55 to 64 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006023.json
0,Margin of error for 65 to 74 years Male Medicare Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006024.json
0,Margin of error for With Medicare coverage Male Medicare Coverage 65 to 74 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006025.json
0,Margin of error for No Medicare coverage Male Medicare Coverage 65 to 74 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006026.json
0,Margin of error for 75 years and over Male Medicare Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006027.json
0,Margin of error for With Medicare coverage Male Medicare Coverage 75 years and over in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006028.json
0,Margin of error for No Medicare coverage Male Medicare Coverage 75 years and over in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006029.json
0,Margin of error for Female in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006030.json
0,Margin of error for Under 6 years Female Medicare Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006031.json
0,Margin of error for With Medicare coverage Female Medicare Coverage Under 6 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006032.json
0,Margin of error for No Medicare coverage Female Medicare Coverage Under 6 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006033.json
0,Margin of error for 6 to 17 years Female Medicare Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006034.json
0,Margin of error for With Medicare coverage Female Medicare Coverage 6 to 17 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006035.json
0,Margin of error for No Medicare coverage Female Medicare Coverage 6 to 17 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006036.json
0,Margin of error for 18 to 24 years Female Medicare Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006037.json
0,Margin of error for With Medicare coverage Female Medicare Coverage 18 to 24 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006038.json
0,Margin of error for No Medicare coverage Female Medicare Coverage 18 to 24 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006039.json
0,Margin of error for 25 to 34 years Female Medicare Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006040.json
0,Margin of error for With Medicare coverage Female Medicare Coverage 25 to 34 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006041.json
0,Margin of error for No Medicare coverage Female Medicare Coverage 25 to 34 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006042.json
0,Margin of error for 35 to 44 years Female Medicare Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006043.json
0,Margin of error for With Medicare coverage Female Medicare Coverage 35 to 44 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006044.json
0,Margin of error for No Medicare coverage Female Medicare Coverage 35 to 44 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006045.json
0,Margin of error for 45 to 54 years Female Medicare Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006046.json
0,Margin of error for With Medicare coverage Female Medicare Coverage 45 to 54 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006047.json
0,Margin of error for No Medicare coverage Female Medicare Coverage 45 to 54 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006048.json
0,Margin of error for 55 to 64 years Female Medicare Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006049.json
0,Margin of error for With Medicare coverage Female Medicare Coverage 55 to 64 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006050.json
0,Margin of error for No Medicare coverage Female Medicare Coverage 55 to 64 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006051.json
0,Margin of error for 65 to 74 years Female Medicare Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006052.json
0,Margin of error for With Medicare coverage Female Medicare Coverage 65 to 74 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006053.json
0,Margin of error for No Medicare coverage Female Medicare Coverage 65 to 74 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006054.json
0,Margin of error for 75 years and over Female Medicare Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006055.json
0,Margin of error for With Medicare coverage Female Medicare Coverage 75 years and over in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006056.json
0,Margin of error for No Medicare coverage Female Medicare Coverage 75 years and over in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27006/moe/B27006057.json
