weight,name,tags,path
0,Margin of error for With direct-purchase health insurance Under 0.50 of poverty threshold Health Insurance Coverage Status and Type 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016013.json
0,Margin of error for With Medicare coverage Under 0.50 of poverty threshold Health Insurance Coverage Status and Type 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016014.json
0,Margin of error for With Medicaid/means-tested public coverage Under 0.50 of poverty threshold Health Insurance Coverage Status and Type 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016015.json
0,Margin of error for No health insurance coverage Under 0.50 of poverty threshold Health Insurance Coverage Status and Type 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016016.json
0,Margin of error for 65 years and over Under 0.50 of poverty threshold Health Insurance Coverage Status and Type in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016017.json
0,Margin of error for With health insurance coverage Under 0.50 of poverty threshold Health Insurance Coverage Status and Type 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016018.json
0,Margin of error for With employer-based health insurance Under 0.50 of poverty threshold Health Insurance Coverage Status and Type 65 years and over Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016019.json
0,Margin of error for With direct-purchase health insurance Under 0.50 of poverty threshold Health Insurance Coverage Status and Type 65 years and over Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016020.json
0,Margin of error for With Medicare coverage Under 0.50 of poverty threshold Health Insurance Coverage Status and Type 65 years and over Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016021.json
0,Margin of error for With Medicaid/means-tested public coverage Under 0.50 of poverty threshold Health Insurance Coverage Status and Type 65 years and over Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016022.json
0,Margin of error for No health insurance coverage Under 0.50 of poverty threshold Health Insurance Coverage Status and Type 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016023.json
0,Margin of error for 0.50 to .99 of poverty threshold in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016024.json
0,Margin of error for Under 18 years 0.50 to .99 of poverty threshold Health Insurance Coverage Status and Type in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016025.json
0,Margin of error for With health insurance coverage 0.50 to .99 of poverty threshold Health Insurance Coverage Status and Type Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016026.json
0,Margin of error for With employer-based health insurance 0.50 to .99 of poverty threshold Health Insurance Coverage Status and Type Under 18 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016027.json
0,Margin of error for With direct-purchase health insurance 0.50 to .99 of poverty threshold Health Insurance Coverage Status and Type Under 18 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016028.json
0,Margin of error for With Medicare coverage 0.50 to .99 of poverty threshold Health Insurance Coverage Status and Type Under 18 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016029.json
0,Margin of error for With Medicaid/means-tested public coverage 0.50 to .99 of poverty threshold Health Insurance Coverage Status and Type Under 18 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016030.json
0,Margin of error for No health insurance coverage 0.50 to .99 of poverty threshold Health Insurance Coverage Status and Type Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016031.json
0,Margin of error for 18 to 64 years 0.50 to .99 of poverty threshold Health Insurance Coverage Status and Type in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016032.json
0,Margin of error for With health insurance coverage 0.50 to .99 of poverty threshold Health Insurance Coverage Status and Type 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016033.json
0,Margin of error for With employer-based health insurance 0.50 to .99 of poverty threshold Health Insurance Coverage Status and Type 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016034.json
0,Margin of error for With direct-purchase health insurance 0.50 to .99 of poverty threshold Health Insurance Coverage Status and Type 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016035.json
0,Margin of error for With Medicare coverage 0.50 to .99 of poverty threshold Health Insurance Coverage Status and Type 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016036.json
0,Margin of error for With Medicaid/means-tested public coverage 0.50 to .99 of poverty threshold Health Insurance Coverage Status and Type 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016037.json
0,Margin of error for No health insurance coverage 0.50 to .99 of poverty threshold Health Insurance Coverage Status and Type 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016038.json
0,Margin of error for 65 years and over 0.50 to .99 of poverty threshold Health Insurance Coverage Status and Type in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016039.json
0,Margin of error for With health insurance coverage 0.50 to .99 of poverty threshold Health Insurance Coverage Status and Type 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016040.json
0,Margin of error for With employer-based health insurance 0.50 to .99 of poverty threshold Health Insurance Coverage Status and Type 65 years and over Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016041.json
0,Margin of error for With direct-purchase health insurance 0.50 to .99 of poverty threshold Health Insurance Coverage Status and Type 65 years and over Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016042.json
0,Margin of error for With Medicare coverage 0.50 to .99 of poverty threshold Health Insurance Coverage Status and Type 65 years and over Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016043.json
0,Margin of error for With Medicaid/means-tested public coverage 0.50 to .99 of poverty threshold Health Insurance Coverage Status and Type 65 years and over Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016044.json
0,Margin of error for No health insurance coverage 0.50 to .99 of poverty threshold Health Insurance Coverage Status and Type 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016045.json
0,Margin of error for 1.00 to 1.37 of poverty threshold in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016046.json
0,Margin of error for Under 18 years 1.00 to 1.37 of poverty threshold Health Insurance Coverage Status and Type in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016047.json
0,Margin of error for With health insurance coverage 1.00 to 1.37 of poverty threshold Health Insurance Coverage Status and Type Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016048.json
0,Margin of error for With employer-based health insurance 1.00 to 1.37 of poverty threshold Health Insurance Coverage Status and Type Under 18 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016049.json
0,Margin of error for With direct-purchase health insurance 1.00 to 1.37 of poverty threshold Health Insurance Coverage Status and Type Under 18 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016050.json
0,Margin of error for With Medicare coverage 1.00 to 1.37 of poverty threshold Health Insurance Coverage Status and Type Under 18 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016051.json
0,Margin of error for With Medicaid/means-tested public coverage 1.00 to 1.37 of poverty threshold Health Insurance Coverage Status and Type Under 18 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016052.json
0,Margin of error for No health insurance coverage 1.00 to 1.37 of poverty threshold Health Insurance Coverage Status and Type Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016053.json
0,Margin of error for 18 to 64 years 1.00 to 1.37 of poverty threshold Health Insurance Coverage Status and Type in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016054.json
0,Margin of error for With health insurance coverage 1.00 to 1.37 of poverty threshold Health Insurance Coverage Status and Type 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016055.json
0,Margin of error for With employer-based health insurance 1.00 to 1.37 of poverty threshold Health Insurance Coverage Status and Type 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016056.json
0,Margin of error for With direct-purchase health insurance 1.00 to 1.37 of poverty threshold Health Insurance Coverage Status and Type 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016057.json
0,Margin of error for With Medicare coverage 1.00 to 1.37 of poverty threshold Health Insurance Coverage Status and Type 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016058.json
0,Margin of error for With Medicaid/means-tested public coverage 1.00 to 1.37 of poverty threshold Health Insurance Coverage Status and Type 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016059.json
0,Margin of error for No health insurance coverage 1.00 to 1.37 of poverty threshold Health Insurance Coverage Status and Type 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016060.json
0,Margin of error for 65 years and over 1.00 to 1.37 of poverty threshold Health Insurance Coverage Status and Type in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016061.json
0,Margin of error for With health insurance coverage 1.00 to 1.37 of poverty threshold Health Insurance Coverage Status and Type 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016062.json
0,Margin of error for With employer-based health insurance 1.00 to 1.37 of poverty threshold Health Insurance Coverage Status and Type 65 years and over Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016063.json
0,Margin of error for With direct-purchase health insurance 1.00 to 1.37 of poverty threshold Health Insurance Coverage Status and Type 65 years and over Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016064.json
0,Margin of error for With Medicare coverage 1.00 to 1.37 of poverty threshold Health Insurance Coverage Status and Type 65 years and over Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016065.json
0,Margin of error for With Medicaid/means-tested public coverage 1.00 to 1.37 of poverty threshold Health Insurance Coverage Status and Type 65 years and over Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016066.json
0,Margin of error for No health insurance coverage 1.00 to 1.37 of poverty threshold Health Insurance Coverage Status and Type 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016067.json
0,Margin of error for 1.38 to 1.49 of poverty threshold in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016068.json
0,Margin of error for Under 18 years 1.38 to 1.49 of poverty threshold Health Insurance Coverage Status and Type in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016069.json
0,Margin of error for With health insurance coverage 1.38 to 1.49 of poverty threshold Health Insurance Coverage Status and Type Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016070.json
0,Margin of error for With employer-based health insurance 1.38 to 1.49 of poverty threshold Health Insurance Coverage Status and Type Under 18 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016071.json
0,Margin of error for With direct-purchase health insurance 1.38 to 1.49 of poverty threshold Health Insurance Coverage Status and Type Under 18 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016072.json
0,Margin of error for With Medicare coverage 1.38 to 1.49 of poverty threshold Health Insurance Coverage Status and Type Under 18 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016073.json
0,Margin of error for With Medicaid/means-tested public coverage 1.38 to 1.49 of poverty threshold Health Insurance Coverage Status and Type Under 18 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016074.json
0,Margin of error for No health insurance coverage 1.38 to 1.49 of poverty threshold Health Insurance Coverage Status and Type Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016075.json
0,Margin of error for 18 to 64 years 1.38 to 1.49 of poverty threshold Health Insurance Coverage Status and Type in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016076.json
0,Margin of error for With health insurance coverage 1.38 to 1.49 of poverty threshold Health Insurance Coverage Status and Type 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016077.json
0,Margin of error for With employer-based health insurance 1.38 to 1.49 of poverty threshold Health Insurance Coverage Status and Type 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016078.json
0,Margin of error for With direct-purchase health insurance 1.38 to 1.49 of poverty threshold Health Insurance Coverage Status and Type 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016079.json
0,Margin of error for With Medicare coverage 1.38 to 1.49 of poverty threshold Health Insurance Coverage Status and Type 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016080.json
0,Margin of error for With Medicaid/means-tested public coverage 1.38 to 1.49 of poverty threshold Health Insurance Coverage Status and Type 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016081.json
0,Margin of error for No health insurance coverage 1.38 to 1.49 of poverty threshold Health Insurance Coverage Status and Type 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016082.json
0,Margin of error for 65 years and over 1.38 to 1.49 of poverty threshold Health Insurance Coverage Status and Type in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016083.json
0,Margin of error for With health insurance coverage 1.38 to 1.49 of poverty threshold Health Insurance Coverage Status and Type 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016084.json
0,Margin of error for With employer-based health insurance 1.38 to 1.49 of poverty threshold Health Insurance Coverage Status and Type 65 years and over Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016085.json
0,Margin of error for With direct-purchase health insurance 1.38 to 1.49 of poverty threshold Health Insurance Coverage Status and Type 65 years and over Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016086.json
0,Margin of error for With Medicare coverage 1.38 to 1.49 of poverty threshold Health Insurance Coverage Status and Type 65 years and over Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016087.json
0,Margin of error for With Medicaid/means-tested public coverage 1.38 to 1.49 of poverty threshold Health Insurance Coverage Status and Type 65 years and over Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016088.json
0,Margin of error for No health insurance coverage 1.38 to 1.49 of poverty threshold Health Insurance Coverage Status and Type 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016089.json
0,Margin of error for 1.50 to 1.99 of poverty threshold in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016090.json
0,Margin of error for Under 18 years 1.50 to 1.99 of poverty threshold Health Insurance Coverage Status and Type in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016091.json
0,Margin of error for With health insurance coverage 1.50 to 1.99 of poverty threshold Health Insurance Coverage Status and Type Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016092.json
0,Margin of error for With employer-based health insurance 1.50 to 1.99 of poverty threshold Health Insurance Coverage Status and Type Under 18 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016093.json
0,Margin of error for With direct-purchase health insurance 1.50 to 1.99 of poverty threshold Health Insurance Coverage Status and Type Under 18 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016094.json
0,Margin of error for With Medicare coverage 1.50 to 1.99 of poverty threshold Health Insurance Coverage Status and Type Under 18 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016095.json
0,Margin of error for With Medicaid/means-tested public coverage 1.50 to 1.99 of poverty threshold Health Insurance Coverage Status and Type Under 18 years Ratio of Income to Poverty Level in the Past 12 Months old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016096.json
0,Margin of error for No health insurance coverage 1.50 to 1.99 of poverty threshold Health Insurance Coverage Status and Type Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016097.json
0,Margin of error for 18 to 64 years 1.50 to 1.99 of poverty threshold Health Insurance Coverage Status and Type in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27016/moe/B27016098.json
