weight,name,tags,path
0,"Transportation, storage, and distribution managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126016.json
0,"Farmers, ranchers, and other agricultural managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126017.json
0,"Construction managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126018.json
0,"Education administrators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126019.json
0,"Architectural and engineering managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126020.json
0,"Food service managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126021.json
0,"Funeral service managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126022.json
0,"Gaming managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126023.json
0,"Lodging managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126024.json
0,"Medical and health services managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126025.json
0,"Natural sciences managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126026.json
0,"Postmasters and mail superintendents in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126027.json
0,"Property, real estate, and community association managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126028.json
0,"Social and community service managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126029.json
0,"Emergency management directors in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126030.json
0,"Managers, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126031.json
0,"Agents and business managers of artists, performers, and athletes in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126032.json
0,"Buyers and purchasing agents, farm products in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126033.json
0,"Wholesale and retail buyers, except farm products in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126034.json
0,"Purchasing agents, except wholesale, retail, and farm products in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126035.json
0,"Claims adjusters, appraisers, examiners, and investigators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126036.json
0,"Compliance officers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126037.json
0,"Cost estimators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126038.json
0,"Human resources workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126039.json
0,"Compensation, benefits, and job analysis specialists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126040.json
0,"Training and development specialists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126041.json
0,"Logisticians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126042.json
0,"Management analysts in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126043.json
0,"Meeting, convention, and event planners in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126044.json
0,"Fundraisers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126045.json
0,"Market research analysts and marketing specialists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126046.json
0,"Business operations specialists, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126047.json
0,"Accountants and auditors in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126048.json
0,"Appraisers and assessors of real estate in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126049.json
0,"Budget analysts in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126050.json
0,"Credit analysts in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126051.json
0,"Financial analysts in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126052.json
0,"Personal financial advisors in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126053.json
0,"Insurance underwriters in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126054.json
0,"Financial examiners in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126055.json
0,"Credit counselors and loan officers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126056.json
0,"Tax examiners and collectors, and revenue agents in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126057.json
0,"Tax preparers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126058.json
0,"Financial specialists, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126059.json
0,"Computer and information research scientists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126060.json
0,"Computer systems analysts in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126061.json
0,"Information security analysts in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126062.json
0,"Computer programmers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126063.json
0,"Software developers, applications and systems software in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126064.json
0,"Web developers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126065.json
0,"Computer support specialists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126066.json
0,"Database administrators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126067.json
0,"Network and computer systems administrators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126068.json
0,"Computer network architects in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126069.json
0,"Computer occupations, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126070.json
0,"Actuaries in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126071.json
0,"Mathematicians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126072.json
0,"Operations research analysts in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126073.json
0,"Statisticians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126074.json
0,"Miscellaneous mathematical science occupations in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126075.json
0,"Architects, except naval in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126076.json
0,"Surveyors, cartographers, and photogrammetrists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126077.json
0,"Aerospace engineers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126078.json
0,"Agricultural engineers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126079.json
0,"Biomedical engineers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126080.json
0,"Chemical engineers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126081.json
0,"Civil engineers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126082.json
0,"Computer hardware engineers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126083.json
0,"Electrical and electronics engineers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126084.json
0,"Environmental engineers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126085.json
0,"Industrial engineers, including health and safety in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126086.json
0,"Marine engineers and naval architects in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126087.json
0,"Materials engineers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126088.json
0,"Mechanical engineers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126089.json
0,"Mining and geological engineers, including mining safety engineers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126090.json
0,"Nuclear engineers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126091.json
0,"Petroleum engineers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126092.json
0,"Engineers, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126093.json
0,"Drafters in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126094.json
0,"Engineering technicians, except drafters in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126095.json
0,"Surveying and mapping technicians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126096.json
0,"Agricultural and food scientists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126097.json
0,"Biological scientists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126098.json
0,"Conservation scientists and foresters in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126099.json
0,"Medical scientists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126100.json
0,"Life scientists, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126101.json
0,"Astronomers and physicists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126102.json
0,"Atmospheric and space scientists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126103.json
0,"Chemists and materials scientists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126104.json
0,"Environmental scientists and geoscientists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126105.json
0,"Physical scientists, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126106.json
0,"Economists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126107.json
0,"Survey researchers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126108.json
0,"Psychologists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126109.json
0,"Urban and regional planners in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126110.json
0,"Miscellaneous social scientists and related workers, including sociologists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126111.json
0,"Agricultural and food science technicians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126112.json
0,"Biological technicians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126113.json
0,"Chemical technicians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126114.json
0,"Geological and petroleum technicians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126115.json
0,"Nuclear technicians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126116.json
0,"Social science research assistants in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126117.json
0,"Miscellaneous life, physical, and social science technicians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126118.json
0,"Counselors in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126119.json
0,"Social workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126120.json
0,"Probation officers and correctional treatment specialists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126121.json
0,"Social and human service assistants in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126122.json
0,"Miscellaneous community and social service specialists, including health educators and community health workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126123.json
0,"Clergy in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126124.json
0,"Directors, religious activities and education in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126125.json
0,"Religious workers, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126126.json
0,"Lawyers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126127.json
0,"Judicial law clerks in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126128.json
0,"Judges, magistrates, and other judicial workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126129.json
0,"Paralegals and legal assistants in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126130.json
0,"Miscellaneous legal support workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126131.json
0,"Postsecondary teachers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126132.json
0,"Preschool and kindergarten teachers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126133.json
0,"Elementary and middle school teachers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126134.json
0,"Secondary school teachers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126135.json
0,"Special education teachers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126136.json
0,"Other teachers and instructors in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126137.json
0,"Archivists, curators, and museum technicians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126138.json
0,"Librarians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126139.json
0,"Library technicians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126140.json
0,"Teacher assistants in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126141.json
0,"Other education, training, and library workers, except teacher assistants in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126142.json
0,"Artists and related workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126143.json
0,"Designers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126144.json
0,"Actors in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126145.json
0,"Producers and directors in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126146.json
0,"Athletes, coaches, umpires, and related workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126147.json
0,"Dancers and choreographers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126148.json
0,"Musicians, singers, and related workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126149.json
0,"Entertainers and performers, sports and related workers, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126150.json
0,"Announcers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126151.json
0,"News analysts, reporters and correspondents in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126152.json
0,"Public relations specialists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126153.json
0,"Editors in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126154.json
0,"Technical writers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126155.json
0,"Writers and authors in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126156.json
0,"Miscellaneous media and communication workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126157.json
0,"Miscellaneous media and communications equipment workers, including broadcast and sound engineering technicians and radio operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126158.json
0,"Photographers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126159.json
0,"Television, video, and motion picture camera operators and editors in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126160.json
0,"Chiropractors in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126161.json
0,"Dentists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126162.json
0,"Dietitians and nutritionists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126163.json
0,"Optometrists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126164.json
0,"Pharmacists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126165.json
0,"Physicians and surgeons in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126166.json
0,"Physician assistants in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126167.json
0,"Podiatrists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126168.json
0,"Audiologists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126169.json
0,"Occupational therapists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126170.json
0,"Physical therapists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126171.json
0,"Radiation therapists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126172.json
0,"Recreational therapists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126173.json
0,"Respiratory therapists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126174.json
0,"Speech-language pathologists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126175.json
0,"Miscellaneous therapists, including exercise physiologists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126176.json
0,"Veterinarians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126177.json
0,"Registered nurses in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126178.json
0,"Nurse anesthetists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126179.json
0,"Nurse midwives in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126180.json
0,"Nurse practitioners in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126181.json
0,"Health diagnosing and treating practitioners, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126182.json
0,"Clinical laboratory technologists and technicians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126183.json
0,"Dental hygienists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126184.json
0,"Diagnostic related technologists and technicians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126185.json
0,"Emergency medical technicians and paramedics in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126186.json
0,"Health practitioner support technologists and technicians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126187.json
0,"Licensed practical and licensed vocational nurses in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126188.json
0,"Medical records and health information technicians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126189.json
0,"Opticians, dispensing in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126190.json
0,"Miscellaneous health technologists and technicians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126191.json
0,"Other healthcare practitioners and technical occupations in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126192.json
0,"Nursing, psychiatric, and home health aides in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126193.json
0,"Occupational therapy assistants and aides in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126194.json
0,"Physical therapist assistants and aides in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126195.json
0,"Massage therapists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126196.json
0,"Dental assistants in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126197.json
0,"Medical assistants in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126198.json
0,"Medical transcriptionists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126199.json
0,"Pharmacy aides in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126200.json
0,"Veterinary assistants and laboratory animal caretakers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126201.json
0,"Phlebotomists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126202.json
0,"Healthcare support workers, all other, including medical equipment preparers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126203.json
0,"First-line supervisors of correctional officers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126204.json
