weight,name,tags,path
0,"With Medicare coverage Worked less than full-time, year-round Health Insurance Coverage Status and Type Male Work Experience 18 to 64 years old in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012039.json
0,"With Medicaid/means-tested public coverage Worked less than full-time, year-round Health Insurance Coverage Status and Type Male Work Experience 18 to 64 years old in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012040.json
0,"No health insurance coverage Worked less than full-time, year-round Health Insurance Coverage Status and Type Male Work Experience 18 to 64 years in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012041.json
0,"65 years and over Worked less than full-time, year-round Health Insurance Coverage Status and Type Male Work Experience in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012042.json
0,"With health insurance coverage Worked less than full-time, year-round Health Insurance Coverage Status and Type Male Work Experience 65 years and over in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012043.json
0,"With employer-based health insurance Worked less than full-time, year-round Health Insurance Coverage Status and Type Male Work Experience 65 years and over old in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012044.json
0,"With direct-purchase health insurance Worked less than full-time, year-round Health Insurance Coverage Status and Type Male Work Experience 65 years and over old in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012045.json
0,"With Medicare coverage Worked less than full-time, year-round Health Insurance Coverage Status and Type Male Work Experience 65 years and over old in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012046.json
0,"With Medicaid/means-tested public coverage Worked less than full-time, year-round Health Insurance Coverage Status and Type Male Work Experience 65 years and over old in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012047.json
0,"No health insurance coverage Worked less than full-time, year-round Health Insurance Coverage Status and Type Male Work Experience 65 years and over in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012048.json
0,"Female Worked less than full-time, year-round Health Insurance Coverage Status and Type in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012049.json
0,"18 to 64 years Worked less than full-time, year-round Health Insurance Coverage Status and Type Female Work Experience in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012050.json
0,"With health insurance coverage Worked less than full-time, year-round Health Insurance Coverage Status and Type Female Work Experience 18 to 64 years in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012051.json
0,"With employer-based health insurance Worked less than full-time, year-round Health Insurance Coverage Status and Type Female Work Experience 18 to 64 years old in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012052.json
0,"With direct-purchase health insurance Worked less than full-time, year-round Health Insurance Coverage Status and Type Female Work Experience 18 to 64 years old in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012053.json
0,"With Medicare coverage Worked less than full-time, year-round Health Insurance Coverage Status and Type Female Work Experience 18 to 64 years old in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012054.json
0,"With Medicaid/means-tested public coverage Worked less than full-time, year-round Health Insurance Coverage Status and Type Female Work Experience 18 to 64 years old in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012055.json
0,"No health insurance coverage Worked less than full-time, year-round Health Insurance Coverage Status and Type Female Work Experience 18 to 64 years in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012056.json
0,"65 years and over Worked less than full-time, year-round Health Insurance Coverage Status and Type Female Work Experience in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012057.json
0,"With health insurance coverage Worked less than full-time, year-round Health Insurance Coverage Status and Type Female Work Experience 65 years and over in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012058.json
0,"With employer-based health insurance Worked less than full-time, year-round Health Insurance Coverage Status and Type Female Work Experience 65 years and over old in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012059.json
0,"With direct-purchase health insurance Worked less than full-time, year-round Health Insurance Coverage Status and Type Female Work Experience 65 years and over old in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012060.json
0,"With Medicare coverage Worked less than full-time, year-round Health Insurance Coverage Status and Type Female Work Experience 65 years and over old in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012061.json
0,"With Medicaid/means-tested public coverage Worked less than full-time, year-round Health Insurance Coverage Status and Type Female Work Experience 65 years and over old in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012062.json
0,"No health insurance coverage Worked less than full-time, year-round Health Insurance Coverage Status and Type Female Work Experience 65 years and over in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012063.json
0,Did not work in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012064.json
0,Male Did not work Health Insurance Coverage Status and Type in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012065.json
0,18 to 64 years Did not work Health Insurance Coverage Status and Type Male Work Experience in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012066.json
0,With health insurance coverage Did not work Health Insurance Coverage Status and Type Male Work Experience 18 to 64 years in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012067.json
0,With employer-based health insurance Did not work Health Insurance Coverage Status and Type Male Work Experience 18 to 64 years old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012068.json
0,With direct-purchase health insurance Did not work Health Insurance Coverage Status and Type Male Work Experience 18 to 64 years old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012069.json
0,With Medicare coverage Did not work Health Insurance Coverage Status and Type Male Work Experience 18 to 64 years old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012070.json
0,With Medicaid/means-tested public coverage Did not work Health Insurance Coverage Status and Type Male Work Experience 18 to 64 years old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012071.json
0,No health insurance coverage Did not work Health Insurance Coverage Status and Type Male Work Experience 18 to 64 years in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012072.json
0,65 years and over Did not work Health Insurance Coverage Status and Type Male Work Experience in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012073.json
0,With health insurance coverage Did not work Health Insurance Coverage Status and Type Male Work Experience 65 years and over in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012074.json
0,With employer-based health insurance Did not work Health Insurance Coverage Status and Type Male Work Experience 65 years and over old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012075.json
0,With direct-purchase health insurance Did not work Health Insurance Coverage Status and Type Male Work Experience 65 years and over old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012076.json
0,With Medicare coverage Did not work Health Insurance Coverage Status and Type Male Work Experience 65 years and over old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012077.json
0,With Medicaid/means-tested public coverage Did not work Health Insurance Coverage Status and Type Male Work Experience 65 years and over old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012078.json
0,No health insurance coverage Did not work Health Insurance Coverage Status and Type Male Work Experience 65 years and over in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012079.json
0,Female Did not work Health Insurance Coverage Status and Type in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012080.json
0,18 to 64 years Did not work Health Insurance Coverage Status and Type Female Work Experience in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012081.json
0,With health insurance coverage Did not work Health Insurance Coverage Status and Type Female Work Experience 18 to 64 years in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012082.json
0,With employer-based health insurance Did not work Health Insurance Coverage Status and Type Female Work Experience 18 to 64 years old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012083.json
0,With direct-purchase health insurance Did not work Health Insurance Coverage Status and Type Female Work Experience 18 to 64 years old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012084.json
0,With Medicare coverage Did not work Health Insurance Coverage Status and Type Female Work Experience 18 to 64 years old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012085.json
0,With Medicaid/means-tested public coverage Did not work Health Insurance Coverage Status and Type Female Work Experience 18 to 64 years old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012086.json
0,No health insurance coverage Did not work Health Insurance Coverage Status and Type Female Work Experience 18 to 64 years in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012087.json
0,65 years and over Did not work Health Insurance Coverage Status and Type Female Work Experience in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012088.json
0,With health insurance coverage Did not work Health Insurance Coverage Status and Type Female Work Experience 65 years and over in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012089.json
0,With employer-based health insurance Did not work Health Insurance Coverage Status and Type Female Work Experience 65 years and over old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012090.json
0,With direct-purchase health insurance Did not work Health Insurance Coverage Status and Type Female Work Experience 65 years and over old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012091.json
0,With Medicare coverage Did not work Health Insurance Coverage Status and Type Female Work Experience 65 years and over old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012092.json
0,With Medicaid/means-tested public coverage Did not work Health Insurance Coverage Status and Type Female Work Experience 65 years and over old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012093.json
0,No health insurance coverage Did not work Health Insurance Coverage Status and Type Female Work Experience 65 years and over in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27012/B27012094.json
