weight,name,tags,path
0,With public coverage 0.50 to .99 of poverty threshold Public Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018014.json
0,No public coverage 0.50 to .99 of poverty threshold Public Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018015.json
0,18 to 64 years 0.50 to .99 of poverty threshold Public Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018016.json
0,With public coverage 0.50 to .99 of poverty threshold Public Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018017.json
0,No public coverage 0.50 to .99 of poverty threshold Public Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018018.json
0,65 years and over 0.50 to .99 of poverty threshold Public Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018019.json
0,With public coverage 0.50 to .99 of poverty threshold Public Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018020.json
0,No public coverage 0.50 to .99 of poverty threshold Public Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018021.json
0,1.00 to 1.37 of poverty threshold in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018022.json
0,Under 18 years 1.00 to 1.37 of poverty threshold Public Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018023.json
0,With public coverage 1.00 to 1.37 of poverty threshold Public Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018024.json
0,No public coverage 1.00 to 1.37 of poverty threshold Public Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018025.json
0,18 to 64 years 1.00 to 1.37 of poverty threshold Public Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018026.json
0,With public coverage 1.00 to 1.37 of poverty threshold Public Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018027.json
0,No public coverage 1.00 to 1.37 of poverty threshold Public Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018028.json
0,65 years and over 1.00 to 1.37 of poverty threshold Public Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018029.json
0,With public coverage 1.00 to 1.37 of poverty threshold Public Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018030.json
0,No public coverage 1.00 to 1.37 of poverty threshold Public Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018031.json
0,1.38 to 1.49 of poverty threshold in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018032.json
0,Under 18 years 1.38 to 1.49 of poverty threshold Public Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018033.json
0,With public coverage 1.38 to 1.49 of poverty threshold Public Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018034.json
0,No public coverage 1.38 to 1.49 of poverty threshold Public Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018035.json
0,18 to 64 years 1.38 to 1.49 of poverty threshold Public Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018036.json
0,With public coverage 1.38 to 1.49 of poverty threshold Public Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018037.json
0,No public coverage 1.38 to 1.49 of poverty threshold Public Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018038.json
0,65 years and over 1.38 to 1.49 of poverty threshold Public Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018039.json
0,With public coverage 1.38 to 1.49 of poverty threshold Public Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018040.json
0,No public coverage 1.38 to 1.49 of poverty threshold Public Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018041.json
0,1.50 to 1.99 of poverty threshold in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018042.json
0,Under 18 years 1.50 to 1.99 of poverty threshold Public Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018043.json
0,With public coverage 1.50 to 1.99 of poverty threshold Public Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018044.json
0,No public coverage 1.50 to 1.99 of poverty threshold Public Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018045.json
0,18 to 64 years 1.50 to 1.99 of poverty threshold Public Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018046.json
0,With public coverage 1.50 to 1.99 of poverty threshold Public Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018047.json
0,No public coverage 1.50 to 1.99 of poverty threshold Public Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018048.json
0,65 years and over 1.50 to 1.99 of poverty threshold Public Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018049.json
0,With public coverage 1.50 to 1.99 of poverty threshold Public Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018050.json
0,No public coverage 1.50 to 1.99 of poverty threshold Public Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018051.json
0,2.00 to 2.49 of poverty threshold in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018052.json
0,Under 18 years 2.00 to 2.49 of poverty threshold Public Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018053.json
0,With public coverage 2.00 to 2.49 of poverty threshold Public Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018054.json
0,No public coverage 2.00 to 2.49 of poverty threshold Public Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018055.json
0,18 to 64 years 2.00 to 2.49 of poverty threshold Public Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018056.json
0,With public coverage 2.00 to 2.49 of poverty threshold Public Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018057.json
0,No public coverage 2.00 to 2.49 of poverty threshold Public Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018058.json
0,65 years and over 2.00 to 2.49 of poverty threshold Public Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018059.json
0,With public coverage 2.00 to 2.49 of poverty threshold Public Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018060.json
0,No public coverage 2.00 to 2.49 of poverty threshold Public Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018061.json
0,2.50 to 2.99 of poverty threshold in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018062.json
0,Under 18 years 2.50 to 2.99 of poverty threshold Public Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018063.json
0,With public coverage 2.50 to 2.99 of poverty threshold Public Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018064.json
0,No public coverage 2.50 to 2.99 of poverty threshold Public Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018065.json
0,18 to 64 years 2.50 to 2.99 of poverty threshold Public Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018066.json
0,With public coverage 2.50 to 2.99 of poverty threshold Public Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018067.json
0,No public coverage 2.50 to 2.99 of poverty threshold Public Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018068.json
0,65 years and over 2.50 to 2.99 of poverty threshold Public Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018069.json
0,With public coverage 2.50 to 2.99 of poverty threshold Public Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018070.json
0,No public coverage 2.50 to 2.99 of poverty threshold Public Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018071.json
0,3.00 to 3.99 of poverty threshold in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018072.json
0,Under 18 years 3.00 to 3.99 of poverty threshold Public Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018073.json
0,With public coverage 3.00 to 3.99 of poverty threshold Public Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018074.json
0,No public coverage 3.00 to 3.99 of poverty threshold Public Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018075.json
0,18 to 64 years 3.00 to 3.99 of poverty threshold Public Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018076.json
0,With public coverage 3.00 to 3.99 of poverty threshold Public Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018077.json
0,No public coverage 3.00 to 3.99 of poverty threshold Public Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018078.json
0,65 years and over 3.00 to 3.99 of poverty threshold Public Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018079.json
0,With public coverage 3.00 to 3.99 of poverty threshold Public Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018080.json
0,No public coverage 3.00 to 3.99 of poverty threshold Public Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018081.json
0,4.00 of poverty threshold and over in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018082.json
0,Under 18 years 4.00 of poverty threshold and over Public Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018083.json
0,With public coverage 4.00 of poverty threshold and over Public Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018084.json
0,No public coverage 4.00 of poverty threshold and over Public Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018085.json
0,18 to 64 years 4.00 of poverty threshold and over Public Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018086.json
0,With public coverage 4.00 of poverty threshold and over Public Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018087.json
0,No public coverage 4.00 of poverty threshold and over Public Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018088.json
0,65 years and over 4.00 of poverty threshold and over Public Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018089.json
0,With public coverage 4.00 of poverty threshold and over Public Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018090.json
0,No public coverage 4.00 of poverty threshold and over Public Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27018/B27018091.json
