weight,name,tags,path
0,Margin of error for Federal government workers Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/moe/B08528038.json
0,Margin of error for Self-employed in own not incorporated business workers Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/moe/B08528039.json
0,Margin of error for Unpaid family workers Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/moe/B08528040.json
0,Margin of error for Walked in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/moe/B08528041.json
0,Margin of error for Private for-profit wage and salary workers Walked Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/moe/B08528042.json
0,Margin of error for Employee of private company workers Walked Means of Transportation to Work Private for-profit wage and salary workers Class of Worker in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/moe/B08528043.json
0,Margin of error for Self-employed in own incorporated business workers Walked Means of Transportation to Work Private for-profit wage and salary workers Class of Worker in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/moe/B08528044.json
0,Margin of error for Private not-for-profit wage and salary workers Walked Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/moe/B08528045.json
0,Margin of error for Local government workers Walked Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/moe/B08528046.json
0,Margin of error for State government workers Walked Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/moe/B08528047.json
0,Margin of error for Federal government workers Walked Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/moe/B08528048.json
0,Margin of error for Self-employed in own not incorporated business workers Walked Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/moe/B08528049.json
0,Margin of error for Unpaid family workers Walked Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/moe/B08528050.json
0,"Margin of error for Taxicab, motorcycle, bicycle, or other means in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/moe/B08528051.json
0,"Margin of error for Private for-profit wage and salary workers Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/moe/B08528052.json
0,"Margin of error for Employee of private company workers Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work Private for-profit wage and salary workers Class of Worker in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/moe/B08528053.json
0,"Margin of error for Self-employed in own incorporated business workers Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work Private for-profit wage and salary workers Class of Worker in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/moe/B08528054.json
0,"Margin of error for Private not-for-profit wage and salary workers Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/moe/B08528055.json
0,"Margin of error for Local government workers Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/moe/B08528056.json
0,"Margin of error for State government workers Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/moe/B08528057.json
0,"Margin of error for Federal government workers Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/moe/B08528058.json
0,"Margin of error for Self-employed in own not incorporated business workers Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/moe/B08528059.json
0,"Margin of error for Unpaid family workers Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/moe/B08528060.json
0,Margin of error for Worked at home in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/moe/B08528061.json
0,Margin of error for Private for-profit wage and salary workers Worked at home Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/moe/B08528062.json
0,Margin of error for Employee of private company workers Worked at home Means of Transportation to Work Private for-profit wage and salary workers Class of Worker in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/moe/B08528063.json
0,Margin of error for Self-employed in own incorporated business workers Worked at home Means of Transportation to Work Private for-profit wage and salary workers Class of Worker in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/moe/B08528064.json
0,Margin of error for Private not-for-profit wage and salary workers Worked at home Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/moe/B08528065.json
0,Margin of error for Local government workers Worked at home Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/moe/B08528066.json
0,Margin of error for State government workers Worked at home Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/moe/B08528067.json
0,Margin of error for Federal government workers Worked at home Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/moe/B08528068.json
0,Margin of error for Self-employed in own not incorporated business workers Worked at home Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/moe/B08528069.json
0,Margin of error for Unpaid family workers Worked at home Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/moe/B08528070.json
