weight,name,tags,path
0,"With direct-purchase health insurance Worked full-time, year-round Health Insurance Coverage Status and Type 65 years and over Work Experience old in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age,data/columns/us/census/acs/C27012/C27012013.json
0,"With Medicare coverage Worked full-time, year-round Health Insurance Coverage Status and Type 65 years and over Work Experience old in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age,data/columns/us/census/acs/C27012/C27012014.json
0,"With Medicaid/means-tested public coverage Worked full-time, year-round Health Insurance Coverage Status and Type 65 years and over Work Experience old in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age,data/columns/us/census/acs/C27012/C27012015.json
0,"No health insurance coverage Worked full-time, year-round Health Insurance Coverage Status and Type 65 years and over Work Experience in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age,data/columns/us/census/acs/C27012/C27012016.json
0,"Worked less than full-time, year-round in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age,data/columns/us/census/acs/C27012/C27012017.json
0,"18 to 64 years Worked less than full-time, year-round Health Insurance Coverage Status and Type in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age,data/columns/us/census/acs/C27012/C27012018.json
0,"With health insurance coverage Worked less than full-time, year-round Health Insurance Coverage Status and Type 18 to 64 years Work Experience in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age,data/columns/us/census/acs/C27012/C27012019.json
0,"With employer-based health insurance Worked less than full-time, year-round Health Insurance Coverage Status and Type 18 to 64 years Work Experience old in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age,data/columns/us/census/acs/C27012/C27012020.json
0,"With direct-purchase health insurance Worked less than full-time, year-round Health Insurance Coverage Status and Type 18 to 64 years Work Experience old in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age,data/columns/us/census/acs/C27012/C27012021.json
0,"With Medicare coverage Worked less than full-time, year-round Health Insurance Coverage Status and Type 18 to 64 years Work Experience old in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age,data/columns/us/census/acs/C27012/C27012022.json
0,"With Medicaid/means-tested public coverage Worked less than full-time, year-round Health Insurance Coverage Status and Type 18 to 64 years Work Experience old in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age,data/columns/us/census/acs/C27012/C27012023.json
0,"No health insurance coverage Worked less than full-time, year-round Health Insurance Coverage Status and Type 18 to 64 years Work Experience in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age,data/columns/us/census/acs/C27012/C27012024.json
0,"65 years and over Worked less than full-time, year-round Health Insurance Coverage Status and Type in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age,data/columns/us/census/acs/C27012/C27012025.json
0,"With health insurance coverage Worked less than full-time, year-round Health Insurance Coverage Status and Type 65 years and over Work Experience in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age,data/columns/us/census/acs/C27012/C27012026.json
0,"With employer-based health insurance Worked less than full-time, year-round Health Insurance Coverage Status and Type 65 years and over Work Experience old in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age,data/columns/us/census/acs/C27012/C27012027.json
0,"With direct-purchase health insurance Worked less than full-time, year-round Health Insurance Coverage Status and Type 65 years and over Work Experience old in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age,data/columns/us/census/acs/C27012/C27012028.json
0,"With Medicare coverage Worked less than full-time, year-round Health Insurance Coverage Status and Type 65 years and over Work Experience old in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age,data/columns/us/census/acs/C27012/C27012029.json
0,"With Medicaid/means-tested public coverage Worked less than full-time, year-round Health Insurance Coverage Status and Type 65 years and over Work Experience old in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age,data/columns/us/census/acs/C27012/C27012030.json
0,"No health insurance coverage Worked less than full-time, year-round Health Insurance Coverage Status and Type 65 years and over Work Experience in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age,data/columns/us/census/acs/C27012/C27012031.json
0,Did not work in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/C27012032.json
0,18 to 64 years Did not work Health Insurance Coverage Status and Type in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/C27012033.json
0,With health insurance coverage Did not work Health Insurance Coverage Status and Type 18 to 64 years Work Experience in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/C27012034.json
0,With employer-based health insurance Did not work Health Insurance Coverage Status and Type 18 to 64 years Work Experience old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/C27012035.json
0,With direct-purchase health insurance Did not work Health Insurance Coverage Status and Type 18 to 64 years Work Experience old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/C27012036.json
0,With Medicare coverage Did not work Health Insurance Coverage Status and Type 18 to 64 years Work Experience old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/C27012037.json
0,With Medicaid/means-tested public coverage Did not work Health Insurance Coverage Status and Type 18 to 64 years Work Experience old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/C27012038.json
0,No health insurance coverage Did not work Health Insurance Coverage Status and Type 18 to 64 years Work Experience in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/C27012039.json
0,65 years and over Did not work Health Insurance Coverage Status and Type in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/C27012040.json
0,With health insurance coverage Did not work Health Insurance Coverage Status and Type 65 years and over Work Experience in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/C27012041.json
0,With employer-based health insurance Did not work Health Insurance Coverage Status and Type 65 years and over Work Experience old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/C27012042.json
0,With direct-purchase health insurance Did not work Health Insurance Coverage Status and Type 65 years and over Work Experience old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/C27012043.json
0,With Medicare coverage Did not work Health Insurance Coverage Status and Type 65 years and over Work Experience old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/C27012044.json
0,With Medicaid/means-tested public coverage Did not work Health Insurance Coverage Status and Type 65 years and over Work Experience old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/C27012045.json
0,No health insurance coverage Did not work Health Insurance Coverage Status and Type 65 years and over Work Experience in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/C27012/C27012046.json
