weight,name,tags,path
0,"$75,000 or more Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Two or More Races Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G011.json
0,Other Male in Two or More Races Population 16 Years and Over,sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G012.json
0,No earnings Male Other Work Experience in the Past 12 Months in Two or More Races Population 16 Years and Over,sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G013.json
0,With earnings Male Other Work Experience in the Past 12 Months in Two or More Races Population 16 Years and Over,sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G014.json
0,"$1 to $9,999 or loss Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Two or More Races Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G015.json
0,"$10,000 to $19,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Two or More Races Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G016.json
0,"$20,000 to $29,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Two or More Races Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G017.json
0,"$30,000 to $49,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Two or More Races Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G018.json
0,"$50,000 to $74,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Two or More Races Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G019.json
0,"$75,000 or more Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Two or More Races Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G020.json
0,Female in Two or More Races Population 16 Years and Over,sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G021.json
0,"Worked full-time, year-round in the past 12 months Female in Two or More Races Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G022.json
0,"No earnings Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months in Two or More Races Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G023.json
0,"With earnings Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months in Two or More Races Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G024.json
0,"$1 to $9,999 or loss Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Two or More Races Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G025.json
0,"$10,000 to $19,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Two or More Races Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G026.json
0,"$20,000 to $29,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Two or More Races Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G027.json
0,"$30,000 to $49,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Two or More Races Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G028.json
0,"$50,000 to $74,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Two or More Races Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G029.json
0,"$75,000 or more Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Two or More Races Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G030.json
0,Other Female in Two or More Races Population 16 Years and Over,sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G031.json
0,No earnings Female Other Work Experience in the Past 12 Months in Two or More Races Population 16 Years and Over,sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G032.json
0,With earnings Female Other Work Experience in the Past 12 Months in Two or More Races Population 16 Years and Over,sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G033.json
0,"$1 to $9,999 or loss Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Two or More Races Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G034.json
0,"$10,000 to $19,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Two or More Races Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G035.json
0,"$20,000 to $29,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Two or More Races Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G036.json
0,"$30,000 to $49,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Two or More Races Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G037.json
0,"$50,000 to $74,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Two or More Races Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G038.json
0,"$75,000 or more Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Two or More Races Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/C20005G/C20005G039.json
