weight,name,tags,path
0,Margin of error for 55 to 59 years Born in state of residence Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001020.json
0,Margin of error for 60 and 61 years Born in state of residence Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001021.json
0,Margin of error for 62 to 64 years Born in state of residence Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001022.json
0,Margin of error for 65 to 74 years Born in state of residence Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001023.json
0,Margin of error for 75 years and over Born in state of residence Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001024.json
0,Margin of error for Born in other state in the United States Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001025.json
0,Margin of error for Under 5 years Born in other state in the United States Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001026.json
0,Margin of error for 5 to 17 years Born in other state in the United States Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001027.json
0,Margin of error for 18 to 24 years Born in other state in the United States Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001028.json
0,Margin of error for 25 to 34 years Born in other state in the United States Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001029.json
0,Margin of error for 35 to 44 years Born in other state in the United States Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001030.json
0,Margin of error for 45 to 54 years Born in other state in the United States Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001031.json
0,Margin of error for 55 to 59 years Born in other state in the United States Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001032.json
0,Margin of error for 60 and 61 years Born in other state in the United States Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001033.json
0,Margin of error for 62 to 64 years Born in other state in the United States Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001034.json
0,Margin of error for 65 to 74 years Born in other state in the United States Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001035.json
0,Margin of error for 75 years and over Born in other state in the United States Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001036.json
0,Margin of error for Native; born outside the United States Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001037.json
0,Margin of error for Under 5 years Native; born outside the United States Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001038.json
0,Margin of error for 5 to 17 years Native; born outside the United States Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001039.json
0,Margin of error for 18 to 24 years Native; born outside the United States Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001040.json
0,Margin of error for 25 to 34 years Native; born outside the United States Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001041.json
0,Margin of error for 35 to 44 years Native; born outside the United States Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001042.json
0,Margin of error for 45 to 54 years Native; born outside the United States Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001043.json
0,Margin of error for 55 to 59 years Native; born outside the United States Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001044.json
0,Margin of error for 60 and 61 years Native; born outside the United States Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001045.json
0,Margin of error for 62 to 64 years Native; born outside the United States Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001046.json
0,Margin of error for 65 to 74 years Native; born outside the United States Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001047.json
0,Margin of error for 75 years and over Native; born outside the United States Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001048.json
0,Margin of error for Foreign born Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001049.json
0,Margin of error for Under 5 years Foreign born Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001050.json
0,Margin of error for 5 to 17 years Foreign born Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001051.json
0,Margin of error for 18 to 24 years Foreign born Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001052.json
0,Margin of error for 25 to 34 years Foreign born Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001053.json
0,Margin of error for 35 to 44 years Foreign born Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001054.json
0,Margin of error for 45 to 54 years Foreign born Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001055.json
0,Margin of error for 55 to 59 years Foreign born Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001056.json
0,Margin of error for 60 and 61 years Foreign born Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001057.json
0,Margin of error for 62 to 64 years Foreign born Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001058.json
0,Margin of error for 65 to 74 years Foreign born Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001059.json
0,Margin of error for 75 years and over Foreign born Place of Birth Population,place of birth|age,data/columns/us/census/acs/B06001/moe/B06001060.json
