weight,name,tags,path
0,Margin of error for 18 to 34 years in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/moe/B18130016.json
0,Margin of error for With a disability old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/moe/B18130017.json
0,Margin of error for Income in the past 12-months below poverty level old With a disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/moe/B18130018.json
0,Margin of error for Income in the past 12-months at or above poverty level old With a disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/moe/B18130019.json
0,Margin of error for No disability old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/moe/B18130020.json
0,Margin of error for Income in the past 12-months below poverty level old No disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/moe/B18130021.json
0,Margin of error for Income in the past 12-months at or above poverty level old No disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/moe/B18130022.json
0,Margin of error for 35 to 64 years in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/moe/B18130023.json
0,Margin of error for With a disability old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/moe/B18130024.json
0,Margin of error for Income in the past 12-months below poverty level old With a disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/moe/B18130025.json
0,Margin of error for Income in the past 12-months at or above poverty level old With a disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/moe/B18130026.json
0,Margin of error for No disability old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/moe/B18130027.json
0,Margin of error for Income in the past 12-months below poverty level old No disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/moe/B18130028.json
0,Margin of error for Income in the past 12-months at or above poverty level old No disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/moe/B18130029.json
0,Margin of error for 65 to 74 years in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/moe/B18130030.json
0,Margin of error for With a disability old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/moe/B18130031.json
0,Margin of error for Income in the past 12-months below poverty level old With a disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/moe/B18130032.json
0,Margin of error for Income in the past 12-months at or above poverty level old With a disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/moe/B18130033.json
0,Margin of error for No disability old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/moe/B18130034.json
0,Margin of error for Income in the past 12-months below poverty level old No disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/moe/B18130035.json
0,Margin of error for Income in the past 12-months at or above poverty level old No disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/moe/B18130036.json
0,Margin of error for 75 years and over in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/moe/B18130037.json
0,Margin of error for With a disability old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/moe/B18130038.json
0,Margin of error for Income in the past 12-months below poverty level old With a disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/moe/B18130039.json
0,Margin of error for Income in the past 12-months at or above poverty level old With a disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/moe/B18130040.json
0,Margin of error for No disability old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/moe/B18130041.json
0,Margin of error for Income in the past 12-months below poverty level old No disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/moe/B18130042.json
0,Margin of error for Income in the past 12-months at or above poverty level old No disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/moe/B18130043.json
