weight,name,tags,path
0,"Margin of error for Employed Male old Civilian in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H021.json
0,"Margin of error for Unemployed Male old Civilian in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H022.json
0,"Margin of error for Not in labor force Male old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H023.json
0,"Margin of error for 55 to 64 years Male in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H024.json
0,"Margin of error for In labor force Male old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H025.json
0,"Margin of error for In Armed Forces Male old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H026.json
0,"Margin of error for Civilian Male old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H027.json
0,"Margin of error for Employed Male old Civilian in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H028.json
0,"Margin of error for Unemployed Male old Civilian in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H029.json
0,"Margin of error for Not in labor force Male old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H030.json
0,"Margin of error for 65 to 69 years Male in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H031.json
0,"Margin of error for In labor force Male old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H032.json
0,"Margin of error for Employed Male old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H033.json
0,"Margin of error for Unemployed Male old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H034.json
0,"Margin of error for Not in labor force Male old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H035.json
0,"Margin of error for 70 years and over Male in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H036.json
0,"Margin of error for In labor force Male old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H037.json
0,"Margin of error for Employed Male old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H038.json
0,"Margin of error for Unemployed Male old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H039.json
0,"Margin of error for Not in labor force Male old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H040.json
0,"Margin of error for Female in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H041.json
0,"Margin of error for 16 to 19 years Female in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H042.json
0,"Margin of error for In labor force Female old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H043.json
0,"Margin of error for In Armed Forces Female old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H044.json
0,"Margin of error for Civilian Female old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H045.json
0,"Margin of error for Employed Female old Civilian in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H046.json
0,"Margin of error for Unemployed Female old Civilian in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H047.json
0,"Margin of error for Not in labor force Female old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H048.json
0,"Margin of error for 20 to 24 years Female in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H049.json
0,"Margin of error for In labor force Female old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H050.json
0,"Margin of error for In Armed Forces Female old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H051.json
0,"Margin of error for Civilian Female old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H052.json
0,"Margin of error for Employed Female old Civilian in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H053.json
0,"Margin of error for Unemployed Female old Civilian in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H054.json
0,"Margin of error for Not in labor force Female old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H055.json
0,"Margin of error for 25 to 54 years Female in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H056.json
0,"Margin of error for In labor force Female old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H057.json
0,"Margin of error for In Armed Forces Female old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H058.json
0,"Margin of error for Civilian Female old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H059.json
0,"Margin of error for Employed Female old Civilian in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H060.json
0,"Margin of error for Unemployed Female old Civilian in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H061.json
0,"Margin of error for Not in labor force Female old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H062.json
0,"Margin of error for 55 to 64 years Female in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H063.json
0,"Margin of error for In labor force Female old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H064.json
0,"Margin of error for In Armed Forces Female old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H065.json
0,"Margin of error for Civilian Female old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H066.json
0,"Margin of error for Employed Female old Civilian in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H067.json
0,"Margin of error for Unemployed Female old Civilian in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H068.json
0,"Margin of error for Not in labor force Female old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H069.json
0,"Margin of error for 65 to 69 years Female in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H070.json
0,"Margin of error for In labor force Female old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H071.json
0,"Margin of error for Employed Female old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H072.json
0,"Margin of error for Unemployed Female old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H073.json
0,"Margin of error for Not in labor force Female old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H074.json
0,"Margin of error for 70 years and over Female in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H075.json
0,"Margin of error for In labor force Female old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H076.json
0,"Margin of error for Employed Female old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H077.json
0,"Margin of error for Unemployed Female old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H078.json
0,"Margin of error for Not in labor force Female old in White Alone, Not Hispanic or Latino Population 16 Years and Over",age|race|employment|sex,data/columns/us/census/acs/B23002H/moe/B23002H079.json
