weight,name,tags,path
0,Not in labor force Male old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E016.json
0,25 to 54 years Male in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E017.json
0,In labor force Male old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E018.json
0,In Armed Forces Male old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E019.json
0,Civilian Male old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E020.json
0,Employed Male old Civilian in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E021.json
0,Unemployed Male old Civilian in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E022.json
0,Not in labor force Male old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E023.json
0,55 to 64 years Male in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E024.json
0,In labor force Male old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E025.json
0,In Armed Forces Male old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E026.json
0,Civilian Male old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E027.json
0,Employed Male old Civilian in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E028.json
0,Unemployed Male old Civilian in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E029.json
0,Not in labor force Male old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E030.json
0,65 to 69 years Male in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E031.json
0,In labor force Male old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E032.json
0,Employed Male old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E033.json
0,Unemployed Male old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E034.json
0,Not in labor force Male old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E035.json
0,70 years and over Male in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E036.json
0,In labor force Male old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E037.json
0,Employed Male old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E038.json
0,Unemployed Male old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E039.json
0,Not in labor force Male old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E040.json
0,Female in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E041.json
0,16 to 19 years Female in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E042.json
0,In labor force Female old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E043.json
0,In Armed Forces Female old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E044.json
0,Civilian Female old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E045.json
0,Employed Female old Civilian in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E046.json
0,Unemployed Female old Civilian in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E047.json
0,Not in labor force Female old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E048.json
0,20 to 24 years Female in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E049.json
0,In labor force Female old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E050.json
0,In Armed Forces Female old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E051.json
0,Civilian Female old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E052.json
0,Employed Female old Civilian in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E053.json
0,Unemployed Female old Civilian in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E054.json
0,Not in labor force Female old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E055.json
0,25 to 54 years Female in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E056.json
0,In labor force Female old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E057.json
0,In Armed Forces Female old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E058.json
0,Civilian Female old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E059.json
0,Employed Female old Civilian in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E060.json
0,Unemployed Female old Civilian in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E061.json
0,Not in labor force Female old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E062.json
0,55 to 64 years Female in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E063.json
0,In labor force Female old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E064.json
0,In Armed Forces Female old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E065.json
0,Civilian Female old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E066.json
0,Employed Female old Civilian in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E067.json
0,Unemployed Female old Civilian in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E068.json
0,Not in labor force Female old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E069.json
0,65 to 69 years Female in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E070.json
0,In labor force Female old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E071.json
0,Employed Female old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E072.json
0,Unemployed Female old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E073.json
0,Not in labor force Female old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E074.json
0,70 years and over Female in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E075.json
0,In labor force Female old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E076.json
0,Employed Female old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E077.json
0,Unemployed Female old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E078.json
0,Not in labor force Female old in Native Hawaiian and Other Pacific Islander Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002E/B23002E079.json
