weight,name,tags,path
0,Margin of error for In Armed Forces Male old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G026.json
0,Margin of error for Civilian Male old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G027.json
0,Margin of error for Employed Male old Civilian in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G028.json
0,Margin of error for Unemployed Male old Civilian in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G029.json
0,Margin of error for Not in labor force Male old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G030.json
0,Margin of error for 65 to 69 years Male in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G031.json
0,Margin of error for In labor force Male old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G032.json
0,Margin of error for Employed Male old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G033.json
0,Margin of error for Unemployed Male old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G034.json
0,Margin of error for Not in labor force Male old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G035.json
0,Margin of error for 70 years and over Male in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G036.json
0,Margin of error for In labor force Male old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G037.json
0,Margin of error for Employed Male old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G038.json
0,Margin of error for Unemployed Male old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G039.json
0,Margin of error for Not in labor force Male old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G040.json
0,Margin of error for Female in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G041.json
0,Margin of error for 16 to 19 years Female in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G042.json
0,Margin of error for In labor force Female old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G043.json
0,Margin of error for In Armed Forces Female old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G044.json
0,Margin of error for Civilian Female old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G045.json
0,Margin of error for Employed Female old Civilian in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G046.json
0,Margin of error for Unemployed Female old Civilian in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G047.json
0,Margin of error for Not in labor force Female old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G048.json
0,Margin of error for 20 to 24 years Female in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G049.json
0,Margin of error for In labor force Female old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G050.json
0,Margin of error for In Armed Forces Female old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G051.json
0,Margin of error for Civilian Female old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G052.json
0,Margin of error for Employed Female old Civilian in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G053.json
0,Margin of error for Unemployed Female old Civilian in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G054.json
0,Margin of error for Not in labor force Female old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G055.json
0,Margin of error for 25 to 54 years Female in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G056.json
0,Margin of error for In labor force Female old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G057.json
0,Margin of error for In Armed Forces Female old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G058.json
0,Margin of error for Civilian Female old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G059.json
0,Margin of error for Employed Female old Civilian in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G060.json
0,Margin of error for Unemployed Female old Civilian in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G061.json
0,Margin of error for Not in labor force Female old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G062.json
0,Margin of error for 55 to 64 years Female in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G063.json
0,Margin of error for In labor force Female old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G064.json
0,Margin of error for In Armed Forces Female old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G065.json
0,Margin of error for Civilian Female old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G066.json
0,Margin of error for Employed Female old Civilian in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G067.json
0,Margin of error for Unemployed Female old Civilian in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G068.json
0,Margin of error for Not in labor force Female old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G069.json
0,Margin of error for 65 to 69 years Female in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G070.json
0,Margin of error for In labor force Female old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G071.json
0,Margin of error for Employed Female old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G072.json
0,Margin of error for Unemployed Female old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G073.json
0,Margin of error for Not in labor force Female old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G074.json
0,Margin of error for 70 years and over Female in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G075.json
0,Margin of error for In labor force Female old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G076.json
0,Margin of error for Employed Female old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G077.json
0,Margin of error for Unemployed Female old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G078.json
0,Margin of error for Not in labor force Female old in Two or More Races Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002G/moe/B23002G079.json
