weight,name,tags,path
0,"65 years and over Worked less than full-time, year-round Private Health Insurance Female Work Experience in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27013/B27013029.json
0,"With private health insurance Worked less than full-time, year-round Private Health Insurance Female Work Experience 65 years and over in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27013/B27013030.json
0,"No private health insurance Worked less than full-time, year-round Private Health Insurance Female Work Experience 65 years and over in Civilian Noninstitutionalized Population 18 Years and Over",health insurance|employment|age|sex,data/columns/us/census/acs/B27013/B27013031.json
0,Did not work in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27013/B27013032.json
0,Male Did not work Private Health Insurance in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27013/B27013033.json
0,18 to 64 years Did not work Private Health Insurance Male Work Experience in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27013/B27013034.json
0,With private health insurance Did not work Private Health Insurance Male Work Experience 18 to 64 years in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27013/B27013035.json
0,No private health insurance Did not work Private Health Insurance Male Work Experience 18 to 64 years in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27013/B27013036.json
0,65 years and over Did not work Private Health Insurance Male Work Experience in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27013/B27013037.json
0,With private health insurance Did not work Private Health Insurance Male Work Experience 65 years and over in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27013/B27013038.json
0,No private health insurance Did not work Private Health Insurance Male Work Experience 65 years and over in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27013/B27013039.json
0,Female Did not work Private Health Insurance in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27013/B27013040.json
0,18 to 64 years Did not work Private Health Insurance Female Work Experience in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27013/B27013041.json
0,With private health insurance Did not work Private Health Insurance Female Work Experience 18 to 64 years in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27013/B27013042.json
0,No private health insurance Did not work Private Health Insurance Female Work Experience 18 to 64 years in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27013/B27013043.json
0,65 years and over Did not work Private Health Insurance Female Work Experience in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27013/B27013044.json
0,With private health insurance Did not work Private Health Insurance Female Work Experience 65 years and over in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27013/B27013045.json
0,No private health insurance Did not work Private Health Insurance Female Work Experience 65 years and over in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age|sex,data/columns/us/census/acs/B27013/B27013046.json
