weight,name,tags,path
0,No health insurance coverage 45 to 54 years Health Insurance Coverage Status in BLACK OR AFRICAN AMERICAN ALONE CIVILIAN NONINSTITUTIONALIZED POPULATION,health insurance|race|age,data/columns/us/census/acs/B27001B/B27001B019.json
0,55 to 64 years in BLACK OR AFRICAN AMERICAN ALONE CIVILIAN NONINSTITUTIONALIZED POPULATION,health insurance|race|age,data/columns/us/census/acs/B27001B/B27001B020.json
0,With health insurance coverage 55 to 64 years Health Insurance Coverage Status in BLACK OR AFRICAN AMERICAN ALONE CIVILIAN NONINSTITUTIONALIZED POPULATION,health insurance|race|age,data/columns/us/census/acs/B27001B/B27001B021.json
0,No health insurance coverage 55 to 64 years Health Insurance Coverage Status in BLACK OR AFRICAN AMERICAN ALONE CIVILIAN NONINSTITUTIONALIZED POPULATION,health insurance|race|age,data/columns/us/census/acs/B27001B/B27001B022.json
0,65 to 74 years in BLACK OR AFRICAN AMERICAN ALONE CIVILIAN NONINSTITUTIONALIZED POPULATION,health insurance|race|age,data/columns/us/census/acs/B27001B/B27001B023.json
0,With health insurance coverage 65 to 74 years Health Insurance Coverage Status in BLACK OR AFRICAN AMERICAN ALONE CIVILIAN NONINSTITUTIONALIZED POPULATION,health insurance|race|age,data/columns/us/census/acs/B27001B/B27001B024.json
0,No health insurance coverage 65 to 74 years Health Insurance Coverage Status in BLACK OR AFRICAN AMERICAN ALONE CIVILIAN NONINSTITUTIONALIZED POPULATION,health insurance|race|age,data/columns/us/census/acs/B27001B/B27001B025.json
0,75 years and over in BLACK OR AFRICAN AMERICAN ALONE CIVILIAN NONINSTITUTIONALIZED POPULATION,health insurance|race|age,data/columns/us/census/acs/B27001B/B27001B026.json
0,With health insurance coverage 75 years and over Health Insurance Coverage Status in BLACK OR AFRICAN AMERICAN ALONE CIVILIAN NONINSTITUTIONALIZED POPULATION,health insurance|race|age,data/columns/us/census/acs/B27001B/B27001B027.json
0,No health insurance coverage 75 years and over Health Insurance Coverage Status in BLACK OR AFRICAN AMERICAN ALONE CIVILIAN NONINSTITUTIONALIZED POPULATION,health insurance|race|age,data/columns/us/census/acs/B27001B/B27001B028.json
