weight,name,tags,path
0,Margin of error for 75 years and over Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I030.json
0,Margin of error for Income in the past 12 months at or above poverty level in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I031.json
0,Margin of error for Male Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I032.json
0,Margin of error for Under 5 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I033.json
0,Margin of error for 5 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I034.json
0,Margin of error for 6 to 11 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I035.json
0,Margin of error for 12 to 14 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I036.json
0,Margin of error for 15 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I037.json
0,Margin of error for 16 and 17 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I038.json
0,Margin of error for 18 to 24 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I039.json
0,Margin of error for 25 to 34 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I040.json
0,Margin of error for 35 to 44 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I041.json
0,Margin of error for 45 to 54 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I042.json
0,Margin of error for 55 to 64 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I043.json
0,Margin of error for 65 to 74 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I044.json
0,Margin of error for 75 years and over Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I045.json
0,Margin of error for Female Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I046.json
0,Margin of error for Under 5 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I047.json
0,Margin of error for 5 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I048.json
0,Margin of error for 6 to 11 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I049.json
0,Margin of error for 12 to 14 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I050.json
0,Margin of error for 15 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I051.json
0,Margin of error for 16 and 17 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I052.json
0,Margin of error for 18 to 24 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I053.json
0,Margin of error for 25 to 34 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I054.json
0,Margin of error for 35 to 44 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I055.json
0,Margin of error for 45 to 54 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I056.json
0,Margin of error for 55 to 64 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I057.json
0,Margin of error for 65 to 74 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I058.json
0,Margin of error for 75 years and over Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Hispanic or Latino Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001I/moe/B17001I059.json
