weight,name,tags,path
0,"Margin of error for $10,000 to $14,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131040.json
0,"Margin of error for $15,000 to $24,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131041.json
0,"Margin of error for $25,000 to $34,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131042.json
0,"Margin of error for $35,000 to $49,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131043.json
0,"Margin of error for $50,000 to $74,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131044.json
0,"Margin of error for $75,000 to $99,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131045.json
0,"Margin of error for $100,000 to $149,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131046.json
0,"Margin of error for $150,000 to $199,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131047.json
0,"Margin of error for $200,000 or more Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131048.json
0,"Margin of error for Female householder, no husband present Other family Family Type in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131049.json
0,"Margin of error for With own children under 18 years Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131050.json
0,"Margin of error for Less than $10,000 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131051.json
0,"Margin of error for $10,000 to $14,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131052.json
0,"Margin of error for $15,000 to $24,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131053.json
0,"Margin of error for $25,000 to $34,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131054.json
0,"Margin of error for $35,000 to $49,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131055.json
0,"Margin of error for $50,000 to $74,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131056.json
0,"Margin of error for $75,000 to $99,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131057.json
0,"Margin of error for $100,000 to $149,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131058.json
0,"Margin of error for $150,000 to $199,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131059.json
0,"Margin of error for $200,000 or more Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131060.json
0,"Margin of error for No own children under 18 years Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131061.json
0,"Margin of error for Less than $10,000 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131062.json
0,"Margin of error for $10,000 to $14,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131063.json
0,"Margin of error for $15,000 to $24,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131064.json
0,"Margin of error for $25,000 to $34,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131065.json
0,"Margin of error for $35,000 to $49,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131066.json
0,"Margin of error for $50,000 to $74,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131067.json
0,"Margin of error for $75,000 to $99,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131068.json
0,"Margin of error for $100,000 to $149,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131069.json
0,"Margin of error for $150,000 to $199,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131070.json
0,"Margin of error for $200,000 or more Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/C19131/moe/C19131071.json
