weight,name,tags,path
0,"Margin of error for Value $50,000 to $59,999 $20,000 to $34,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121038.json
0,"Margin of error for Value $60,000 to $69,999 $20,000 to $34,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121039.json
0,"Margin of error for Value $70,000 to $79,999 $20,000 to $34,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121040.json
0,"Margin of error for Value $80,000 to $89,999 $20,000 to $34,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121041.json
0,"Margin of error for Value $90,000 to $99,999 $20,000 to $34,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121042.json
0,"Margin of error for Value $100,000 to $199,999 $20,000 to $34,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121043.json
0,"Margin of error for Value $200,000 to $249,999 $20,000 to $34,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121044.json
0,"Margin of error for Value $250,000 to $499,999 $20,000 to $34,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121045.json
0,"Margin of error for Value $500,000 or more $20,000 to $34,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121046.json
0,"Margin of error for $35,000 to $49,999 in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121047.json
0,"Margin of error for Value less than $10,000 $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121048.json
0,"Margin of error for Value $10,000 to $19,999 $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121049.json
0,"Margin of error for Value $20,000 to $29,999 $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121050.json
0,"Margin of error for Value $30,000 to $39,999 $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121051.json
0,"Margin of error for Value $40,000 to $49,999 $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121052.json
0,"Margin of error for Value $50,000 to $59,999 $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121053.json
0,"Margin of error for Value $60,000 to $69,999 $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121054.json
0,"Margin of error for Value $70,000 to $79,999 $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121055.json
0,"Margin of error for Value $80,000 to $89,999 $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121056.json
0,"Margin of error for Value $90,000 to $99,999 $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121057.json
0,"Margin of error for Value $100,000 to $199,999 $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121058.json
0,"Margin of error for Value $200,000 to $249,999 $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121059.json
0,"Margin of error for Value $250,000 to $499,999 $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121060.json
0,"Margin of error for Value $500,000 or more $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121061.json
0,"Margin of error for $50,000 to $74,999 in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121062.json
0,"Margin of error for Value less than $10,000 $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121063.json
0,"Margin of error for Value $10,000 to $19,999 $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121064.json
0,"Margin of error for Value $20,000 to $29,999 $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121065.json
0,"Margin of error for Value $30,000 to $39,999 $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121066.json
0,"Margin of error for Value $40,000 to $49,999 $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121067.json
0,"Margin of error for Value $50,000 to $59,999 $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121068.json
0,"Margin of error for Value $60,000 to $69,999 $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121069.json
0,"Margin of error for Value $70,000 to $79,999 $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121070.json
0,"Margin of error for Value $80,000 to $89,999 $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121071.json
0,"Margin of error for Value $90,000 to $99,999 $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121072.json
0,"Margin of error for Value $100,000 to $199,999 $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121073.json
0,"Margin of error for Value $200,000 to $249,999 $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121074.json
0,"Margin of error for Value $250,000 to $499,999 $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121075.json
0,"Margin of error for Value $500,000 or more $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121076.json
0,"Margin of error for $75,000 to $99,999 in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121077.json
0,"Margin of error for Value less than $10,000 $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121078.json
0,"Margin of error for Value $10,000 to $19,999 $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121079.json
0,"Margin of error for Value $20,000 to $29,999 $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121080.json
0,"Margin of error for Value $30,000 to $39,999 $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121081.json
0,"Margin of error for Value $40,000 to $49,999 $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121082.json
0,"Margin of error for Value $50,000 to $59,999 $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121083.json
0,"Margin of error for Value $60,000 to $69,999 $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121084.json
0,"Margin of error for Value $70,000 to $79,999 $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121085.json
0,"Margin of error for Value $80,000 to $89,999 $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121086.json
0,"Margin of error for Value $90,000 to $99,999 $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121087.json
0,"Margin of error for Value $100,000 to $199,999 $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121088.json
0,"Margin of error for Value $200,000 to $249,999 $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121089.json
0,"Margin of error for Value $250,000 to $499,999 $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121090.json
0,"Margin of error for Value $500,000 or more $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121091.json
0,"Margin of error for $100,000 or more in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121092.json
0,"Margin of error for Value less than $10,000 $100,000 or more Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121093.json
0,"Margin of error for Value $10,000 to $19,999 $100,000 or more Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121094.json
0,"Margin of error for Value $20,000 to $29,999 $100,000 or more Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121095.json
0,"Margin of error for Value $30,000 to $39,999 $100,000 or more Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121096.json
0,"Margin of error for Value $40,000 to $49,999 $100,000 or more Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121097.json
0,"Margin of error for Value $50,000 to $59,999 $100,000 or more Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121098.json
0,"Margin of error for Value $60,000 to $69,999 $100,000 or more Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121099.json
0,"Margin of error for Value $70,000 to $79,999 $100,000 or more Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121100.json
0,"Margin of error for Value $80,000 to $89,999 $100,000 or more Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121101.json
0,"Margin of error for Value $90,000 to $99,999 $100,000 or more Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121102.json
0,"Margin of error for Value $100,000 to $199,999 $100,000 or more Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121103.json
0,"Margin of error for Value $200,000 to $249,999 $100,000 or more Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121104.json
0,"Margin of error for Value $250,000 to $499,999 $100,000 or more Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121105.json
0,"Margin of error for Value $500,000 or more $100,000 or more Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Owner-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25121/moe/B25121106.json
