weight,name,tags,path
0,Margin of error for With health insurance coverage 35 to 44 years Health Insurance Coverage Status in WHITE ALONE CIVILIAN NONINSTITUTIONALIZED POPULATION,health insurance|race|age,data/columns/us/census/acs/B27001A/moe/B27001A015.json
0,Margin of error for No health insurance coverage 35 to 44 years Health Insurance Coverage Status in WHITE ALONE CIVILIAN NONINSTITUTIONALIZED POPULATION,health insurance|race|age,data/columns/us/census/acs/B27001A/moe/B27001A016.json
0,Margin of error for 45 to 54 years in WHITE ALONE CIVILIAN NONINSTITUTIONALIZED POPULATION,health insurance|race|age,data/columns/us/census/acs/B27001A/moe/B27001A017.json
0,Margin of error for With health insurance coverage 45 to 54 years Health Insurance Coverage Status in WHITE ALONE CIVILIAN NONINSTITUTIONALIZED POPULATION,health insurance|race|age,data/columns/us/census/acs/B27001A/moe/B27001A018.json
0,Margin of error for No health insurance coverage 45 to 54 years Health Insurance Coverage Status in WHITE ALONE CIVILIAN NONINSTITUTIONALIZED POPULATION,health insurance|race|age,data/columns/us/census/acs/B27001A/moe/B27001A019.json
0,Margin of error for 55 to 64 years in WHITE ALONE CIVILIAN NONINSTITUTIONALIZED POPULATION,health insurance|race|age,data/columns/us/census/acs/B27001A/moe/B27001A020.json
0,Margin of error for With health insurance coverage 55 to 64 years Health Insurance Coverage Status in WHITE ALONE CIVILIAN NONINSTITUTIONALIZED POPULATION,health insurance|race|age,data/columns/us/census/acs/B27001A/moe/B27001A021.json
0,Margin of error for No health insurance coverage 55 to 64 years Health Insurance Coverage Status in WHITE ALONE CIVILIAN NONINSTITUTIONALIZED POPULATION,health insurance|race|age,data/columns/us/census/acs/B27001A/moe/B27001A022.json
0,Margin of error for 65 to 74 years in WHITE ALONE CIVILIAN NONINSTITUTIONALIZED POPULATION,health insurance|race|age,data/columns/us/census/acs/B27001A/moe/B27001A023.json
0,Margin of error for With health insurance coverage 65 to 74 years Health Insurance Coverage Status in WHITE ALONE CIVILIAN NONINSTITUTIONALIZED POPULATION,health insurance|race|age,data/columns/us/census/acs/B27001A/moe/B27001A024.json
0,Margin of error for No health insurance coverage 65 to 74 years Health Insurance Coverage Status in WHITE ALONE CIVILIAN NONINSTITUTIONALIZED POPULATION,health insurance|race|age,data/columns/us/census/acs/B27001A/moe/B27001A025.json
0,Margin of error for 75 years and over in WHITE ALONE CIVILIAN NONINSTITUTIONALIZED POPULATION,health insurance|race|age,data/columns/us/census/acs/B27001A/moe/B27001A026.json
0,Margin of error for With health insurance coverage 75 years and over Health Insurance Coverage Status in WHITE ALONE CIVILIAN NONINSTITUTIONALIZED POPULATION,health insurance|race|age,data/columns/us/census/acs/B27001A/moe/B27001A027.json
0,Margin of error for No health insurance coverage 75 years and over Health Insurance Coverage Status in WHITE ALONE CIVILIAN NONINSTITUTIONALIZED POPULATION,health insurance|race|age,data/columns/us/census/acs/B27001A/moe/B27001A028.json
