weight,name,tags,path
0,45 to 54 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A013.json
0,55 to 64 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A014.json
0,65 to 74 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A015.json
0,75 years and over Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A016.json
0,Female Income in the past 12 months below poverty level Poverty Status in the Past 12 Months in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A017.json
0,Under 5 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A018.json
0,5 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A019.json
0,6 to 11 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A020.json
0,12 to 14 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A021.json
0,15 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A022.json
0,16 and 17 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A023.json
0,18 to 24 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A024.json
0,25 to 34 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A025.json
0,35 to 44 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A026.json
0,45 to 54 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A027.json
0,55 to 64 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A028.json
0,65 to 74 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A029.json
0,75 years and over Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A030.json
0,Income in the past 12 months at or above poverty level in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A031.json
0,Male Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A032.json
0,Under 5 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A033.json
0,5 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A034.json
0,6 to 11 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A035.json
0,12 to 14 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A036.json
0,15 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A037.json
0,16 and 17 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A038.json
0,18 to 24 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A039.json
0,25 to 34 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A040.json
0,35 to 44 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A041.json
0,45 to 54 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A042.json
0,55 to 64 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A043.json
0,65 to 74 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A044.json
0,75 years and over Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A045.json
0,Female Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A046.json
0,Under 5 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A047.json
0,5 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A048.json
0,6 to 11 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A049.json
0,12 to 14 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A050.json
0,15 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A051.json
0,16 and 17 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A052.json
0,18 to 24 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A053.json
0,25 to 34 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A054.json
0,35 to 44 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A055.json
0,45 to 54 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A056.json
0,55 to 64 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A057.json
0,65 to 74 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A058.json
0,75 years and over Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in White Alone Population for Whom Poverty Status Is Determined,age|race|poverty|sex,data/columns/us/census/acs/B17001A/B17001A059.json
