weight,name,tags,path
0,"$30,000 to $34,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F017.json
0,"$35,000 to $39,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F018.json
0,"$40,000 to $44,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F019.json
0,"$45,000 to $49,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F020.json
0,"$50,000 to $54,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F021.json
0,"$55,000 to $64,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F022.json
0,"$65,000 to $74,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F023.json
0,"$75,000 to $99,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F024.json
0,"$100,000 or more Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F025.json
0,Other Male in Some Other Race Alone Population 16 Years and Over,sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F026.json
0,No earnings Male Other Work Experience in the Past 12 Months in Some Other Race Alone Population 16 Years and Over,sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F027.json
0,With earnings Male Other Work Experience in the Past 12 Months in Some Other Race Alone Population 16 Years and Over,sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F028.json
0,"$1 to $2,499 or loss Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F029.json
0,"$2,500 to $4,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F030.json
0,"$5,000 to $7,499 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F031.json
0,"$7,500 to $9,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F032.json
0,"$10,000 to $12,499 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F033.json
0,"$12,500 to $14,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F034.json
0,"$15,000 to $17,499 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F035.json
0,"$17,500 to $19,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F036.json
0,"$20,000 to $22,499 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F037.json
0,"$22,500 to $24,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F038.json
0,"$25,000 to $29,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F039.json
0,"$30,000 to $34,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F040.json
0,"$35,000 to $39,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F041.json
0,"$40,000 to $44,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F042.json
0,"$45,000 to $49,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F043.json
0,"$50,000 to $54,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F044.json
0,"$55,000 to $64,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F045.json
0,"$65,000 to $74,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F046.json
0,"$75,000 to $99,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F047.json
0,"$100,000 or more Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F048.json
0,Female in Some Other Race Alone Population 16 Years and Over,sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F049.json
0,"Worked full-time, year-round in the past 12 months Female in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F050.json
0,"No earnings Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F051.json
0,"With earnings Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F052.json
0,"$1 to $2,499 or loss Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F053.json
0,"$2,500 to $4,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F054.json
0,"$5,000 to $7,499 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F055.json
0,"$7,500 to $9,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F056.json
0,"$10,000 to $12,499 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F057.json
0,"$12,500 to $14,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F058.json
0,"$15,000 to $17,499 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F059.json
0,"$17,500 to $19,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F060.json
0,"$20,000 to $22,499 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F061.json
0,"$22,500 to $24,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F062.json
0,"$25,000 to $29,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F063.json
0,"$30,000 to $34,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F064.json
0,"$35,000 to $39,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F065.json
0,"$40,000 to $44,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F066.json
0,"$45,000 to $49,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F067.json
0,"$50,000 to $54,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F068.json
0,"$55,000 to $64,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F069.json
0,"$65,000 to $74,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F070.json
0,"$75,000 to $99,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F071.json
0,"$100,000 or more Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F072.json
0,Other Female in Some Other Race Alone Population 16 Years and Over,sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F073.json
0,No earnings Female Other Work Experience in the Past 12 Months in Some Other Race Alone Population 16 Years and Over,sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F074.json
0,With earnings Female Other Work Experience in the Past 12 Months in Some Other Race Alone Population 16 Years and Over,sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F075.json
0,"$1 to $2,499 or loss Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F076.json
0,"$2,500 to $4,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F077.json
0,"$5,000 to $7,499 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F078.json
0,"$7,500 to $9,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F079.json
0,"$10,000 to $12,499 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F080.json
0,"$12,500 to $14,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F081.json
0,"$15,000 to $17,499 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F082.json
0,"$17,500 to $19,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F083.json
0,"$20,000 to $22,499 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F084.json
0,"$22,500 to $24,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F085.json
0,"$25,000 to $29,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F086.json
0,"$30,000 to $34,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F087.json
0,"$35,000 to $39,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F088.json
0,"$40,000 to $44,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F089.json
0,"$45,000 to $49,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F090.json
0,"$50,000 to $54,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F091.json
0,"$55,000 to $64,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F092.json
0,"$65,000 to $74,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F093.json
0,"$75,000 to $99,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F094.json
0,"$100,000 or more Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Some Other Race Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005F/B20005F095.json
