weight,name,tags,path
0,"Householder 65 years and over Owner occupied Tenure Family households Household Type (Including Living Alone) and Age of Householder Other family Female householder, no husband present in Occupied Housing Units",housing|families|tenure,data/columns/us/census/acs/B25011/B25011016.json
0,Nonfamily households Owner occupied Tenure in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/B25011017.json
0,Householder living alone Owner occupied Tenure Nonfamily households Household Type (Including Living Alone) and Age of Householder in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/B25011018.json
0,Householder 15 to 34 years Owner occupied Tenure Nonfamily households Household Type (Including Living Alone) and Age of Householder Householder living alone in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/B25011019.json
0,Householder 35 to 64 years Owner occupied Tenure Nonfamily households Household Type (Including Living Alone) and Age of Householder Householder living alone in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/B25011020.json
0,Householder 65 years and over Owner occupied Tenure Nonfamily households Household Type (Including Living Alone) and Age of Householder Householder living alone in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/B25011021.json
0,Householder not living alone Owner occupied Tenure Nonfamily households Household Type (Including Living Alone) and Age of Householder in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/B25011022.json
0,Householder 15 to 34 years Owner occupied Tenure Nonfamily households Household Type (Including Living Alone) and Age of Householder Householder not living alone in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/B25011023.json
0,Householder 35 to 64 years Owner occupied Tenure Nonfamily households Household Type (Including Living Alone) and Age of Householder Householder not living alone in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/B25011024.json
0,Householder 65 years and over Owner occupied Tenure Nonfamily households Household Type (Including Living Alone) and Age of Householder Householder not living alone in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/B25011025.json
0,Renter occupied in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/B25011026.json
0,Family households Renter occupied Tenure in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/B25011027.json
0,Married-couple family Renter occupied Tenure Family households Household Type (Including Living Alone) and Age of Householder in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/B25011028.json
0,Householder 15 to 34 years Renter occupied Tenure Family households Household Type (Including Living Alone) and Age of Householder Married-couple family in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/B25011029.json
0,Householder 35 to 64 years Renter occupied Tenure Family households Household Type (Including Living Alone) and Age of Householder Married-couple family in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/B25011030.json
0,Householder 65 years and over Renter occupied Tenure Family households Household Type (Including Living Alone) and Age of Householder Married-couple family in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/B25011031.json
0,Other family Renter occupied Tenure Family households Household Type (Including Living Alone) and Age of Householder in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/B25011032.json
0,"Male householder, no wife present Renter occupied Tenure Family households Household Type (Including Living Alone) and Age of Householder Other family in Occupied Housing Units",housing|families|tenure,data/columns/us/census/acs/B25011/B25011033.json
0,"Householder 15 to 34 years Renter occupied Tenure Family households Household Type (Including Living Alone) and Age of Householder Other family Male householder, no wife present in Occupied Housing Units",housing|families|tenure,data/columns/us/census/acs/B25011/B25011034.json
0,"Householder 35 to 64 years Renter occupied Tenure Family households Household Type (Including Living Alone) and Age of Householder Other family Male householder, no wife present in Occupied Housing Units",housing|families|tenure,data/columns/us/census/acs/B25011/B25011035.json
0,"Householder 65 years and over Renter occupied Tenure Family households Household Type (Including Living Alone) and Age of Householder Other family Male householder, no wife present in Occupied Housing Units",housing|families|tenure,data/columns/us/census/acs/B25011/B25011036.json
0,"Female householder, no husband present Renter occupied Tenure Family households Household Type (Including Living Alone) and Age of Householder Other family in Occupied Housing Units",housing|families|tenure,data/columns/us/census/acs/B25011/B25011037.json
0,"Householder 15 to 34 years Renter occupied Tenure Family households Household Type (Including Living Alone) and Age of Householder Other family Female householder, no husband present in Occupied Housing Units",housing|families|tenure,data/columns/us/census/acs/B25011/B25011038.json
0,"Householder 35 to 64 years Renter occupied Tenure Family households Household Type (Including Living Alone) and Age of Householder Other family Female householder, no husband present in Occupied Housing Units",housing|families|tenure,data/columns/us/census/acs/B25011/B25011039.json
0,"Householder 65 years and over Renter occupied Tenure Family households Household Type (Including Living Alone) and Age of Householder Other family Female householder, no husband present in Occupied Housing Units",housing|families|tenure,data/columns/us/census/acs/B25011/B25011040.json
0,Nonfamily households Renter occupied Tenure in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/B25011041.json
0,Householder living alone Renter occupied Tenure Nonfamily households Household Type (Including Living Alone) and Age of Householder in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/B25011042.json
0,Householder 15 to 34 years Renter occupied Tenure Nonfamily households Household Type (Including Living Alone) and Age of Householder Householder living alone in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/B25011043.json
0,Householder 35 to 64 years Renter occupied Tenure Nonfamily households Household Type (Including Living Alone) and Age of Householder Householder living alone in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/B25011044.json
0,Householder 65 years and over Renter occupied Tenure Nonfamily households Household Type (Including Living Alone) and Age of Householder Householder living alone in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/B25011045.json
0,Householder not living alone Renter occupied Tenure Nonfamily households Household Type (Including Living Alone) and Age of Householder in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/B25011046.json
0,Householder 15 to 34 years Renter occupied Tenure Nonfamily households Household Type (Including Living Alone) and Age of Householder Householder not living alone in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/B25011047.json
0,Householder 35 to 64 years Renter occupied Tenure Nonfamily households Household Type (Including Living Alone) and Age of Householder Householder not living alone in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/B25011048.json
0,Householder 65 years and over Renter occupied Tenure Nonfamily households Household Type (Including Living Alone) and Age of Householder Householder not living alone in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/B25011049.json
