weight,name,tags,path
0,25 to 44 years Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/C08501/C08501025.json
0,45 to 54 years Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/C08501/C08501026.json
0,55 to 59 years Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/C08501/C08501027.json
0,60 years and over Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/C08501/C08501028.json
0,"Taxicab, motorcycle, bicycle,  walked, or other means in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/C08501/C08501029.json
0,"16 to 19 years Taxicab, motorcycle, bicycle,  walked, or other means Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/C08501/C08501030.json
0,"20 to 24 years Taxicab, motorcycle, bicycle,  walked, or other means Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/C08501/C08501031.json
0,"25 to 44 years Taxicab, motorcycle, bicycle,  walked, or other means Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/C08501/C08501032.json
0,"45 to 54 years Taxicab, motorcycle, bicycle,  walked, or other means Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/C08501/C08501033.json
0,"55 to 59 years Taxicab, motorcycle, bicycle,  walked, or other means Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/C08501/C08501034.json
0,"60 years and over Taxicab, motorcycle, bicycle,  walked, or other means Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/C08501/C08501035.json
0,Worked at home in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/C08501/C08501036.json
0,16 to 19 years Worked at home Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/C08501/C08501037.json
0,20 to 24 years Worked at home Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/C08501/C08501038.json
0,25 to 44 years Worked at home Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/C08501/C08501039.json
0,45 to 54 years Worked at home Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/C08501/C08501040.json
0,55 to 59 years Worked at home Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/C08501/C08501041.json
0,60 years and over Worked at home Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/C08501/C08501042.json
