weight,name,tags,path
0,Margin of error for With private health insurance 0.50 to .99 of poverty threshold Private Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017020.json
0,Margin of error for No private health insurance 0.50 to .99 of poverty threshold Private Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017021.json
0,Margin of error for 1.00 to 1.37 of poverty threshold in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017022.json
0,Margin of error for Under 18 years 1.00 to 1.37 of poverty threshold Private Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017023.json
0,Margin of error for With private health insurance 1.00 to 1.37 of poverty threshold Private Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017024.json
0,Margin of error for No private health insurance 1.00 to 1.37 of poverty threshold Private Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017025.json
0,Margin of error for 18 to 64 years 1.00 to 1.37 of poverty threshold Private Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017026.json
0,Margin of error for With private health insurance 1.00 to 1.37 of poverty threshold Private Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017027.json
0,Margin of error for No private health insurance 1.00 to 1.37 of poverty threshold Private Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017028.json
0,Margin of error for 65 years and over 1.00 to 1.37 of poverty threshold Private Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017029.json
0,Margin of error for With private health insurance 1.00 to 1.37 of poverty threshold Private Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017030.json
0,Margin of error for No private health insurance 1.00 to 1.37 of poverty threshold Private Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017031.json
0,Margin of error for 1.38 to 1.49 of poverty threshold in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017032.json
0,Margin of error for Under 18 years 1.38 to 1.49 of poverty threshold Private Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017033.json
0,Margin of error for With private health insurance 1.38 to 1.49 of poverty threshold Private Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017034.json
0,Margin of error for No private health insurance 1.38 to 1.49 of poverty threshold Private Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017035.json
0,Margin of error for 18 to 64 years 1.38 to 1.49 of poverty threshold Private Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017036.json
0,Margin of error for With private health insurance 1.38 to 1.49 of poverty threshold Private Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017037.json
0,Margin of error for No private health insurance 1.38 to 1.49 of poverty threshold Private Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017038.json
0,Margin of error for 65 years and over 1.38 to 1.49 of poverty threshold Private Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017039.json
0,Margin of error for With private health insurance 1.38 to 1.49 of poverty threshold Private Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017040.json
0,Margin of error for No private health insurance 1.38 to 1.49 of poverty threshold Private Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017041.json
0,Margin of error for 1.50 to 1.99 of poverty threshold in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017042.json
0,Margin of error for Under 18 years 1.50 to 1.99 of poverty threshold Private Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017043.json
0,Margin of error for With private health insurance 1.50 to 1.99 of poverty threshold Private Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017044.json
0,Margin of error for No private health insurance 1.50 to 1.99 of poverty threshold Private Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017045.json
0,Margin of error for 18 to 64 years 1.50 to 1.99 of poverty threshold Private Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017046.json
0,Margin of error for With private health insurance 1.50 to 1.99 of poverty threshold Private Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017047.json
0,Margin of error for No private health insurance 1.50 to 1.99 of poverty threshold Private Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017048.json
0,Margin of error for 65 years and over 1.50 to 1.99 of poverty threshold Private Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017049.json
0,Margin of error for With private health insurance 1.50 to 1.99 of poverty threshold Private Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017050.json
0,Margin of error for No private health insurance 1.50 to 1.99 of poverty threshold Private Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017051.json
0,Margin of error for 2.00 to 2.49 of poverty threshold in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017052.json
0,Margin of error for Under 18 years 2.00 to 2.49 of poverty threshold Private Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017053.json
0,Margin of error for With private health insurance 2.00 to 2.49 of poverty threshold Private Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017054.json
0,Margin of error for No private health insurance 2.00 to 2.49 of poverty threshold Private Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017055.json
0,Margin of error for 18 to 64 years 2.00 to 2.49 of poverty threshold Private Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017056.json
0,Margin of error for With private health insurance 2.00 to 2.49 of poverty threshold Private Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017057.json
0,Margin of error for No private health insurance 2.00 to 2.49 of poverty threshold Private Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017058.json
0,Margin of error for 65 years and over 2.00 to 2.49 of poverty threshold Private Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017059.json
0,Margin of error for With private health insurance 2.00 to 2.49 of poverty threshold Private Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017060.json
0,Margin of error for No private health insurance 2.00 to 2.49 of poverty threshold Private Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017061.json
0,Margin of error for 2.50 to 2.99 of poverty threshold in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017062.json
0,Margin of error for Under 18 years 2.50 to 2.99 of poverty threshold Private Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017063.json
0,Margin of error for With private health insurance 2.50 to 2.99 of poverty threshold Private Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017064.json
0,Margin of error for No private health insurance 2.50 to 2.99 of poverty threshold Private Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017065.json
0,Margin of error for 18 to 64 years 2.50 to 2.99 of poverty threshold Private Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017066.json
0,Margin of error for With private health insurance 2.50 to 2.99 of poverty threshold Private Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017067.json
0,Margin of error for No private health insurance 2.50 to 2.99 of poverty threshold Private Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017068.json
0,Margin of error for 65 years and over 2.50 to 2.99 of poverty threshold Private Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017069.json
0,Margin of error for With private health insurance 2.50 to 2.99 of poverty threshold Private Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017070.json
0,Margin of error for No private health insurance 2.50 to 2.99 of poverty threshold Private Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017071.json
0,Margin of error for 3.00 to 3.99 of poverty threshold in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017072.json
0,Margin of error for Under 18 years 3.00 to 3.99 of poverty threshold Private Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017073.json
0,Margin of error for With private health insurance 3.00 to 3.99 of poverty threshold Private Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017074.json
0,Margin of error for No private health insurance 3.00 to 3.99 of poverty threshold Private Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017075.json
0,Margin of error for 18 to 64 years 3.00 to 3.99 of poverty threshold Private Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017076.json
0,Margin of error for With private health insurance 3.00 to 3.99 of poverty threshold Private Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017077.json
0,Margin of error for No private health insurance 3.00 to 3.99 of poverty threshold Private Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017078.json
0,Margin of error for 65 years and over 3.00 to 3.99 of poverty threshold Private Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017079.json
0,Margin of error for With private health insurance 3.00 to 3.99 of poverty threshold Private Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017080.json
0,Margin of error for No private health insurance 3.00 to 3.99 of poverty threshold Private Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017081.json
0,Margin of error for 4.00 of poverty threshold and over in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017082.json
0,Margin of error for Under 18 years 4.00 of poverty threshold and over Private Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017083.json
0,Margin of error for With private health insurance 4.00 of poverty threshold and over Private Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017084.json
0,Margin of error for No private health insurance 4.00 of poverty threshold and over Private Health Insurance Under 18 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017085.json
0,Margin of error for 18 to 64 years 4.00 of poverty threshold and over Private Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017086.json
0,Margin of error for With private health insurance 4.00 of poverty threshold and over Private Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017087.json
0,Margin of error for No private health insurance 4.00 of poverty threshold and over Private Health Insurance 18 to 64 years Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017088.json
0,Margin of error for 65 years and over 4.00 of poverty threshold and over Private Health Insurance in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017089.json
0,Margin of error for With private health insurance 4.00 of poverty threshold and over Private Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017090.json
0,Margin of error for No private health insurance 4.00 of poverty threshold and over Private Health Insurance 65 years and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,health insurance|poverty|age|income,data/columns/us/census/acs/B27017/moe/B27017091.json
