weight,name,tags,path
0,"Margin of error for Female householder, no husband present Household received Food Stamps/SNAP in the past 12 months Receipt of Food Stamps/SNAP in the Past 12 Months Other family Family Type in Families",public assistance|employment|family type|families,data/columns/us/census/acs/B22007/moe/B22007018.json
0,"Margin of error for No workers Household received Food Stamps/SNAP in the past 12 months Receipt of Food Stamps/SNAP in the Past 12 Months Other family Family Type Female householder, no husband present Number of Workers in Family in the Past 12 Months in Families",public assistance|employment|family type|families,data/columns/us/census/acs/B22007/moe/B22007019.json
0,"Margin of error for 1 worker Household received Food Stamps/SNAP in the past 12 months Receipt of Food Stamps/SNAP in the Past 12 Months Other family Family Type Female householder, no husband present Number of Workers in Family in the Past 12 Months in Families",public assistance|employment|family type|families,data/columns/us/census/acs/B22007/moe/B22007020.json
0,"Margin of error for 2 workers Household received Food Stamps/SNAP in the past 12 months Receipt of Food Stamps/SNAP in the Past 12 Months Other family Family Type Female householder, no husband present Number of Workers in Family in the Past 12 Months in Families",public assistance|employment|family type|families,data/columns/us/census/acs/B22007/moe/B22007021.json
0,"Margin of error for 3 or more workers Household received Food Stamps/SNAP in the past 12 months Receipt of Food Stamps/SNAP in the Past 12 Months Other family Family Type Female householder, no husband present Number of Workers in Family in the Past 12 Months in Families",public assistance|employment|family type|families,data/columns/us/census/acs/B22007/moe/B22007022.json
0,Margin of error for Household did not receive Food Stamps/SNAP in the past 12 months in Families,public assistance|employment|family type|families,data/columns/us/census/acs/B22007/moe/B22007023.json
0,Margin of error for Married-couple family Household did not receive Food Stamps/SNAP in the past 12 months Receipt of Food Stamps/SNAP in the Past 12 Months in Families,public assistance|employment|family type|families,data/columns/us/census/acs/B22007/moe/B22007024.json
0,Margin of error for No workers Household did not receive Food Stamps/SNAP in the past 12 months Receipt of Food Stamps/SNAP in the Past 12 Months Married-couple family Family Type in Families,public assistance|employment|family type|families,data/columns/us/census/acs/B22007/moe/B22007025.json
0,Margin of error for 1 worker Household did not receive Food Stamps/SNAP in the past 12 months Receipt of Food Stamps/SNAP in the Past 12 Months Married-couple family Family Type in Families,public assistance|employment|family type|families,data/columns/us/census/acs/B22007/moe/B22007026.json
0,Margin of error for 2 workers Household did not receive Food Stamps/SNAP in the past 12 months Receipt of Food Stamps/SNAP in the Past 12 Months Married-couple family Family Type in Families,public assistance|employment|family type|families,data/columns/us/census/acs/B22007/moe/B22007027.json
0,Margin of error for Husband and wife worked Household did not receive Food Stamps/SNAP in the past 12 months Receipt of Food Stamps/SNAP in the Past 12 Months Married-couple family Family Type 2 workers Number of Workers in Family in the Past 12 Months in Families,public assistance|employment|family type|families,data/columns/us/census/acs/B22007/moe/B22007028.json
0,Margin of error for Other Household did not receive Food Stamps/SNAP in the past 12 months Receipt of Food Stamps/SNAP in the Past 12 Months Married-couple family Family Type 2 workers Number of Workers in Family in the Past 12 Months in Families,public assistance|employment|family type|families,data/columns/us/census/acs/B22007/moe/B22007029.json
0,Margin of error for 3 or more workers Household did not receive Food Stamps/SNAP in the past 12 months Receipt of Food Stamps/SNAP in the Past 12 Months Married-couple family Family Type in Families,public assistance|employment|family type|families,data/columns/us/census/acs/B22007/moe/B22007030.json
0,Margin of error for Husband and wife worked Household did not receive Food Stamps/SNAP in the past 12 months Receipt of Food Stamps/SNAP in the Past 12 Months Married-couple family Family Type 3 or more workers Number of Workers in Family in the Past 12 Months in Families,public assistance|employment|family type|families,data/columns/us/census/acs/B22007/moe/B22007031.json
0,Margin of error for Other Household did not receive Food Stamps/SNAP in the past 12 months Receipt of Food Stamps/SNAP in the Past 12 Months Married-couple family Family Type 3 or more workers Number of Workers in Family in the Past 12 Months in Families,public assistance|employment|family type|families,data/columns/us/census/acs/B22007/moe/B22007032.json
0,Margin of error for Other family Household did not receive Food Stamps/SNAP in the past 12 months Receipt of Food Stamps/SNAP in the Past 12 Months in Families,public assistance|employment|family type|families,data/columns/us/census/acs/B22007/moe/B22007033.json
0,"Margin of error for Male householder, no wife present Household did not receive Food Stamps/SNAP in the past 12 months Receipt of Food Stamps/SNAP in the Past 12 Months Other family Family Type in Families",public assistance|employment|family type|families,data/columns/us/census/acs/B22007/moe/B22007034.json
0,"Margin of error for No workers Household did not receive Food Stamps/SNAP in the past 12 months Receipt of Food Stamps/SNAP in the Past 12 Months Other family Family Type Male householder, no wife present Number of Workers in Family in the Past 12 Months in Families",public assistance|employment|family type|families,data/columns/us/census/acs/B22007/moe/B22007035.json
0,"Margin of error for 1 worker Household did not receive Food Stamps/SNAP in the past 12 months Receipt of Food Stamps/SNAP in the Past 12 Months Other family Family Type Male householder, no wife present Number of Workers in Family in the Past 12 Months in Families",public assistance|employment|family type|families,data/columns/us/census/acs/B22007/moe/B22007036.json
0,"Margin of error for 2 workers Household did not receive Food Stamps/SNAP in the past 12 months Receipt of Food Stamps/SNAP in the Past 12 Months Other family Family Type Male householder, no wife present Number of Workers in Family in the Past 12 Months in Families",public assistance|employment|family type|families,data/columns/us/census/acs/B22007/moe/B22007037.json
0,"Margin of error for 3 or more workers Household did not receive Food Stamps/SNAP in the past 12 months Receipt of Food Stamps/SNAP in the Past 12 Months Other family Family Type Male householder, no wife present Number of Workers in Family in the Past 12 Months in Families",public assistance|employment|family type|families,data/columns/us/census/acs/B22007/moe/B22007038.json
0,"Margin of error for Female householder, no husband present Household did not receive Food Stamps/SNAP in the past 12 months Receipt of Food Stamps/SNAP in the Past 12 Months Other family Family Type in Families",public assistance|employment|family type|families,data/columns/us/census/acs/B22007/moe/B22007039.json
0,"Margin of error for No workers Household did not receive Food Stamps/SNAP in the past 12 months Receipt of Food Stamps/SNAP in the Past 12 Months Other family Family Type Female householder, no husband present Number of Workers in Family in the Past 12 Months in Families",public assistance|employment|family type|families,data/columns/us/census/acs/B22007/moe/B22007040.json
0,"Margin of error for 1 worker Household did not receive Food Stamps/SNAP in the past 12 months Receipt of Food Stamps/SNAP in the Past 12 Months Other family Family Type Female householder, no husband present Number of Workers in Family in the Past 12 Months in Families",public assistance|employment|family type|families,data/columns/us/census/acs/B22007/moe/B22007041.json
0,"Margin of error for 2 workers Household did not receive Food Stamps/SNAP in the past 12 months Receipt of Food Stamps/SNAP in the Past 12 Months Other family Family Type Female householder, no husband present Number of Workers in Family in the Past 12 Months in Families",public assistance|employment|family type|families,data/columns/us/census/acs/B22007/moe/B22007042.json
0,"Margin of error for 3 or more workers Household did not receive Food Stamps/SNAP in the past 12 months Receipt of Food Stamps/SNAP in the Past 12 Months Other family Family Type Female householder, no husband present Number of Workers in Family in the Past 12 Months in Families",public assistance|employment|family type|families,data/columns/us/census/acs/B22007/moe/B22007043.json
