weight,name,tags,path
0,Margin of error for 65 to 74 years Male Employer-based Health Insurance in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004024.json
0,Margin of error for With employer-based health insurance Male Employer-based Health Insurance 65 to 74 years in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004025.json
0,Margin of error for No employer-based health insurance Male Employer-based Health Insurance 65 to 74 years in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004026.json
0,Margin of error for 75 years and over Male Employer-based Health Insurance in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004027.json
0,Margin of error for With employer-based health insurance Male Employer-based Health Insurance 75 years and over in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004028.json
0,Margin of error for No employer-based health insurance Male Employer-based Health Insurance 75 years and over in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004029.json
0,Margin of error for Female in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004030.json
0,Margin of error for Under 6 years Female Employer-based Health Insurance in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004031.json
0,Margin of error for With employer-based health insurance Female Employer-based Health Insurance Under 6 years in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004032.json
0,Margin of error for No employer-based health insurance Female Employer-based Health Insurance Under 6 years in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004033.json
0,Margin of error for 6 to 17 years Female Employer-based Health Insurance in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004034.json
0,Margin of error for With employer-based health insurance Female Employer-based Health Insurance 6 to 17 years in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004035.json
0,Margin of error for No employer-based health insurance Female Employer-based Health Insurance 6 to 17 years in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004036.json
0,Margin of error for 18 to 24 years Female Employer-based Health Insurance in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004037.json
0,Margin of error for With employer-based health insurance Female Employer-based Health Insurance 18 to 24 years in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004038.json
0,Margin of error for No employer-based health insurance Female Employer-based Health Insurance 18 to 24 years in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004039.json
0,Margin of error for 25 to 34 years Female Employer-based Health Insurance in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004040.json
0,Margin of error for With employer-based health insurance Female Employer-based Health Insurance 25 to 34 years in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004041.json
0,Margin of error for No employer-based health insurance Female Employer-based Health Insurance 25 to 34 years in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004042.json
0,Margin of error for 35 to 44 years Female Employer-based Health Insurance in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004043.json
0,Margin of error for With employer-based health insurance Female Employer-based Health Insurance 35 to 44 years in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004044.json
0,Margin of error for No employer-based health insurance Female Employer-based Health Insurance 35 to 44 years in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004045.json
0,Margin of error for 45 to 54 years Female Employer-based Health Insurance in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004046.json
0,Margin of error for With employer-based health insurance Female Employer-based Health Insurance 45 to 54 years in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004047.json
0,Margin of error for No employer-based health insurance Female Employer-based Health Insurance 45 to 54 years in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004048.json
0,Margin of error for 55 to 64 years Female Employer-based Health Insurance in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004049.json
0,Margin of error for With employer-based health insurance Female Employer-based Health Insurance 55 to 64 years in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004050.json
0,Margin of error for No employer-based health insurance Female Employer-based Health Insurance 55 to 64 years in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004051.json
0,Margin of error for 65 to 74 years Female Employer-based Health Insurance in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004052.json
0,Margin of error for With employer-based health insurance Female Employer-based Health Insurance 65 to 74 years in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004053.json
0,Margin of error for No employer-based health insurance Female Employer-based Health Insurance 65 to 74 years in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004054.json
0,Margin of error for 75 years and over Female Employer-based Health Insurance in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004055.json
0,Margin of error for With employer-based health insurance Female Employer-based Health Insurance 75 years and over in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004056.json
0,Margin of error for No employer-based health insurance Female Employer-based Health Insurance 75 years and over in Civilian Noninstitutionalized Population,health insurance|employment|age|sex,data/columns/us/census/acs/B27004/moe/B27004057.json
