weight,name,tags,path
0,"Margin of error for $17,500 to $19,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A013.json
0,"Margin of error for $20,000 to $22,499 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A014.json
0,"Margin of error for $22,500 to $24,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A015.json
0,"Margin of error for $25,000 to $29,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A016.json
0,"Margin of error for $30,000 to $34,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A017.json
0,"Margin of error for $35,000 to $39,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A018.json
0,"Margin of error for $40,000 to $44,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A019.json
0,"Margin of error for $45,000 to $49,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A020.json
0,"Margin of error for $50,000 to $54,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A021.json
0,"Margin of error for $55,000 to $64,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A022.json
0,"Margin of error for $65,000 to $74,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A023.json
0,"Margin of error for $75,000 to $99,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A024.json
0,"Margin of error for $100,000 or more Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A025.json
0,Margin of error for Other Male in White Alone Population 16 Years and Over,sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A026.json
0,Margin of error for No earnings Male Other Work Experience in the Past 12 Months in White Alone Population 16 Years and Over,sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A027.json
0,Margin of error for With earnings Male Other Work Experience in the Past 12 Months in White Alone Population 16 Years and Over,sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A028.json
0,"Margin of error for $1 to $2,499 or loss Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A029.json
0,"Margin of error for $2,500 to $4,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A030.json
0,"Margin of error for $5,000 to $7,499 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A031.json
0,"Margin of error for $7,500 to $9,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A032.json
0,"Margin of error for $10,000 to $12,499 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A033.json
0,"Margin of error for $12,500 to $14,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A034.json
0,"Margin of error for $15,000 to $17,499 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A035.json
0,"Margin of error for $17,500 to $19,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A036.json
0,"Margin of error for $20,000 to $22,499 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A037.json
0,"Margin of error for $22,500 to $24,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A038.json
0,"Margin of error for $25,000 to $29,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A039.json
0,"Margin of error for $30,000 to $34,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A040.json
0,"Margin of error for $35,000 to $39,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A041.json
0,"Margin of error for $40,000 to $44,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A042.json
0,"Margin of error for $45,000 to $49,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A043.json
0,"Margin of error for $50,000 to $54,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A044.json
0,"Margin of error for $55,000 to $64,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A045.json
0,"Margin of error for $65,000 to $74,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A046.json
0,"Margin of error for $75,000 to $99,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A047.json
0,"Margin of error for $100,000 or more Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A048.json
0,Margin of error for Female in White Alone Population 16 Years and Over,sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A049.json
0,"Margin of error for Worked full-time, year-round in the past 12 months Female in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A050.json
0,"Margin of error for No earnings Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A051.json
0,"Margin of error for With earnings Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A052.json
0,"Margin of error for $1 to $2,499 or loss Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A053.json
0,"Margin of error for $2,500 to $4,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A054.json
0,"Margin of error for $5,000 to $7,499 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A055.json
0,"Margin of error for $7,500 to $9,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A056.json
0,"Margin of error for $10,000 to $12,499 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A057.json
0,"Margin of error for $12,500 to $14,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A058.json
0,"Margin of error for $15,000 to $17,499 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A059.json
0,"Margin of error for $17,500 to $19,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A060.json
0,"Margin of error for $20,000 to $22,499 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A061.json
0,"Margin of error for $22,500 to $24,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A062.json
0,"Margin of error for $25,000 to $29,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A063.json
0,"Margin of error for $30,000 to $34,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A064.json
0,"Margin of error for $35,000 to $39,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A065.json
0,"Margin of error for $40,000 to $44,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A066.json
0,"Margin of error for $45,000 to $49,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A067.json
0,"Margin of error for $50,000 to $54,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A068.json
0,"Margin of error for $55,000 to $64,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A069.json
0,"Margin of error for $65,000 to $74,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A070.json
0,"Margin of error for $75,000 to $99,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A071.json
0,"Margin of error for $100,000 or more Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A072.json
0,Margin of error for Other Female in White Alone Population 16 Years and Over,sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A073.json
0,Margin of error for No earnings Female Other Work Experience in the Past 12 Months in White Alone Population 16 Years and Over,sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A074.json
0,Margin of error for With earnings Female Other Work Experience in the Past 12 Months in White Alone Population 16 Years and Over,sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A075.json
0,"Margin of error for $1 to $2,499 or loss Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A076.json
0,"Margin of error for $2,500 to $4,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A077.json
0,"Margin of error for $5,000 to $7,499 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A078.json
0,"Margin of error for $7,500 to $9,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A079.json
0,"Margin of error for $10,000 to $12,499 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A080.json
0,"Margin of error for $12,500 to $14,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A081.json
0,"Margin of error for $15,000 to $17,499 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A082.json
0,"Margin of error for $17,500 to $19,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A083.json
0,"Margin of error for $20,000 to $22,499 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A084.json
0,"Margin of error for $22,500 to $24,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A085.json
0,"Margin of error for $25,000 to $29,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A086.json
0,"Margin of error for $30,000 to $34,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A087.json
0,"Margin of error for $35,000 to $39,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A088.json
0,"Margin of error for $40,000 to $44,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A089.json
0,"Margin of error for $45,000 to $49,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A090.json
0,"Margin of error for $50,000 to $54,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A091.json
0,"Margin of error for $55,000 to $64,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A092.json
0,"Margin of error for $65,000 to $74,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A093.json
0,"Margin of error for $75,000 to $99,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A094.json
0,"Margin of error for $100,000 or more Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in White Alone Population 16 Years and Over",sex|race|employment|income,data/columns/us/census/acs/B20005A/moe/B20005A095.json
