weight,name,tags,path
0,Margin of error for Unemployed Male old Civilian in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B015.json
0,Margin of error for Not in labor force Male old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B016.json
0,Margin of error for 25 to 54 years Male in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B017.json
0,Margin of error for In labor force Male old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B018.json
0,Margin of error for In Armed Forces Male old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B019.json
0,Margin of error for Civilian Male old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B020.json
0,Margin of error for Employed Male old Civilian in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B021.json
0,Margin of error for Unemployed Male old Civilian in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B022.json
0,Margin of error for Not in labor force Male old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B023.json
0,Margin of error for 55 to 64 years Male in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B024.json
0,Margin of error for In labor force Male old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B025.json
0,Margin of error for In Armed Forces Male old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B026.json
0,Margin of error for Civilian Male old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B027.json
0,Margin of error for Employed Male old Civilian in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B028.json
0,Margin of error for Unemployed Male old Civilian in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B029.json
0,Margin of error for Not in labor force Male old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B030.json
0,Margin of error for 65 to 69 years Male in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B031.json
0,Margin of error for In labor force Male old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B032.json
0,Margin of error for Employed Male old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B033.json
0,Margin of error for Unemployed Male old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B034.json
0,Margin of error for Not in labor force Male old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B035.json
0,Margin of error for 70 years and over Male in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B036.json
0,Margin of error for In labor force Male old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B037.json
0,Margin of error for Employed Male old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B038.json
0,Margin of error for Unemployed Male old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B039.json
0,Margin of error for Not in labor force Male old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B040.json
0,Margin of error for Female in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B041.json
0,Margin of error for 16 to 19 years Female in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B042.json
0,Margin of error for In labor force Female old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B043.json
0,Margin of error for In Armed Forces Female old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B044.json
0,Margin of error for Civilian Female old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B045.json
0,Margin of error for Employed Female old Civilian in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B046.json
0,Margin of error for Unemployed Female old Civilian in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B047.json
0,Margin of error for Not in labor force Female old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B048.json
0,Margin of error for 20 to 24 years Female in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B049.json
0,Margin of error for In labor force Female old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B050.json
0,Margin of error for In Armed Forces Female old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B051.json
0,Margin of error for Civilian Female old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B052.json
0,Margin of error for Employed Female old Civilian in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B053.json
0,Margin of error for Unemployed Female old Civilian in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B054.json
0,Margin of error for Not in labor force Female old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B055.json
0,Margin of error for 25 to 54 years Female in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B056.json
0,Margin of error for In labor force Female old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B057.json
0,Margin of error for In Armed Forces Female old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B058.json
0,Margin of error for Civilian Female old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B059.json
0,Margin of error for Employed Female old Civilian in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B060.json
0,Margin of error for Unemployed Female old Civilian in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B061.json
0,Margin of error for Not in labor force Female old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B062.json
0,Margin of error for 55 to 64 years Female in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B063.json
0,Margin of error for In labor force Female old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B064.json
0,Margin of error for In Armed Forces Female old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B065.json
0,Margin of error for Civilian Female old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B066.json
0,Margin of error for Employed Female old Civilian in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B067.json
0,Margin of error for Unemployed Female old Civilian in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B068.json
0,Margin of error for Not in labor force Female old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B069.json
0,Margin of error for 65 to 69 years Female in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B070.json
0,Margin of error for In labor force Female old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B071.json
0,Margin of error for Employed Female old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B072.json
0,Margin of error for Unemployed Female old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B073.json
0,Margin of error for Not in labor force Female old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B074.json
0,Margin of error for 70 years and over Female in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B075.json
0,Margin of error for In labor force Female old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B076.json
0,Margin of error for Employed Female old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B077.json
0,Margin of error for Unemployed Female old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B078.json
0,Margin of error for Not in labor force Female old in Black or African American Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002B/moe/B23002B079.json
