weight,name,tags,path
2,Margin of error for 25 to 44 years Walked Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/moe/B08101036.json
2,Margin of error for 45 to 54 years Walked Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/moe/B08101037.json
2,Margin of error for 55 to 59 years Walked Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/moe/B08101038.json
2,Margin of error for 60 to 64 years Walked Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/moe/B08101039.json
2,Margin of error for 65 years and over Walked Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/moe/B08101040.json
2,"Margin of error for Taxicab, motorcycle, bicycle, or other means in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/moe/B08101041.json
2,"Margin of error for 16 to 19 years Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/moe/B08101042.json
2,"Margin of error for 20 to 24 years Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/moe/B08101043.json
2,"Margin of error for 25 to 44 years Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/moe/B08101044.json
2,"Margin of error for 45 to 54 years Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/moe/B08101045.json
2,"Margin of error for 55 to 59 years Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/moe/B08101046.json
2,"Margin of error for 60 to 64 years Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/moe/B08101047.json
2,"Margin of error for 65 years and over Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/moe/B08101048.json
2,Margin of error for Worked at home in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/moe/B08101049.json
2,Margin of error for 16 to 19 years Worked at home Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/moe/B08101050.json
2,Margin of error for 20 to 24 years Worked at home Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/moe/B08101051.json
2,Margin of error for 25 to 44 years Worked at home Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/moe/B08101052.json
2,Margin of error for 45 to 54 years Worked at home Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/moe/B08101053.json
2,Margin of error for 55 to 59 years Worked at home Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/moe/B08101054.json
2,Margin of error for 60 to 64 years Worked at home Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/moe/B08101055.json
2,Margin of error for 65 years and over Worked at home Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/moe/B08101056.json
