weight,name,tags,path
1,Margin of error for With private health insurance 25 to 64 years Health Insurance Coverage Status and Type old With health insurance coverage Educational Attainment in Civilian Noninstitutionalized Population 25 Years and Over,health insurance|education|age,data/columns/us/census/acs/B27019/moe/B27019020.json
1,Margin of error for With public coverage 25 to 64 years Health Insurance Coverage Status and Type old With health insurance coverage Educational Attainment in Civilian Noninstitutionalized Population 25 Years and Over,health insurance|education|age,data/columns/us/census/acs/B27019/moe/B27019021.json
1,Margin of error for No health insurance coverage 25 to 64 years Health Insurance Coverage Status and Type old in Civilian Noninstitutionalized Population 25 Years and Over,health insurance|education|age,data/columns/us/census/acs/B27019/moe/B27019022.json
1,Margin of error for 65 years and over in Civilian Noninstitutionalized Population 25 Years and Over,health insurance|education|age,data/columns/us/census/acs/B27019/moe/B27019023.json
1,Margin of error for Less than high school graduate 65 years and over Health Insurance Coverage Status and Type in Civilian Noninstitutionalized Population 25 Years and Over,health insurance|education|age,data/columns/us/census/acs/B27019/moe/B27019024.json
1,Margin of error for With health insurance coverage 65 years and over Health Insurance Coverage Status and Type old in Civilian Noninstitutionalized Population 25 Years and Over,health insurance|education|age,data/columns/us/census/acs/B27019/moe/B27019025.json
1,Margin of error for With private health insurance 65 years and over Health Insurance Coverage Status and Type old With health insurance coverage Educational Attainment in Civilian Noninstitutionalized Population 25 Years and Over,health insurance|education|age,data/columns/us/census/acs/B27019/moe/B27019026.json
1,Margin of error for With public coverage 65 years and over Health Insurance Coverage Status and Type old With health insurance coverage Educational Attainment in Civilian Noninstitutionalized Population 25 Years and Over,health insurance|education|age,data/columns/us/census/acs/B27019/moe/B27019027.json
1,Margin of error for No health insurance coverage 65 years and over Health Insurance Coverage Status and Type old in Civilian Noninstitutionalized Population 25 Years and Over,health insurance|education|age,data/columns/us/census/acs/B27019/moe/B27019028.json
1,Margin of error for High school graduate (includes equivalency) 65 years and over Health Insurance Coverage Status and Type in Civilian Noninstitutionalized Population 25 Years and Over,health insurance|education|age,data/columns/us/census/acs/B27019/moe/B27019029.json
1,Margin of error for With health insurance coverage 65 years and over Health Insurance Coverage Status and Type old in Civilian Noninstitutionalized Population 25 Years and Over,health insurance|education|age,data/columns/us/census/acs/B27019/moe/B27019030.json
1,Margin of error for With private health insurance 65 years and over Health Insurance Coverage Status and Type old With health insurance coverage Educational Attainment in Civilian Noninstitutionalized Population 25 Years and Over,health insurance|education|age,data/columns/us/census/acs/B27019/moe/B27019031.json
1,Margin of error for With public coverage 65 years and over Health Insurance Coverage Status and Type old With health insurance coverage Educational Attainment in Civilian Noninstitutionalized Population 25 Years and Over,health insurance|education|age,data/columns/us/census/acs/B27019/moe/B27019032.json
1,Margin of error for No health insurance coverage 65 years and over Health Insurance Coverage Status and Type old in Civilian Noninstitutionalized Population 25 Years and Over,health insurance|education|age,data/columns/us/census/acs/B27019/moe/B27019033.json
1,Margin of error for Some college or associate's degree 65 years and over Health Insurance Coverage Status and Type in Civilian Noninstitutionalized Population 25 Years and Over,health insurance|education|age,data/columns/us/census/acs/B27019/moe/B27019034.json
1,Margin of error for With health insurance coverage 65 years and over Health Insurance Coverage Status and Type old in Civilian Noninstitutionalized Population 25 Years and Over,health insurance|education|age,data/columns/us/census/acs/B27019/moe/B27019035.json
1,Margin of error for With private health insurance 65 years and over Health Insurance Coverage Status and Type old With health insurance coverage Educational Attainment in Civilian Noninstitutionalized Population 25 Years and Over,health insurance|education|age,data/columns/us/census/acs/B27019/moe/B27019036.json
1,Margin of error for With public coverage 65 years and over Health Insurance Coverage Status and Type old With health insurance coverage Educational Attainment in Civilian Noninstitutionalized Population 25 Years and Over,health insurance|education|age,data/columns/us/census/acs/B27019/moe/B27019037.json
1,Margin of error for No health insurance coverage 65 years and over Health Insurance Coverage Status and Type old in Civilian Noninstitutionalized Population 25 Years and Over,health insurance|education|age,data/columns/us/census/acs/B27019/moe/B27019038.json
1,Margin of error for Bachelor's degree or higher 65 years and over Health Insurance Coverage Status and Type in Civilian Noninstitutionalized Population 25 Years and Over,health insurance|education|age,data/columns/us/census/acs/B27019/moe/B27019039.json
1,Margin of error for With health insurance coverage 65 years and over Health Insurance Coverage Status and Type old in Civilian Noninstitutionalized Population 25 Years and Over,health insurance|education|age,data/columns/us/census/acs/B27019/moe/B27019040.json
1,Margin of error for With private health insurance 65 years and over Health Insurance Coverage Status and Type old With health insurance coverage Educational Attainment in Civilian Noninstitutionalized Population 25 Years and Over,health insurance|education|age,data/columns/us/census/acs/B27019/moe/B27019041.json
1,Margin of error for With public coverage 65 years and over Health Insurance Coverage Status and Type old With health insurance coverage Educational Attainment in Civilian Noninstitutionalized Population 25 Years and Over,health insurance|education|age,data/columns/us/census/acs/B27019/moe/B27019042.json
1,Margin of error for No health insurance coverage 65 years and over Health Insurance Coverage Status and Type old in Civilian Noninstitutionalized Population 25 Years and Over,health insurance|education|age,data/columns/us/census/acs/B27019/moe/B27019043.json
