weight,name,tags,path
0,"Margin of error for $125,000 to $149,999 Married-couple family Family Type With own children under 18 years Presence of Own Children Under 18 Years in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131017.json
0,"Margin of error for $150,000 to $199,999 Married-couple family Family Type With own children under 18 years Presence of Own Children Under 18 Years in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131018.json
0,"Margin of error for $200,000 or more Married-couple family Family Type With own children under 18 years Presence of Own Children Under 18 Years in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131019.json
0,Margin of error for No own children under 18 years Married-couple family Family Type in Families,family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131020.json
0,"Margin of error for Less than $10,000 Married-couple family Family Type No own children under 18 years Presence of Own Children Under 18 Years in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131021.json
0,"Margin of error for $10,000 to $14,999 Married-couple family Family Type No own children under 18 years Presence of Own Children Under 18 Years in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131022.json
0,"Margin of error for $15,000 to $19,999 Married-couple family Family Type No own children under 18 years Presence of Own Children Under 18 Years in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131023.json
0,"Margin of error for $20,000 to $24,999 Married-couple family Family Type No own children under 18 years Presence of Own Children Under 18 Years in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131024.json
0,"Margin of error for $25,000 to $29,999 Married-couple family Family Type No own children under 18 years Presence of Own Children Under 18 Years in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131025.json
0,"Margin of error for $30,000 to $34,999 Married-couple family Family Type No own children under 18 years Presence of Own Children Under 18 Years in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131026.json
0,"Margin of error for $35,000 to $39,999 Married-couple family Family Type No own children under 18 years Presence of Own Children Under 18 Years in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131027.json
0,"Margin of error for $40,000 to $44,999 Married-couple family Family Type No own children under 18 years Presence of Own Children Under 18 Years in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131028.json
0,"Margin of error for $45,000 to $49,999 Married-couple family Family Type No own children under 18 years Presence of Own Children Under 18 Years in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131029.json
0,"Margin of error for $50,000 to $59,999 Married-couple family Family Type No own children under 18 years Presence of Own Children Under 18 Years in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131030.json
0,"Margin of error for $60,000 to $74,999 Married-couple family Family Type No own children under 18 years Presence of Own Children Under 18 Years in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131031.json
0,"Margin of error for $75,000 to $99,999 Married-couple family Family Type No own children under 18 years Presence of Own Children Under 18 Years in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131032.json
0,"Margin of error for $100,000 to $124,999 Married-couple family Family Type No own children under 18 years Presence of Own Children Under 18 Years in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131033.json
0,"Margin of error for $125,000 to $149,999 Married-couple family Family Type No own children under 18 years Presence of Own Children Under 18 Years in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131034.json
0,"Margin of error for $150,000 to $199,999 Married-couple family Family Type No own children under 18 years Presence of Own Children Under 18 Years in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131035.json
0,"Margin of error for $200,000 or more Married-couple family Family Type No own children under 18 years Presence of Own Children Under 18 Years in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131036.json
0,Margin of error for Other family in Families,family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131037.json
0,"Margin of error for Male householder, no wife present Other family Family Type in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131038.json
0,"Margin of error for With own children under 18 years Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131039.json
0,"Margin of error for Less than $10,000 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131040.json
0,"Margin of error for $10,000 to $14,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131041.json
0,"Margin of error for $15,000 to $19,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131042.json
0,"Margin of error for $20,000 to $24,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131043.json
0,"Margin of error for $25,000 to $29,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131044.json
0,"Margin of error for $30,000 to $34,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131045.json
0,"Margin of error for $35,000 to $39,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131046.json
0,"Margin of error for $40,000 to $44,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131047.json
0,"Margin of error for $45,000 to $49,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131048.json
0,"Margin of error for $50,000 to $59,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131049.json
0,"Margin of error for $60,000 to $74,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131050.json
0,"Margin of error for $75,000 to $99,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131051.json
0,"Margin of error for $100,000 to $124,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131052.json
0,"Margin of error for $125,000 to $149,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131053.json
0,"Margin of error for $150,000 to $199,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131054.json
0,"Margin of error for $200,000 or more Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131055.json
0,"Margin of error for No own children under 18 years Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131056.json
0,"Margin of error for Less than $10,000 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131057.json
0,"Margin of error for $10,000 to $14,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131058.json
0,"Margin of error for $15,000 to $19,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131059.json
0,"Margin of error for $20,000 to $24,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131060.json
0,"Margin of error for $25,000 to $29,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131061.json
0,"Margin of error for $30,000 to $34,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131062.json
0,"Margin of error for $35,000 to $39,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131063.json
0,"Margin of error for $40,000 to $44,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131064.json
0,"Margin of error for $45,000 to $49,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131065.json
0,"Margin of error for $50,000 to $59,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131066.json
0,"Margin of error for $60,000 to $74,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131067.json
0,"Margin of error for $75,000 to $99,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131068.json
0,"Margin of error for $100,000 to $124,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131069.json
0,"Margin of error for $125,000 to $149,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131070.json
0,"Margin of error for $150,000 to $199,999 Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131071.json
0,"Margin of error for $200,000 or more Other family Family Type Male householder, no wife present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131072.json
0,"Margin of error for Female householder, no husband present Other family Family Type in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131073.json
0,"Margin of error for With own children under 18 years Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131074.json
0,"Margin of error for Less than $10,000 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131075.json
0,"Margin of error for $10,000 to $14,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131076.json
0,"Margin of error for $15,000 to $19,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131077.json
0,"Margin of error for $20,000 to $24,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131078.json
0,"Margin of error for $25,000 to $29,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131079.json
0,"Margin of error for $30,000 to $34,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131080.json
0,"Margin of error for $35,000 to $39,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131081.json
0,"Margin of error for $40,000 to $44,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131082.json
0,"Margin of error for $45,000 to $49,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131083.json
0,"Margin of error for $50,000 to $59,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131084.json
0,"Margin of error for $60,000 to $74,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131085.json
0,"Margin of error for $75,000 to $99,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131086.json
0,"Margin of error for $100,000 to $124,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131087.json
0,"Margin of error for $125,000 to $149,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131088.json
0,"Margin of error for $150,000 to $199,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131089.json
0,"Margin of error for $200,000 or more Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years With own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131090.json
0,"Margin of error for No own children under 18 years Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131091.json
0,"Margin of error for Less than $10,000 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131092.json
0,"Margin of error for $10,000 to $14,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131093.json
0,"Margin of error for $15,000 to $19,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131094.json
0,"Margin of error for $20,000 to $24,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131095.json
0,"Margin of error for $25,000 to $29,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131096.json
0,"Margin of error for $30,000 to $34,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131097.json
0,"Margin of error for $35,000 to $39,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131098.json
0,"Margin of error for $40,000 to $44,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131099.json
0,"Margin of error for $45,000 to $49,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131100.json
0,"Margin of error for $50,000 to $59,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131101.json
0,"Margin of error for $60,000 to $74,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131102.json
0,"Margin of error for $75,000 to $99,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131103.json
0,"Margin of error for $100,000 to $124,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131104.json
0,"Margin of error for $125,000 to $149,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131105.json
0,"Margin of error for $150,000 to $199,999 Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131106.json
0,"Margin of error for $200,000 or more Other family Family Type Female householder, no husband present Presence of Own Children Under 18 Years No own children under 18 years Family Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Families",family type|families|children|income,data/columns/us/census/acs/B19131/moe/B19131107.json
