weight,name,tags,path
0,"Margin of error for $45,000 to $49,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B020.json
0,"Margin of error for $50,000 to $54,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B021.json
0,"Margin of error for $55,000 to $64,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B022.json
0,"Margin of error for $65,000 to $74,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B023.json
0,"Margin of error for $75,000 to $99,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B024.json
0,"Margin of error for $100,000 or more Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B025.json
0,Margin of error for Other Male in Black or African American Alone Population 16 Years and Over,sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B026.json
0,Margin of error for No earnings Male Other Work Experience in the Past 12 Months in Black or African American Alone Population 16 Years and Over,sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B027.json
0,Margin of error for With earnings Male Other Work Experience in the Past 12 Months in Black or African American Alone Population 16 Years and Over,sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B028.json
0,"Margin of error for $1 to $2,499 or loss Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B029.json
0,"Margin of error for $2,500 to $4,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B030.json
0,"Margin of error for $5,000 to $7,499 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B031.json
0,"Margin of error for $7,500 to $9,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B032.json
0,"Margin of error for $10,000 to $12,499 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B033.json
0,"Margin of error for $12,500 to $14,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B034.json
0,"Margin of error for $15,000 to $17,499 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B035.json
0,"Margin of error for $17,500 to $19,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B036.json
0,"Margin of error for $20,000 to $22,499 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B037.json
0,"Margin of error for $22,500 to $24,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B038.json
0,"Margin of error for $25,000 to $29,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B039.json
0,"Margin of error for $30,000 to $34,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B040.json
0,"Margin of error for $35,000 to $39,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B041.json
0,"Margin of error for $40,000 to $44,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B042.json
0,"Margin of error for $45,000 to $49,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B043.json
0,"Margin of error for $50,000 to $54,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B044.json
0,"Margin of error for $55,000 to $64,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B045.json
0,"Margin of error for $65,000 to $74,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B046.json
0,"Margin of error for $75,000 to $99,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B047.json
0,"Margin of error for $100,000 or more Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B048.json
0,Margin of error for Female in Black or African American Alone Population 16 Years and Over,sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B049.json
0,"Margin of error for Worked full-time, year-round in the past 12 months Female in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B050.json
0,"Margin of error for No earnings Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B051.json
0,"Margin of error for With earnings Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B052.json
0,"Margin of error for $1 to $2,499 or loss Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B053.json
0,"Margin of error for $2,500 to $4,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B054.json
0,"Margin of error for $5,000 to $7,499 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B055.json
0,"Margin of error for $7,500 to $9,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B056.json
0,"Margin of error for $10,000 to $12,499 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B057.json
0,"Margin of error for $12,500 to $14,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B058.json
0,"Margin of error for $15,000 to $17,499 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B059.json
0,"Margin of error for $17,500 to $19,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B060.json
0,"Margin of error for $20,000 to $22,499 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B061.json
0,"Margin of error for $22,500 to $24,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B062.json
0,"Margin of error for $25,000 to $29,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B063.json
0,"Margin of error for $30,000 to $34,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B064.json
0,"Margin of error for $35,000 to $39,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B065.json
0,"Margin of error for $40,000 to $44,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B066.json
0,"Margin of error for $45,000 to $49,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B067.json
0,"Margin of error for $50,000 to $54,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B068.json
0,"Margin of error for $55,000 to $64,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B069.json
0,"Margin of error for $65,000 to $74,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B070.json
0,"Margin of error for $75,000 to $99,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B071.json
0,"Margin of error for $100,000 or more Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B072.json
0,Margin of error for Other Female in Black or African American Alone Population 16 Years and Over,sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B073.json
0,Margin of error for No earnings Female Other Work Experience in the Past 12 Months in Black or African American Alone Population 16 Years and Over,sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B074.json
0,Margin of error for With earnings Female Other Work Experience in the Past 12 Months in Black or African American Alone Population 16 Years and Over,sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B075.json
0,"Margin of error for $1 to $2,499 or loss Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B076.json
0,"Margin of error for $2,500 to $4,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B077.json
0,"Margin of error for $5,000 to $7,499 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B078.json
0,"Margin of error for $7,500 to $9,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B079.json
0,"Margin of error for $10,000 to $12,499 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B080.json
0,"Margin of error for $12,500 to $14,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B081.json
0,"Margin of error for $15,000 to $17,499 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B082.json
0,"Margin of error for $17,500 to $19,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B083.json
0,"Margin of error for $20,000 to $22,499 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B084.json
0,"Margin of error for $22,500 to $24,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B085.json
0,"Margin of error for $25,000 to $29,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B086.json
0,"Margin of error for $30,000 to $34,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B087.json
0,"Margin of error for $35,000 to $39,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B088.json
0,"Margin of error for $40,000 to $44,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B089.json
0,"Margin of error for $45,000 to $49,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B090.json
0,"Margin of error for $50,000 to $54,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B091.json
0,"Margin of error for $55,000 to $64,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B092.json
0,"Margin of error for $65,000 to $74,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B093.json
0,"Margin of error for $75,000 to $99,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B094.json
0,"Margin of error for $100,000 or more Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Black or African American Alone Population 16 Years and Over",sex|employment|race|income,data/columns/us/census/acs/B20005B/moe/B20005B095.json
