weight,name,tags,path
1,"Margin of error for Health care and social assistance Male Educational services, and health care and social assistance Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040023.json
1,"Margin of error for Arts, entertainment, and recreation, and accommodation and food services Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040024.json
1,"Margin of error for Arts, entertainment, and recreation Male Arts, entertainment, and recreation, and accommodation and food services Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040025.json
1,"Margin of error for Accommodation and food services Male Arts, entertainment, and recreation, and accommodation and food services Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040026.json
1,"Margin of error for Other services, except public administration Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040027.json
1,"Margin of error for Public administration Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040028.json
1,"Margin of error for Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040029.json
1,"Margin of error for Agriculture, forestry, fishing and hunting, and mining Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040030.json
1,"Margin of error for Agriculture, forestry, fishing and hunting Female Agriculture, forestry, fishing and hunting, and mining Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040031.json
1,"Margin of error for Mining, quarrying, and oil and gas extraction Female Agriculture, forestry, fishing and hunting, and mining Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040032.json
1,"Margin of error for Construction Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040033.json
1,"Margin of error for Manufacturing Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040034.json
1,"Margin of error for Wholesale trade Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040035.json
1,"Margin of error for Retail trade Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040036.json
1,"Margin of error for Transportation and warehousing, and utilities Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040037.json
1,"Margin of error for Transportation and warehousing Female Transportation and warehousing, and utilities Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040038.json
1,"Margin of error for Utilities Female Transportation and warehousing, and utilities Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040039.json
1,"Margin of error for Information Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040040.json
1,"Margin of error for Finance and insurance, and real estate and rental and leasing Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040041.json
1,"Margin of error for Finance and insurance Female Finance and insurance, and real estate and rental and leasing Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040042.json
1,"Margin of error for Real estate and rental and leasing Female Finance and insurance, and real estate and rental and leasing Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040043.json
1,"Margin of error for Professional, scientific, and management, and administrative and waste management services Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040044.json
1,"Margin of error for Professional, scientific, and technical services Female Professional, scientific, and management, and administrative and waste management services Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040045.json
1,"Margin of error for Management of companies and enterprises Female Professional, scientific, and management, and administrative and waste management services Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040046.json
1,"Margin of error for Administrative and support and waste management services Female Professional, scientific, and management, and administrative and waste management services Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040047.json
1,"Margin of error for Educational services, and health care and social assistance Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040048.json
1,"Margin of error for Educational services Female Educational services, and health care and social assistance Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040049.json
1,"Margin of error for Health care and social assistance Female Educational services, and health care and social assistance Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040050.json
1,"Margin of error for Arts, entertainment, and recreation, and accommodation and food services Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040051.json
1,"Margin of error for Arts, entertainment, and recreation Female Arts, entertainment, and recreation, and accommodation and food services Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040052.json
1,"Margin of error for Accommodation and food services Female Arts, entertainment, and recreation, and accommodation and food services Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040053.json
1,"Margin of error for Other services, except public administration Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040054.json
1,"Margin of error for Public administration Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/C24040/moe/C24040055.json
