weight,name,tags,path
0,65 to 74 years Male Tricare/Military Health Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008024.json
0,With TRICARE/military health coverage Male Tricare/Military Health Coverage 65 to 74 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008025.json
0,No TRICARE/military health coverage Male Tricare/Military Health Coverage 65 to 74 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008026.json
0,75 years and over Male Tricare/Military Health Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008027.json
0,With TRICARE/military health coverage Male Tricare/Military Health Coverage 75 years and over in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008028.json
0,No TRICARE/military health coverage Male Tricare/Military Health Coverage 75 years and over in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008029.json
0,Female in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008030.json
0,Under 6 years Female Tricare/Military Health Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008031.json
0,With TRICARE/military health coverage Female Tricare/Military Health Coverage Under 6 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008032.json
0,No TRICARE/military health coverage Female Tricare/Military Health Coverage Under 6 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008033.json
0,6 to 17 years Female Tricare/Military Health Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008034.json
0,With TRICARE/military health coverage Female Tricare/Military Health Coverage 6 to 17 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008035.json
0,No TRICARE/military health coverage Female Tricare/Military Health Coverage 6 to 17 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008036.json
0,18 to 24 years Female Tricare/Military Health Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008037.json
0,With TRICARE/military health coverage Female Tricare/Military Health Coverage 18 to 24 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008038.json
0,No TRICARE/military health coverage Female Tricare/Military Health Coverage 18 to 24 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008039.json
0,25 to 34 years Female Tricare/Military Health Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008040.json
0,With TRICARE/military health coverage Female Tricare/Military Health Coverage 25 to 34 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008041.json
0,No TRICARE/military health coverage Female Tricare/Military Health Coverage 25 to 34 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008042.json
0,35 to 44 years Female Tricare/Military Health Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008043.json
0,With TRICARE/military health coverage Female Tricare/Military Health Coverage 35 to 44 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008044.json
0,No TRICARE/military health coverage Female Tricare/Military Health Coverage 35 to 44 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008045.json
0,45 to 54 years Female Tricare/Military Health Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008046.json
0,With TRICARE/military health coverage Female Tricare/Military Health Coverage 45 to 54 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008047.json
0,No TRICARE/military health coverage Female Tricare/Military Health Coverage 45 to 54 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008048.json
0,55 to 64 years Female Tricare/Military Health Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008049.json
0,With TRICARE/military health coverage Female Tricare/Military Health Coverage 55 to 64 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008050.json
0,No TRICARE/military health coverage Female Tricare/Military Health Coverage 55 to 64 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008051.json
0,65 to 74 years Female Tricare/Military Health Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008052.json
0,With TRICARE/military health coverage Female Tricare/Military Health Coverage 65 to 74 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008053.json
0,No TRICARE/military health coverage Female Tricare/Military Health Coverage 65 to 74 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008054.json
0,75 years and over Female Tricare/Military Health Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008055.json
0,With TRICARE/military health coverage Female Tricare/Military Health Coverage 75 years and over in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008056.json
0,No TRICARE/military health coverage Female Tricare/Military Health Coverage 75 years and over in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27008/B27008057.json
