weight,name,tags,path
0,Margin of error for Not in labor force With own children under 18 years Presence of Own Children Under 18 Years Other family Family Type in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007025.json
0,"Margin of error for Female householder, no husband present With own children under 18 years Presence of Own Children Under 18 Years Other family Family Type in Families",families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007026.json
0,Margin of error for In labor force With own children under 18 years Presence of Own Children Under 18 Years Other family Family Type in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007027.json
0,Margin of error for Employed or in Armed Forces With own children under 18 years Presence of Own Children Under 18 Years Other family Family Type In labor force in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007028.json
0,Margin of error for Unemployed With own children under 18 years Presence of Own Children Under 18 Years Other family Family Type In labor force in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007029.json
0,Margin of error for Not in labor force With own children under 18 years Presence of Own Children Under 18 Years Other family Family Type in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007030.json
0,Margin of error for No children under 18 years in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007031.json
0,Margin of error for Married-couple family No children under 18 years Presence of Own Children Under 18 Years in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007032.json
0,Margin of error for Husband in labor force No children under 18 years Presence of Own Children Under 18 Years Married-couple family Family Type in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007033.json
0,Margin of error for Employed or in Armed Forces No children under 18 years Presence of Own Children Under 18 Years Married-couple family Family Type in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007034.json
0,Margin of error for Wife in labor force No children under 18 years Presence of Own Children Under 18 Years Married-couple family Family Type Employed or in Armed Forces in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007035.json
0,Margin of error for Employed or in Armed Forces No children under 18 years Presence of Own Children Under 18 Years Married-couple family Family Type Employed or in Armed Forces Wife in labor force in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007036.json
0,Margin of error for Unemployed No children under 18 years Presence of Own Children Under 18 Years Married-couple family Family Type Employed or in Armed Forces Wife in labor force in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007037.json
0,Margin of error for Wife not in labor force No children under 18 years Presence of Own Children Under 18 Years Married-couple family Family Type Employed or in Armed Forces in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007038.json
0,Margin of error for Unemployed No children under 18 years Presence of Own Children Under 18 Years Married-couple family Family Type in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007039.json
0,Margin of error for Wife in labor force No children under 18 years Presence of Own Children Under 18 Years Married-couple family Family Type Unemployed in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007040.json
0,Margin of error for Employed or in Armed Forces No children under 18 years Presence of Own Children Under 18 Years Married-couple family Family Type Unemployed Wife in labor force in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007041.json
0,Margin of error for Unemployed No children under 18 years Presence of Own Children Under 18 Years Married-couple family Family Type Unemployed Wife in labor force in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007042.json
0,Margin of error for Wife not in labor force No children under 18 years Presence of Own Children Under 18 Years Married-couple family Family Type Unemployed in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007043.json
0,Margin of error for Husband not in labor force No children under 18 years Presence of Own Children Under 18 Years Married-couple family Family Type in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007044.json
0,Margin of error for Wife in labor force No children under 18 years Presence of Own Children Under 18 Years Married-couple family Family Type in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007045.json
0,Margin of error for Employed or in Armed Forces No children under 18 years Presence of Own Children Under 18 Years Married-couple family Family Type Wife in labor force in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007046.json
0,Margin of error for Unemployed No children under 18 years Presence of Own Children Under 18 Years Married-couple family Family Type Wife in labor force in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007047.json
0,Margin of error for Wife not in labor force No children under 18 years Presence of Own Children Under 18 Years Married-couple family Family Type in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007048.json
0,Margin of error for Other family No children under 18 years Presence of Own Children Under 18 Years in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007049.json
0,"Margin of error for Male householder, no wife present No children under 18 years Presence of Own Children Under 18 Years Other family Family Type in Families",families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007050.json
0,Margin of error for In labor force No children under 18 years Presence of Own Children Under 18 Years Other family Family Type in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007051.json
0,Margin of error for Employed or in Armed Forces No children under 18 years Presence of Own Children Under 18 Years Other family Family Type In labor force in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007052.json
0,Margin of error for Unemployed No children under 18 years Presence of Own Children Under 18 Years Other family Family Type In labor force in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007053.json
0,Margin of error for Not in labor force No children under 18 years Presence of Own Children Under 18 Years Other family Family Type in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007054.json
0,"Margin of error for Female householder, no husband present No children under 18 years Presence of Own Children Under 18 Years Other family Family Type in Families",families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007055.json
0,Margin of error for In labor force No children under 18 years Presence of Own Children Under 18 Years Other family Family Type in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007056.json
0,Margin of error for Employed or in Armed Forces No children under 18 years Presence of Own Children Under 18 Years Other family Family Type In labor force in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007057.json
0,Margin of error for Unemployed No children under 18 years Presence of Own Children Under 18 Years Other family Family Type In labor force in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007058.json
0,Margin of error for Not in labor force No children under 18 years Presence of Own Children Under 18 Years Other family Family Type in Families,families|family type|employment|children,data/columns/us/census/acs/B23007/moe/B23007059.json
