weight,name,tags,path
0,"Natural resources, construction, and maintenance occupations Taxicab, motorcycle, bicycle, walked, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08124/C08124033.json
0,"Production, transportation, and material moving occupations Taxicab, motorcycle, bicycle, walked, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08124/C08124034.json
0,"Military specific occupations Taxicab, motorcycle, bicycle, walked, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08124/C08124035.json
0,Worked at home in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/C08124/C08124036.json
0,"Management, business, science, and arts occupations Worked at home Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08124/C08124037.json
0,Service occupations Worked at home Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/C08124/C08124038.json
0,Sales and office occupations Worked at home Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/C08124/C08124039.json
0,"Natural resources, construction, and maintenance occupations Worked at home Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08124/C08124040.json
0,"Production, transportation, and material moving occupations Worked at home Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08124/C08124041.json
0,Military specific occupations Worked at home Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/C08124/C08124042.json
