weight,name,tags,path
0,"Margin of error for 25.0 to 29.9 percent $75,000 to $99,999 Household Income in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25074/moe/B25074040.json
0,"Margin of error for 30.0 to 34.9 percent $75,000 to $99,999 Household Income in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25074/moe/B25074041.json
0,"Margin of error for 35.0 percent or more $75,000 to $99,999 Household Income in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25074/moe/B25074042.json
0,"Margin of error for Not computed $75,000 to $99,999 Household Income in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25074/moe/B25074043.json
0,"Margin of error for $100,000 or more in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25074/moe/B25074044.json
0,"Margin of error for Less than 20.0 percent $100,000 or more Household Income in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25074/moe/B25074045.json
0,"Margin of error for 20.0 to 24.9 percent $100,000 or more Household Income in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25074/moe/B25074046.json
0,"Margin of error for 25.0 to 29.9 percent $100,000 or more Household Income in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25074/moe/B25074047.json
0,"Margin of error for 30.0 to 34.9 percent $100,000 or more Household Income in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25074/moe/B25074048.json
0,"Margin of error for 35.0 percent or more $100,000 or more Household Income in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25074/moe/B25074049.json
0,"Margin of error for Not computed $100,000 or more Household Income in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25074/moe/B25074050.json
