weight,name,tags,path
0,Margin of error for Employed Male old Civilian in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F028.json
0,Margin of error for Unemployed Male old Civilian in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F029.json
0,Margin of error for Not in labor force Male old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F030.json
0,Margin of error for 65 to 69 years Male in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F031.json
0,Margin of error for In labor force Male old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F032.json
0,Margin of error for Employed Male old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F033.json
0,Margin of error for Unemployed Male old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F034.json
0,Margin of error for Not in labor force Male old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F035.json
0,Margin of error for 70 years and over Male in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F036.json
0,Margin of error for In labor force Male old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F037.json
0,Margin of error for Employed Male old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F038.json
0,Margin of error for Unemployed Male old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F039.json
0,Margin of error for Not in labor force Male old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F040.json
0,Margin of error for Female in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F041.json
0,Margin of error for 16 to 19 years Female in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F042.json
0,Margin of error for In labor force Female old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F043.json
0,Margin of error for In Armed Forces Female old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F044.json
0,Margin of error for Civilian Female old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F045.json
0,Margin of error for Employed Female old Civilian in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F046.json
0,Margin of error for Unemployed Female old Civilian in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F047.json
0,Margin of error for Not in labor force Female old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F048.json
0,Margin of error for 20 to 24 years Female in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F049.json
0,Margin of error for In labor force Female old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F050.json
0,Margin of error for In Armed Forces Female old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F051.json
0,Margin of error for Civilian Female old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F052.json
0,Margin of error for Employed Female old Civilian in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F053.json
0,Margin of error for Unemployed Female old Civilian in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F054.json
0,Margin of error for Not in labor force Female old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F055.json
0,Margin of error for 25 to 54 years Female in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F056.json
0,Margin of error for In labor force Female old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F057.json
0,Margin of error for In Armed Forces Female old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F058.json
0,Margin of error for Civilian Female old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F059.json
0,Margin of error for Employed Female old Civilian in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F060.json
0,Margin of error for Unemployed Female old Civilian in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F061.json
0,Margin of error for Not in labor force Female old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F062.json
0,Margin of error for 55 to 64 years Female in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F063.json
0,Margin of error for In labor force Female old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F064.json
0,Margin of error for In Armed Forces Female old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F065.json
0,Margin of error for Civilian Female old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F066.json
0,Margin of error for Employed Female old Civilian in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F067.json
0,Margin of error for Unemployed Female old Civilian in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F068.json
0,Margin of error for Not in labor force Female old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F069.json
0,Margin of error for 65 to 69 years Female in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F070.json
0,Margin of error for In labor force Female old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F071.json
0,Margin of error for Employed Female old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F072.json
0,Margin of error for Unemployed Female old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F073.json
0,Margin of error for Not in labor force Female old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F074.json
0,Margin of error for 70 years and over Female in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F075.json
0,Margin of error for In labor force Female old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F076.json
0,Margin of error for Employed Female old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F077.json
0,Margin of error for Unemployed Female old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F078.json
0,Margin of error for Not in labor force Female old in Some Other Race Alone Population 16 Years and Over,age|race|employment|sex,data/columns/us/census/acs/B23002F/moe/B23002F079.json
