weight,name,tags,path
0,Margin of error for 1 worker No children under 18 years Presence of Own Children Under 18 Years Married-couple family Family Type in Families,families|family type|employment|children,data/columns/us/census/acs/B23009/moe/B23009026.json
0,Margin of error for 2 workers No children under 18 years Presence of Own Children Under 18 Years Married-couple family Family Type in Families,families|family type|employment|children,data/columns/us/census/acs/B23009/moe/B23009027.json
0,Margin of error for Husband and wife worked No children under 18 years Presence of Own Children Under 18 Years Married-couple family Family Type 2 workers Number of Workers in Family in the Past 12 Months in Families,families|family type|employment|children,data/columns/us/census/acs/B23009/moe/B23009028.json
0,Margin of error for Other No children under 18 years Presence of Own Children Under 18 Years Married-couple family Family Type 2 workers Number of Workers in Family in the Past 12 Months in Families,families|family type|employment|children,data/columns/us/census/acs/B23009/moe/B23009029.json
0,Margin of error for 3 or more workers No children under 18 years Presence of Own Children Under 18 Years Married-couple family Family Type in Families,families|family type|employment|children,data/columns/us/census/acs/B23009/moe/B23009030.json
0,Margin of error for Husband and wife worked No children under 18 years Presence of Own Children Under 18 Years Married-couple family Family Type 3 or more workers Number of Workers in Family in the Past 12 Months in Families,families|family type|employment|children,data/columns/us/census/acs/B23009/moe/B23009031.json
0,Margin of error for Other No children under 18 years Presence of Own Children Under 18 Years Married-couple family Family Type 3 or more workers Number of Workers in Family in the Past 12 Months in Families,families|family type|employment|children,data/columns/us/census/acs/B23009/moe/B23009032.json
0,Margin of error for Other family No children under 18 years Presence of Own Children Under 18 Years in Families,families|family type|employment|children,data/columns/us/census/acs/B23009/moe/B23009033.json
0,"Margin of error for Male householder, no wife present No children under 18 years Presence of Own Children Under 18 Years Other family Family Type in Families",families|family type|employment|children,data/columns/us/census/acs/B23009/moe/B23009034.json
0,"Margin of error for No workers No children under 18 years Presence of Own Children Under 18 Years Other family Family Type Male householder, no wife present Number of Workers in Family in the Past 12 Months in Families",families|family type|employment|children,data/columns/us/census/acs/B23009/moe/B23009035.json
0,"Margin of error for 1 worker No children under 18 years Presence of Own Children Under 18 Years Other family Family Type Male householder, no wife present Number of Workers in Family in the Past 12 Months in Families",families|family type|employment|children,data/columns/us/census/acs/B23009/moe/B23009036.json
0,"Margin of error for 2 workers No children under 18 years Presence of Own Children Under 18 Years Other family Family Type Male householder, no wife present Number of Workers in Family in the Past 12 Months in Families",families|family type|employment|children,data/columns/us/census/acs/B23009/moe/B23009037.json
0,"Margin of error for 3 or more workers No children under 18 years Presence of Own Children Under 18 Years Other family Family Type Male householder, no wife present Number of Workers in Family in the Past 12 Months in Families",families|family type|employment|children,data/columns/us/census/acs/B23009/moe/B23009038.json
0,"Margin of error for Female householder, no husband present No children under 18 years Presence of Own Children Under 18 Years Other family Family Type in Families",families|family type|employment|children,data/columns/us/census/acs/B23009/moe/B23009039.json
0,"Margin of error for No workers No children under 18 years Presence of Own Children Under 18 Years Other family Family Type Female householder, no husband present Number of Workers in Family in the Past 12 Months in Families",families|family type|employment|children,data/columns/us/census/acs/B23009/moe/B23009040.json
0,"Margin of error for 1 worker No children under 18 years Presence of Own Children Under 18 Years Other family Family Type Female householder, no husband present Number of Workers in Family in the Past 12 Months in Families",families|family type|employment|children,data/columns/us/census/acs/B23009/moe/B23009041.json
0,"Margin of error for 2 workers No children under 18 years Presence of Own Children Under 18 Years Other family Family Type Female householder, no husband present Number of Workers in Family in the Past 12 Months in Families",families|family type|employment|children,data/columns/us/census/acs/B23009/moe/B23009042.json
0,"Margin of error for 3 or more workers No children under 18 years Presence of Own Children Under 18 Years Other family Family Type Female householder, no husband present Number of Workers in Family in the Past 12 Months in Families",families|family type|employment|children,data/columns/us/census/acs/B23009/moe/B23009043.json
