weight,name,tags,path
0,Margin of error for Householder 15 to 34 years Renter occupied Tenure in Occupied Housing Units,housing|families|age|tenure,data/columns/us/census/acs/B25128/moe/B25128025.json
0,Margin of error for Moved in 2005 or later Renter occupied Tenure Householder 15 to 34 years Age of Householder in Occupied Housing Units,housing|families|age|tenure,data/columns/us/census/acs/B25128/moe/B25128026.json
0,Margin of error for Moved in 2000 to 2004 Renter occupied Tenure Householder 15 to 34 years Age of Householder in Occupied Housing Units,housing|families|age|tenure,data/columns/us/census/acs/B25128/moe/B25128027.json
0,Margin of error for Moved in 1990 to 1999 Renter occupied Tenure Householder 15 to 34 years Age of Householder in Occupied Housing Units,housing|families|age|tenure,data/columns/us/census/acs/B25128/moe/B25128028.json
0,Margin of error for Moved in 1980 to 1989 Renter occupied Tenure Householder 15 to 34 years Age of Householder in Occupied Housing Units,housing|families|age|tenure,data/columns/us/census/acs/B25128/moe/B25128029.json
0,Margin of error for Moved in 1970 to 1979 Renter occupied Tenure Householder 15 to 34 years Age of Householder in Occupied Housing Units,housing|families|age|tenure,data/columns/us/census/acs/B25128/moe/B25128030.json
0,Margin of error for Moved in 1969 or earlier Renter occupied Tenure Householder 15 to 34 years Age of Householder in Occupied Housing Units,housing|families|age|tenure,data/columns/us/census/acs/B25128/moe/B25128031.json
0,Margin of error for Householder 35 to 64 years Renter occupied Tenure in Occupied Housing Units,housing|families|age|tenure,data/columns/us/census/acs/B25128/moe/B25128032.json
0,Margin of error for Moved in 2005 or later Renter occupied Tenure Householder 35 to 64 years Age of Householder in Occupied Housing Units,housing|families|age|tenure,data/columns/us/census/acs/B25128/moe/B25128033.json
0,Margin of error for Moved in 2000 to 2004 Renter occupied Tenure Householder 35 to 64 years Age of Householder in Occupied Housing Units,housing|families|age|tenure,data/columns/us/census/acs/B25128/moe/B25128034.json
0,Margin of error for Moved in 1990 to 1999 Renter occupied Tenure Householder 35 to 64 years Age of Householder in Occupied Housing Units,housing|families|age|tenure,data/columns/us/census/acs/B25128/moe/B25128035.json
0,Margin of error for Moved in 1980 to 1989 Renter occupied Tenure Householder 35 to 64 years Age of Householder in Occupied Housing Units,housing|families|age|tenure,data/columns/us/census/acs/B25128/moe/B25128036.json
0,Margin of error for Moved in 1970 to 1979 Renter occupied Tenure Householder 35 to 64 years Age of Householder in Occupied Housing Units,housing|families|age|tenure,data/columns/us/census/acs/B25128/moe/B25128037.json
0,Margin of error for Moved in 1969 or earlier Renter occupied Tenure Householder 35 to 64 years Age of Householder in Occupied Housing Units,housing|families|age|tenure,data/columns/us/census/acs/B25128/moe/B25128038.json
0,Margin of error for Householder 65 years and over Renter occupied Tenure in Occupied Housing Units,housing|families|age|tenure,data/columns/us/census/acs/B25128/moe/B25128039.json
0,Margin of error for Moved in 2005 or later Renter occupied Tenure Householder 65 years and over Age of Householder in Occupied Housing Units,housing|families|age|tenure,data/columns/us/census/acs/B25128/moe/B25128040.json
0,Margin of error for Moved in 2000 to 2004 Renter occupied Tenure Householder 65 years and over Age of Householder in Occupied Housing Units,housing|families|age|tenure,data/columns/us/census/acs/B25128/moe/B25128041.json
0,Margin of error for Moved in 1990 to 1999 Renter occupied Tenure Householder 65 years and over Age of Householder in Occupied Housing Units,housing|families|age|tenure,data/columns/us/census/acs/B25128/moe/B25128042.json
0,Margin of error for Moved in 1980 to 1989 Renter occupied Tenure Householder 65 years and over Age of Householder in Occupied Housing Units,housing|families|age|tenure,data/columns/us/census/acs/B25128/moe/B25128043.json
0,Margin of error for Moved in 1970 to 1979 Renter occupied Tenure Householder 65 years and over Age of Householder in Occupied Housing Units,housing|families|age|tenure,data/columns/us/census/acs/B25128/moe/B25128044.json
0,Margin of error for Moved in 1969 or earlier Renter occupied Tenure Householder 65 years and over Age of Householder in Occupied Housing Units,housing|families|age|tenure,data/columns/us/census/acs/B25128/moe/B25128045.json
