weight,name,tags,path
0,45 to 54 years Male in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001024.json
0,In labor force Male old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001025.json
0,In Armed Forces Male old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001026.json
0,Civilian Male old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001027.json
0,Employed Male old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001028.json
0,Unemployed Male old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001029.json
0,Not in labor force Male old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001030.json
0,55 to 64 years Male in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001031.json
0,In labor force Male old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001032.json
0,In Armed Forces Male old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001033.json
0,Civilian Male old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001034.json
0,Employed Male old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001035.json
0,Unemployed Male old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001036.json
0,Not in labor force Male old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001037.json
0,65 to 74 years Male in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001038.json
0,In labor force Male old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001039.json
0,Employed Male old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001040.json
0,Unemployed Male old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001041.json
0,Not in labor force Male old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001042.json
0,75 years and over Male in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001043.json
0,In labor force Male old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001044.json
0,Employed Male old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001045.json
0,Unemployed Male old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001046.json
0,Not in labor force Male old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001047.json
0,Female in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001048.json
0,16 to 19 years Female in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001049.json
0,In labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001050.json
0,In Armed Forces Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001051.json
0,Civilian Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001052.json
0,Employed Female old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001053.json
0,Unemployed Female old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001054.json
0,Not in labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001055.json
0,20 to 24 years Female in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001056.json
0,In labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001057.json
0,In Armed Forces Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001058.json
0,Civilian Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001059.json
0,Employed Female old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001060.json
0,Unemployed Female old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001061.json
0,Not in labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001062.json
0,25 to 44 years Female in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001063.json
0,In labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001064.json
0,In Armed Forces Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001065.json
0,Civilian Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001066.json
0,Employed Female old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001067.json
0,Unemployed Female old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001068.json
0,Not in labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001069.json
0,45 to 54 years Female in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001070.json
0,In labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001071.json
0,In Armed Forces Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001072.json
0,Civilian Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001073.json
0,Employed Female old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001074.json
0,Unemployed Female old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001075.json
0,Not in labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001076.json
0,55 to 64 years Female in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001077.json
0,In labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001078.json
0,In Armed Forces Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001079.json
0,Civilian Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001080.json
0,Employed Female old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001081.json
0,Unemployed Female old Civilian in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001082.json
0,Not in labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001083.json
0,65 to 74 years Female in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001084.json
0,In labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001085.json
0,Employed Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001086.json
0,Unemployed Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001087.json
0,Not in labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001088.json
0,75 years and over Female in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001089.json
0,In labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001090.json
0,Employed Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001091.json
0,Unemployed Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001092.json
0,Not in labor force Female old in Population 16 Years and Over,age|employment|sex,data/columns/us/census/acs/C23001/C23001093.json
