weight,name,tags,path
0,"45 to 54 years Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/B08101021.json
0,"55 to 59 years Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/B08101022.json
0,"60 to 64 years Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/B08101023.json
0,"65 years and over Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/B08101024.json
0,Public transportation (excluding taxicab) in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101025.json
0,16 to 19 years Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101026.json
0,20 to 24 years Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101027.json
0,25 to 44 years Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101028.json
0,45 to 54 years Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101029.json
0,55 to 59 years Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101030.json
0,60 to 64 years Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101031.json
0,65 years and over Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101032.json
0,Walked in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101033.json
0,16 to 19 years Walked Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101034.json
0,20 to 24 years Walked Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101035.json
0,25 to 44 years Walked Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101036.json
0,45 to 54 years Walked Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101037.json
0,55 to 59 years Walked Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101038.json
0,60 to 64 years Walked Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101039.json
0,65 years and over Walked Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101040.json
0,"Taxicab, motorcycle, bicycle, or other means in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/B08101041.json
0,"16 to 19 years Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/B08101042.json
0,"20 to 24 years Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/B08101043.json
0,"25 to 44 years Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/B08101044.json
0,"45 to 54 years Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/B08101045.json
0,"55 to 59 years Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/B08101046.json
0,"60 to 64 years Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/B08101047.json
0,"65 years and over Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/B08101048.json
0,Worked at home in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101049.json
0,16 to 19 years Worked at home Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101050.json
0,20 to 24 years Worked at home Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101051.json
0,25 to 44 years Worked at home Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101052.json
0,45 to 54 years Worked at home Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101053.json
0,55 to 59 years Worked at home Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101054.json
0,60 to 64 years Worked at home Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101055.json
0,65 years and over Worked at home Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101056.json
